assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,2,0,0,0,0.0,0,0,74,0,0,8,1,0,0,0.0,74,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,3,0,0,16,0,0,0,0,0,0,1,0,11525,0,0,0,0,0,0.0,1,0,0,0,45,False,0,0
0,8,0,0,0,4,0,1,7,0.6,0,0,74,0,0,12,0,0,0,0.2,599,1.2,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,16,0,0,18,0,0,0,0,3,0,2,0,13632,0,0,0,3,1,0.0,1,-401,980,1381,45,True,0,0
0,24,0,0,0,12,0,1,16,47.4,2,0,74,0,0,23,1,3,0,7.6,1126,18.8,3,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,71,0,3,9,0,0,0,0,3,0,3,0,13163,2,0,0,2,4,10.0,1,-1075,536,1611,45,False,0,0
0,48,0,0,0,15,0,6,41,8.8,0,0,74,0,0,32,0,2,0,3.2,1657,23.2,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,1,14,0,0,0,0,6,0,4,0,12496,1,0,0,2,0,0.0,1,-1024,297,1321,45,True,0,0
0,43,0,0,0,9,0,4,32,5.5,0,0,74,0,0,50,1,1,0,2.6,2194,20.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,1,20,0,0,0,0,7,0,5,0,12122,2,1,0,0,1,0.0,1,-678,379,1057,44,False,0,1
0,36,0,0,0,20,1,5,24,2.1,0,0,74,0,0,53,2,0,0,1.3,2731,10.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,2,0,0,0,0,3,0,6,0,12234,0,1,1,0,4,1.0,6,-35,672,707,44,True,0,0
0,26,0,0,0,9,0,6,12,5.1,0,0,74,0,0,63,2,1,0,3.1,3269,25.4,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,1,5,0,0,0,0,3,0,7,0,16142,0,0,0,2,1,0.0,2,3270,4024,754,44,False,0,0
0,35,0,0,0,11,0,6,24,1.3,1,0,74,0,0,72,1,1,0,2.1,3808,19.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,10,0,0,0,0,7,0,8,0,19315,0,0,0,1,1,0.0,2,2554,3430,876,44,True,0,0
0,33,0,0,0,14,0,6,25,1.8,0,0,74,0,0,87,0,5,0,2.0,4350,18.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,13,0,0,0,0,4,0,9,0,16900,0,1,0,0,5,0.0,0,-1760,606,2366,44,False,0,0
0,23,0,0,0,6,0,5,19,1.5,0,0,74,0,0,92,1,4,0,1.3,4896,11.4,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,6,0,0,0,0,3,0,10,0,15899,2,0,0,4,0,0.0,0,-1086,182,1268,44,True,0,0
0,30,1,0,0,24,0,4,21,10.8,2,0,74,0,0,109,0,4,0,3.4,5444,21.2,1,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,19,0,0,0,0,3,0,11,0,15179,1,4,0,2,4,2.0,0,-818,314,1132,44,False,0,0
0,18,0,0,1,25,1,6,17,4.8,2,0,74,0,0,116,0,0,0,3.4,5994,29.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,1,11,0,0,0,0,5,0,12,0,14495,0,0,0,0,0,0.0,7,-741,142,883,44,False,0,0
0,55,1,0,0,19,0,3,49,17.2,1,0,74,0,0,123,0,2,0,4.0,6546,22.6,1,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,1,15,0,0,0,0,9,0,13,0,18482,1,0,0,2,1,0.0,1,3318,3885,567,44,True,0,0
