assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,639,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,2,0,0,0,0,15,0,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,639,157,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,14,0,0,0,0,16,0,207,0,4,0.0,0,88,105,17,40,True,0
0,0,0,0,0.0,639,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,243,3,6,0.0,0,-3,24,27,40,False,0
0,0,0,0,0.0,639,197,0,0,0.0,0.0,2021-12-28T20:00:00Z,0,11,0,0,0,0,20,0,349,0,1,0.0,0,40,63,23,40,True,0
0,0,0,0,0.0,639,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,858,3,2,0.0,0,91,218,127,40,True,0
0,0,0,0,0.0,639,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,761,1,1,0.0,0,3,58,55,40,True,0
0,0,0,0,0.0,639,237,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,11,0,0,0,0,24,0,771,0,2,0.0,0,-39,31,70,40,False,0
0,0,0,0,0.0,639,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,736,2,2,0.0,0,-37,0,37,40,True,0
0,0,0,0,0.0,639,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,683,1,2,0.0,0,-48,0,48,40,False,0
0,0,0,0,0.0,639,213,0,0,0.0,0.0,2022-03-01T19:45:00Z,0,5,0,0,0,0,27,0,662,2,0,0.0,0,-23,0,23,40,False,0
0,0,0,0,0.0,639,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,651,0,1,0.0,0,-17,0,17,40,True,0
0,0,0,0,0.0,639,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,1,0,0,0,0,29,0,632,0,2,0.0,0,-15,0,15,40,False,0
0,0,0,0,0.0,639,293,0,0,0.0,0.0,2022-03-20T14:00:00Z,0,3,0,0,0,0,30,0,625,1,2,0.0,0,-8,0,8,40,True,0
0,0,0,0,0.0,639,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,620,1,1,0.0,0,-9,0,9,40,False,0
0,0,0,0,0.0,639,315,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,7,0,0,0,0,32,0,618,1,2,0.0,0,-2,0,2,40,True,0
0,0,0,0,0.0,639,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,14,0,0,0,0,33,0,612,1,2,0.0,0,-6,0,6,40,False,0
0,0,0,0,0.0,639,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,8,0,0,0,0,33,0,612,1,1,0.0,0,-6,0,6,40,False,0
0,0,0,0,0.0,639,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,2,0,0,0,0,34,0,609,0,0,0.0,0,-3,0,3,40,True,0
0,0,0,0,0.0,639,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,17,0,0,0,0,35,0,608,1,3,0.0,0,-1,0,1,40,False,0
0,0,0,0,0.0,639,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,8,0,0,0,0,36,0,602,2,1,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,639,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,602,0,3,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,639,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,597,5,1,0.0,0,-4,0,4,40,False,0
0,0,0,0,0.0,639,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,597,1,1,0.0,0,-4,0,4,40,False,0
0,0,0,0,0.0,639,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,594,1,4,0.0,0,-4,0,4,40,True,0
