assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,1,0,0,0,0.0,194,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4887,0,0,0,3,4,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,13,0,0,0,0.0,705,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,4555,0,0,0,0,2,0.0,0,-950,102,1052,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,25,0,0,0,0.0,1221,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,4170,0,0,0,0,2,0.0,0,-527,114,641,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,34,0,0,0,0.0,1752,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,3851,0,0,0,2,1,0.0,0,-421,51,472,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,43,0,0,0,0.0,2296,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,4030,0,0,0,1,1,0.0,0,-4,208,212,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,53,0,0,0,0.0,2842,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,10,0,0,0,0,0,0,6,0,4469,0,0,0,3,2,0.0,0,-11,356,367,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,61,0,0,0,0.0,3392,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,3959,0,0,0,0,0,0.0,0,-543,36,579,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,74,0,0,0,0.0,3946,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,3700,0,0,0,1,1,0.0,0,-287,37,324,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,88,0,0,0,0.0,4503,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,3603,0,0,0,2,1,0.0,0,-110,19,129,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,96,0,0,0,0.0,5062,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,3493,0,0,0,0,2,0.0,0,-124,19,143,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,106,0,0,0,0.0,5625,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,3458,0,0,0,2,2,0.0,0,-56,34,90,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,116,0,0,0,0.0,6191,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,3384,0,0,0,2,0,0.0,0,-90,35,125,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,129,0,0,0,0.0,6760,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,3356,0,0,0,1,1,0.0,0,-39,27,66,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,132,0,0,0,0.0,7330,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,3328,0,0,0,1,2,0.0,0,-39,20,59,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,146,0,0,0,0.0,7901,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,3275,0,0,0,0,1,0.0,0,-56,15,71,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,156,0,0,0,0.0,8475,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,3239,0,0,0,3,2,0.0,0,-52,32,84,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,168,0,0,0,0.0,9052,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,3217,0,0,0,4,1,0.0,0,-30,20,50,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,176,0,0,0,0.0,9630,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,3187,0,0,0,3,0,0.0,0,-37,13,50,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,185,0,0,0,0.0,10210,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,3162,0,0,0,2,2,0.0,0,-36,28,64,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,199,0,0,0,0.0,10795,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,3159,0,0,0,1,2,0.0,0,-11,25,36,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,205,0,0,0,0.0,11381,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,21,0,3128,0,0,0,1,2,0.0,0,-35,27,62,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,215,0,0,0,0.0,11907,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,3120,0,0,0,0,3,0.0,0,-12,17,29,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,222,0,0,0,0.0,12559,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,3104,0,0,0,0,0,0.0,0,-39,36,75,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,235,0,0,0,0.0,13157,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,3112,0,0,0,0,2,0.0,0,-6,50,56,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,245,0,0,0,0.0,13760,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,25,0,3209,0,0,0,1,2,0.0,0,51,108,57,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,256,0,0,0,0.0,14373,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,3322,0,0,0,1,1,0.0,0,61,108,47,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,264,0,0,0,0.0,14998,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,3435,0,0,0,1,5,0.0,0,31,117,86,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,276,0,0,0,0.0,15625,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,28,0,3589,0,0,0,1,1,0.0,0,42,145,103,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,284,0,0,0,0.0,16255,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,3699,0,0,0,1,1,0.0,0,48,112,64,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,299,0,0,0,0.0,16888,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,3945,0,0,0,4,1,0.0,0,-9,80,89,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,312,0,0,0,0.0,17789,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,4099,0,0,0,2,0,0.0,0,34,68,34,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,326,0,0,0,0.0,18426,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,33,0,4159,0,0,0,2,1,0.0,0,13,75,62,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,331,0,0,0,0.0,19159,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,34,0,4261,0,0,0,1,2,0.0,0,33,95,62,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,346,0,0,0,0.0,19160,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,34,0,4261,0,0,0,0,0,0.0,0,33,95,62,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,352,0,0,0,0.0,20351,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,36,0,4267,0,0,0,0,5,0.0,0,6,44,38,48,False,0,0
