assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,7,0,0,0,0.0,414,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,2810,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,17,0,0,0,0.0,939,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2794,0,0,0,2,1,0.0,0,-318,26,344,50,True,0,0
0,19,0,0,0,6,0,4,15,0.5,0,0,414,0,0,28,0,3,0,1.3,1479,6.4,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,51,0,0,1,0,0,0,0,2,0,3,0,2488,0,1,1,3,1,6.0,0,-393,26,419,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,38,0,0,0,0.0,2029,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,2348,0,0,0,4,2,0.0,0,-223,37,260,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,50,0,0,0,0.0,2610,0.0,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,2243,0,0,0,1,3,0.0,0,-146,13,159,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,60,0,0,0,0.0,3194,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,2193,0,0,0,0,2,0.0,0,-102,57,159,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,69,0,0,0,0.0,3780,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,2158,0,0,0,2,2,0.0,0,-65,43,108,48,True,0,0
0,1,0,0,0,3,0,0,1,0.0,0,0,414,0,0,77,0,0,0,0.2,4369,2.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,6,0,0,12,0,0,0,0,0,0,8,0,2136,0,0,0,1,0,0.0,1,-64,43,107,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,89,0,0,0,0.0,4961,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,2155,0,0,0,0,0,0.0,0,-14,43,57,48,False,0,0
0,3,0,0,0,3,0,0,2,0.0,0,0,414,0,0,99,0,0,0,0.1,5555,0.6,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,4,0,0,7,0,0,0,0,0,0,10,0,2132,0,0,0,0,1,0.0,1,-54,34,88,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,107,0,0,0,0.0,6153,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,9,0,0,0,0,0,0,11,0,2132,0,0,0,1,6,0.0,0,-35,34,69,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,119,0,0,0,0.0,6752,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,12,0,2089,0,0,0,1,2,0.0,0,-76,28,104,48,True,0,0
0,25,0,0,0,6,0,2,19,0.8,0,0,414,0,0,130,1,1,0,1.2,7353,6.8,0,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,70,0,0,14,0,0,0,0,2,0,13,0,2010,0,0,0,1,0,4.0,2,-80,4,84,48,True,0,0
0,39,0,0,1,25,0,2,23,10.2,0,0,414,0,0,139,0,3,1,9.9,7957,51.4,1,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,0,19,0,0,0,0,3,0,14,0,2021,0,2,0,1,3,37.0,8,-10,29,39,48,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,414,0,0,148,0,0,0,0.0,8562,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,1,0,0,6,0,0,0,0,0,0,15,0,2423,0,0,0,2,3,0.0,1,305,380,75,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,157,0,0,0,0.0,9172,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,2411,0,0,0,0,2,0.0,0,-32,48,80,48,False,0,0
0,17,0,0,0,7,0,5,10,0.3,0,0,414,0,0,167,3,1,0,0.8,9786,7.6,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,60,0,0,15,0,0,0,0,1,0,17,0,2392,0,1,0,0,1,0.0,2,-37,25,62,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,180,0,0,0,0.0,10402,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,2422,0,0,0,1,1,0.0,0,7,77,70,48,True,0,0
0,0,0,0,0,4,0,2,0,0.0,0,0,414,0,0,190,0,0,0,0.4,11020,4.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,12,0,0,17,0,0,0,0,0,0,19,0,2384,0,0,0,4,1,0.0,1,-53,11,64,48,True,0,0
0,25,0,0,0,6,0,7,8,0.4,1,0,414,0,0,196,4,2,0,2.5,11642,14.6,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,14,0,0,0,0,5,0,20,0,2363,0,1,0,0,2,10.0,0,-30,23,53,48,False,0,1
0,22,0,0,0,24,1,3,12,34.8,0,0,414,0,0,209,1,0,0,7.4,12266,17.8,2,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,2,12,0,0,0,0,6,0,21,0,2358,3,2,1,0,0,21.0,6,-30,60,90,48,True,0,0
0,13,0,0,0,17,0,5,9,0.7,0,0,414,0,0,212,2,2,1,12.7,12897,42.6,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,84,0,0,2,0,0,0,0,1,0,22,0,2403,1,0,0,2,2,84.0,7,12,54,42,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,221,0,0,0,0.0,13531,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,2453,0,0,0,2,1,0.0,0,22,116,94,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,239,0,0,0,0.0,14174,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,2441,0,0,0,1,2,0.0,0,-19,50,69,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,245,0,0,0,0.0,14823,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,2374,0,0,0,0,2,0.0,0,-77,42,119,48,False,0,0
