assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,0,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,338,0,1,2,0.0,0,139,241,102,45,True,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,7,0,0,0,0,9,0,197,0,2,1,0.0,0,-18,0,18,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,20,0,0,0,0,10,0,185,0,0,3,0.0,0,-11,0,11,45,True,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,181,0,2,0,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,4,0,0,0,0,12,0,177,0,0,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,14,0,0,0,0,13,0,177,0,1,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,174,0,1,4,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,172,0,1,0,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,169,0,0,1,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,167,0,0,2,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,164,0,1,1,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,162,0,1,0,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,162,0,1,2,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,606,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,161,0,0,1,0.0,0,-1,0,1,45,True,0
