assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,403,0.00,0.00,0.00,0.02,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,1,18,0,0,0,0,1,0,5871,0,1,4,0.0,1,0,0,0,55,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,6353,0,2,2,0.0,0,-636,190,826,55,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,5926,0,2,1,0.0,0,-905,218,1123,54,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,5352,0,1,0,0.0,0,-800,145,945,54,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,4990,0,1,2,0.0,0,-543,87,630,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,4884,0,0,1,0.0,0,-336,217,553,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,4337,0,0,1,0.0,0,-420,0,420,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,3806,0,2,1,0.0,0,-563,0,563,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,3502,0,0,4,0.0,0,-312,0,312,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,3368,0,1,1,0.0,0,-138,0,138,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,3,0,0,0,0,12,0,3287,0,1,0,0.0,0,-71,0,71,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,3230,0,1,1,0.0,0,-69,0,69,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,3154,0,0,1,0.0,0,-79,0,79,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,3088,0,4,1,0.0,0,-61,0,61,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,3051,0,1,3,0.0,0,-42,0,42,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,2985,0,3,1,0.0,0,-66,0,66,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,2958,0,1,2,0.0,0,-28,0,28,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,2947,0,1,0,0.0,0,-11,0,11,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,2924,0,2,1,0.0,0,-23,0,23,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,2912,0,1,0,0.0,0,-12,0,12,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,2889,0,0,3,0.0,0,-23,0,23,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,2880,0,2,1,0.0,0,-9,0,9,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,6,0,0,0,0,24,0,2869,0,1,0,0.0,0,-11,0,11,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,2863,0,0,1,0.0,0,-7,0,7,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,2856,0,0,1,0.0,0,-8,0,8,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,14,0,0,0,0,27,0,2845,0,0,0,0.0,0,-10,0,10,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,4,0,0,0,0,27,0,2845,0,2,0,0.0,0,-10,0,10,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,2838,0,3,3,0.0,0,-7,0,7,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,2832,0,0,1,0.0,0,-5,0,5,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,2828,0,4,1,0.0,0,-6,0,6,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,2822,0,2,0,0.0,0,-5,0,5,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,2820,0,3,3,0.0,0,-3,0,3,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,2817,0,1,0,0.0,0,-3,0,3,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,15,0,0,0,0,34,0,2815,0,1,3,0.0,0,-1,0,1,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,2812,0,3,4,0.0,0,-4,0,4,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,2805,0,2,0,0.0,0,-7,0,7,53,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,5,0,0,0,0,37,0,2805,0,1,3,0.0,0,0,0,0,53,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,2803,0,4,4,0.0,0,-3,0,3,53,True,0
