assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
2,31,1,0,2,47,1,1,27,72.5,0,0,378,0,0,9,1,0,0,12.5,378,44.8,5,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,2,3,0,0,0,0,7,0,1,0,24697,3,1,0,0,2,8.0,13,0,0,0,45,True,0,1
0,28,0,0,0,7,0,9,20,15.7,0,0,378,0,0,12,3,1,0,3.7,903,19.4,1,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,3,0,2,0,301093,4,1,0,3,1,2.0,2,164720,182613,17893,46,False,0,0
0,27,0,0,2,21,0,1,16,19.8,1,0,378,0,0,29,1,1,1,6.9,1430,41.8,1,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,8,0,3,0,353360,4,2,0,1,2,7.0,9,41739,81322,39583,46,True,1,1
2,29,0,0,2,31,0,6,22,29.8,1,0,378,0,0,39,1,1,0,8.9,1961,51.2,2,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,1,17,0,0,0,0,7,0,4,0,549716,1,0,0,1,2,8.0,10,156815,191754,34939,47,True,0,0
0,26,0,0,0,15,0,5,13,25.9,2,0,378,0,0,49,0,2,0,5.0,2498,24.2,2,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,83,0,0,14,0,0,0,0,8,0,5,0,912164,0,2,0,2,1,0.0,0,317143,361778,44635,48,True,0,1
0,26,1,0,0,11,0,5,15,18.8,2,0,378,0,0,56,1,1,0,3.6,3035,11.8,1,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,1,9,0,0,0,0,6,0,6,0,1111915,1,0,1,1,1,5.0,1,186700,220499,33799,49,False,0,1
0,30,2,0,0,24,0,5,21,48.6,1,0,378,0,0,61,1,2,0,7.6,3573,25.6,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,4,1,0,0,0,0,6,0,7,0,1166083,1,0,0,0,2,2.0,1,55222,100602,45380,49,False,0,0
0,31,1,0,0,4,0,1,21,29.7,0,0,378,0,0,80,2,4,0,4.5,4112,7.2,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,2,0,0,0,0,7,0,8,0,1182422,4,0,0,4,0,8.0,-1,9721,56855,47134,49,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,90,0,0,0,0.0,4654,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,783899,0,0,0,2,0,0.0,0,-387677,4307,391984,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,100,0,0,0,0.0,5200,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,798466,0,0,0,0,3,0.0,0,-6029,37946,43975,48,True,0,0
0,50,2,0,0,15,0,5,36,59.3,0,0,378,0,0,108,2,1,0,8.4,5748,20.6,4,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,1,15,0,0,0,0,1,0,11,0,746084,1,0,0,0,1,4.0,1,-49260,13986,63246,48,False,0,1
0,27,0,0,0,15,0,1,14,0.5,0,0,378,0,0,120,1,1,1,6.8,6298,50.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,16,0,0,0,0,1,0,12,0,719011,2,0,0,1,1,17.0,8,-28646,7389,36035,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,128,0,0,0,0.0,6850,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,715342,0,0,0,3,0,0.0,0,-4396,22299,26695,48,True,0,0
0,37,1,0,0,12,0,1,28,24.6,2,0,378,0,0,136,0,2,0,3.9,7403,10.2,1,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,1,11,0,0,0,0,2,0,14,0,681569,3,0,0,0,2,4.0,1,-34709,3776,38485,47,False,0,0
0,35,0,0,0,16,0,3,24,29.5,2,0,378,0,0,146,1,2,0,5.3,7959,21.6,2,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,1,1,13,0,0,0,0,7,0,15,0,654709,2,3,0,2,1,2.0,1,-26765,3090,29855,47,True,0,0
0,19,0,0,0,14,0,7,11,0.7,1,0,378,0,0,156,1,2,0,3.2,8517,23.6,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,1,0,8,0,0,0,0,5,0,16,0,650176,3,4,0,2,2,8.0,1,-5754,13048,18802,47,False,0,0
