assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,19,0,0,0,3,0,1,16,0.0,0,0,563,0,0,96,0,0,0,0.0,5431,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,45,0,0,9,0,0,0,0,3,0,10,0,0,1,0,0,0,2,0.0,1,0,0,0,45,False,0,0
0,19,0,0,0,4,0,3,16,0.0,0,0,563,0,0,102,1,1,0,0.0,5994,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,54,0,0,18,0,0,0,0,1,0,11,0,72,1,1,0,2,3,0.0,1,52,63,11,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,115,0,0,0,0.0,6560,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,165,0,0,0,2,2,0.0,0,60,90,30,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,126,0,0,0,0.0,7129,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,189,0,0,0,1,4,0.0,0,6,39,33,45,False,0,0
0,6,0,0,0,3,0,0,6,0.1,0,0,563,0,0,138,0,0,0,0.0,7699,0.2,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,5,0,0,20,0,0,0,0,0,0,14,0,205,0,0,0,0,4,0.0,1,4,22,18,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,145,0,0,0,0.0,8270,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,15,0,211,0,0,0,0,2,0.0,0,-2,26,28,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,154,0,0,0,0.0,8844,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,10,0,0,0,0,0,0,16,0,219,0,0,0,1,1,0.0,0,-6,22,28,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,167,0,0,0,0.0,9421,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,17,0,225,0,0,0,1,0,0.0,0,0,23,23,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,175,0,0,0,0.0,9999,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,221,0,0,0,1,3,0.0,0,-11,11,22,45,True,0,0
0,13,0,0,0,2,0,1,9,0.6,0,0,563,0,0,184,0,0,0,0.3,10579,2.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,39,0,0,5,0,0,0,0,2,0,19,0,226,1,0,0,0,0,0.0,1,-8,20,28,45,True,0,0
0,1,0,0,0,5,0,0,1,0.3,0,0,563,0,0,200,0,0,0,0.3,11164,2.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,2,0,0,19,0,0,0,0,1,0,20,0,244,0,1,0,0,0,0.0,1,9,24,15,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,201,0,0,0,0.0,11696,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,21,0,272,0,0,0,1,2,0.0,0,16,46,30,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,214,0,0,0,0.0,12330,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,269,0,0,0,2,0,0.0,0,-8,13,21,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,228,0,0,0,0.0,12928,0.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,23,0,275,0,0,0,0,4,0.0,0,-9,24,33,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,234,0,0,0,0.0,13526,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,24,0,281,0,0,0,1,1,0.0,0,-1,15,16,45,True,0,0
