assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,292906,0,1,0,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,215295,0,2,2,0.0,0,-92106,2879,94985,54,True,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,11,0,0,0,0,3,0,139835,0,0,3,0.0,0,-77408,282,77690,53,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,117681,0,1,2,0.0,0,-25380,559,25939,53,True,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,116750,0,1,2,0.0,0,-4422,2883,7305,53,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,106686,0,1,2,0.0,0,-11666,2176,13842,53,True,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,7,0,0,0,0,9,0,87611,0,2,1,0.0,0,-4499,0,4499,53,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,20,0,0,0,0,10,0,84569,0,0,3,0.0,0,-3110,0,3110,53,True,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,82898,0,2,0,0.0,0,-1737,0,1737,53,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,4,0,0,0,0,12,0,81857,0,0,0,0.0,0,-1013,0,1013,53,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,14,0,0,0,0,13,0,81150,0,1,1,0.0,0,-804,0,804,53,True,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,80135,0,1,4,0.0,0,-1010,0,1010,53,False,0
0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,79331,0,1,0,0.0,0,-816,0,816,53,True,0
