assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,1,0,0,0,0.0,60,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,1833,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,12,0,0,0,0.0,585,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,1822,0,0,0,0,2,0.0,0,-214,15,229,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,21,0,0,0,0.0,1125,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,1899,0,0,0,0,3,0.0,0,-201,38,239,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,33,0,0,0,0.0,1675,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,1881,0,0,0,1,1,0.0,0,-173,40,213,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,44,0,0,0,0.0,2256,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,1844,0,0,0,0,3,0.0,0,-93,21,114,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,60,0,0,0,0.0,2840,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,1818,0,0,0,0,2,0.0,0,-96,34,130,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,61,0,0,0,0.0,3426,0.0,0,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,0,0,0,1,0,0,0,0,0,0,7,0,1921,0,0,0,1,0,0.0,0,-27,70,97,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,78,0,0,0,0.0,4015,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,1911,0,0,0,1,3,0.0,0,-60,25,85,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,83,0,0,0,0.0,4607,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,1885,0,0,0,1,2,0.0,0,-48,18,66,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,93,0,0,0,0.0,5201,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,1865,0,0,0,0,0,0.0,0,-43,9,52,43,False,0,0
