assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,703,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,0,3,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,703,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,48,0,1,0.0,0,35,47,12,45,False,0
0,0,0,0,0.0,703,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,137,1,0,0.0,0,56,80,24,45,True,0
0,0,0,0,0.0,703,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,188,2,0,0.0,0,27,51,24,45,False,0
0,0,0,0,0.0,703,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,189,0,4,0.0,0,-4,34,38,45,True,0
0,0,0,0,0.0,703,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,189,3,0,0.0,0,-4,34,38,45,False,0
0,0,0,0,0.0,703,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,224,1,2,0.0,0,15,44,29,45,False,0
0,0,0,0,0.0,703,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,234,1,0,0.0,0,-5,23,28,45,True,0
0,0,0,0,0.0,703,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,237,1,2,0.0,0,3,18,15,45,False,0
0,0,0,0,0.0,703,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,242,4,0,0.0,0,1,11,10,45,True,0
0,0,0,0,0.0,703,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,286,0,0,0.0,0,14,28,14,45,False,0
0,0,0,0,0.0,703,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,302,0,2,0.0,0,4,21,17,45,True,0
0,0,0,0,0.0,703,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,301,3,1,0.0,0,-8,20,28,45,False,0
0,0,0,0,0.0,703,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,301,2,1,0.0,0,-8,20,28,45,True,0
0,0,0,0,0.0,703,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,324,1,1,0.0,0,11,27,16,45,True,0
0,0,0,0,0.0,703,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,324,1,1,0.0,0,11,27,16,45,True,0
0,0,0,0,0.0,703,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,330,2,3,0.0,0,-5,18,23,45,False,0
