assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,145,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,7,0,0,0,0,1,0,7810,0,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,145,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,7367,0,1,0.0,0,-1250,163,1413,50,True,0
0,0,0,0,0.0,145,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,7042,0,2,0.0,0,-672,376,1048,49,False,0
0,0,0,0,0.0,145,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,20,0,0,0,0,4,0,8438,2,3,0.0,0,276,1104,828,49,True,0
0,0,0,0,0.0,145,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,3,0,0,0,0,5,0,9309,1,3,0.0,0,44,1031,987,49,False,0
0,0,0,0,0.0,145,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,9534,2,0,0.0,0,-196,461,657,49,True,0
0,0,0,0,0.0,145,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,9502,3,1,0.0,0,-453,357,810,49,True,0
0,0,0,0,0.0,145,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,5,0,0,0,0,8,0,9663,0,1,0.0,0,-172,447,619,49,False,0
0,0,0,0,0.0,145,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,19,0,0,0,0,9,0,9799,0,2,0.0,0,-156,345,501,49,True,0
0,0,0,0,0.0,145,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,9876,2,3,0.0,0,-73,244,317,49,False,0
0,0,0,0,0.0,145,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,17,0,0,0,0,11,0,10071,1,1,0.0,0,-42,451,493,49,True,0
0,0,0,0,0.0,145,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,16,0,0,0,0,12,0,10181,2,1,0.0,0,-110,316,426,49,False,0
0,0,0,0,0.0,145,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,10365,2,0,0.0,0,-102,402,504,49,True,0
0,0,0,0,0.0,145,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,9,0,0,0,0,14,0,10268,1,2,0.0,0,-191,152,343,49,False,0
0,0,0,0,0.0,145,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,10,0,0,0,0,15,0,10227,2,5,0.0,0,-116,84,200,49,False,0
0,0,5,0,0.0,145,154,0,0,0.7,7.0,2019-12-07T12:30:00Z,8,6,0,0,0,0,16,0,10179,1,3,0.0,1,-148,95,243,49,True,0
1,0,17,0,2.3,145,167,1,0,1.3,9.8,2019-12-15T14:00:00Z,65,12,0,0,0,0,17,0,10441,1,1,1.0,5,43,306,263,49,False,0
0,0,0,0,0.0,145,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,14597,0,0,0.0,0,2813,3142,329,49,True,0
0,0,0,0,0.0,145,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,13038,0,1,0.0,0,-605,539,1144,49,True,0
0,0,16,0,21.1,145,196,1,0,4.3,19.6,2019-12-28T15:00:00Z,79,13,0,0,0,0,20,0,12812,2,1,2.0,2,-378,416,794,49,False,0
0,0,0,0,0.0,145,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,13229,1,2,0.0,0,280,974,694,49,False,0
0,0,0,0,0.0,145,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,13243,0,1,0.0,0,-204,551,755,49,True,0
0,0,0,0,0.0,145,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,19,0,0,0,0,23,0,12950,1,1,0.0,0,-432,287,719,49,False,0
0,0,0,0,0.0,145,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,13,0,0,0,0,24,0,12830,2,2,0.0,0,-225,234,459,49,True,0
0,0,0,0,0.0,145,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,18,0,0,0,0,25,0,12653,3,2,0.0,0,-295,193,488,49,False,0
0,0,0,0,0.0,145,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,7,0,0,0,0,26,0,12556,1,3,0.0,0,-188,135,323,49,True,0
0,0,21,0,25.8,145,261,3,0,4.3,17.0,2020-02-23T16:30:00Z,90,1,0,0,0,0,27,0,12472,2,3,0.0,1,-172,122,294,49,False,0
0,0,16,0,48.3,145,274,1,0,7.1,20.4,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,12730,1,1,2.0,2,87,263,176,49,True,0
0,0,0,0,0.0,145,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,13095,0,4,0.0,0,301,509,208,49,False,0
0,0,0,0,0.0,145,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,10,0,0,0,0,39,0,13549,0,0,0.0,0,137,774,637,49,True,0
0,0,3,0,0.0,145,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,3,14,0,0,0,0,40,0,13756,1,0,0.0,1,40,280,240,49,False,0
0,0,0,0,0.0,145,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,9,0,0,0,0,41,0,13800,1,2,0.0,0,-48,152,200,49,True,0
0,0,0,0,0.0,145,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,13922,0,1,0.0,0,18,257,239,49,False,0
0,0,0,0,0.0,145,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,14089,1,1,0.0,0,92,264,172,49,True,0
0,0,4,0,10.6,145,350,1,0,1.4,3.0,2020-07-12T11:00:00Z,45,20,0,0,0,0,44,0,14092,0,3,0.0,1,-57,210,267,49,False,0
0,0,0,0,0.0,145,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,2,0,0,0,0,45,0,14510,1,1,0.0,0,267,458,191,49,True,0
0,0,0,0,0.0,145,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,14551,1,0,0.0,0,77,311,234,49,False,0
0,0,7,0,15.7,145,375,1,0,2.1,5.0,2020-07-26T15:00:00Z,20,3,0,0,0,0,47,0,15264,3,1,0.0,1,405,715,310,49,True,0
