assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.0,689,0.00,0.00,0.00,0.15,38,1,0,0.3,3.0,2023-09-01T19:00:00Z,1,12,0,0,0,0,4,0,21100,0,2,1,0.0,1,18190,20052,1862,65,False,0
0,0,7,0,0.0,689,0.00,0.00,0.00,0.79,49,2,0,0.4,4.2,2023-09-16T14:00:00Z,23,13,0,0,0,0,5,0,24161,0,3,1,0.0,1,1192,7101,5909,65,True,0
0,0,4,0,1.5,689,0.00,0.00,0.00,0.73,57,1,0,0.4,2.2,2023-09-24T13:00:00Z,16,11,0,0,0,0,6,0,27051,0,1,3,0.0,1,1823,6202,4379,65,False,0
0,0,9,0,0.8,689,0.01,0.01,0.00,0.32,69,0,0,1.3,6.6,2023-09-30T14:00:00Z,18,17,0,0,0,0,7,0,33550,0,0,2,6.0,1,4930,10027,5097,65,True,0
0,1,23,0,11.0,689,0.00,0.05,0.05,0.00,79,0,1,5.6,36.2,2023-10-08T13:00:00Z,14,15,0,0,0,0,8,0,30073,0,2,2,9.0,7,-3775,3677,7452,65,True,0
0,0,1,0,0.9,689,0.01,0.04,0.03,0.37,81,2,0,2.3,5.4,2023-10-22T15:30:00Z,23,2,0,0,0,0,9,0,41371,0,1,4,17.0,1,8919,12417,3498,65,False,0
0,0,3,0,7.3,689,0.10,0.10,0.00,0.82,99,1,0,2.4,5.0,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,36496,1,1,0,12.0,1,-4876,2343,7219,65,True,1
1,1,29,0,23.4,689,0.22,0.86,0.64,1.40,101,3,1,9.7,38.6,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,43708,1,2,3,35.0,11,5984,10776,4792,65,False,0
0,0,11,0,28.4,689,0.06,0.10,0.04,1.64,119,2,0,4.4,7.2,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,137585,1,2,3,8.0,1,88732,93254,4522,65,True,1
2,2,28,0,31.7,689,0.38,0.41,0.03,1.27,122,1,0,7.3,30.6,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,250033,1,2,1,11.0,10,104583,119417,14834,66,False,0
0,2,25,0,21.5,689,0.27,0.55,0.28,0.88,140,1,1,9.7,47.8,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,284051,1,1,1,28.0,9,39332,74006,34674,66,True,0
0,0,9,0,15.8,689,0.14,0.18,0.04,1.62,148,1,0,3.6,9.6,2023-12-07T20:15:00Z,87,18,0,0,0,0,15,0,340410,1,2,1,11.0,2,54928,70342,15414,66,False,0
0,0,8,0,10.5,689,0.00,0.00,0.00,1.54,155,4,0,1.8,7.2,2023-12-10T14:00:00Z,63,10,0,0,0,0,16,0,396882,1,0,5,0.0,2,54722,73009,18287,67,False,0
0,3,51,1,16.9,689,0.22,0.74,0.52,0.64,170,0,2,12.6,79.6,2023-12-17T14:00:00Z,86,20,0,0,0,0,17,0,393539,1,0,3,29.0,16,-3220,35202,38422,67,True,0
0,2,28,1,6.2,689,0.02,0.21,0.19,0.91,179,0,1,7.2,45.2,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,562455,1,0,2,21.0,9,149600,164562,14962,67,True,1
0,0,5,1,1.3,689,0.01,0.05,0.04,2.68,181,0,0,1.3,7.6,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,720920,1,2,0,4.0,3,164719,188133,23414,68,False,0
0,0,0,0,0.0,689,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,859390,0,0,0,0.0,0,134433,178911,44478,69,True,0
0,0,0,0,0.0,689,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,406263,0,2,2,0.0,0,-433465,54629,488094,68,False,0
1,0,18,0,17.1,689,0.20,0.20,0.00,1.17,217,1,0,3.4,11.0,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,332058,1,1,1,6.0,5,-93416,28341,121757,68,True,0
0,0,13,0,15.8,689,0.03,0.23,0.20,0.80,228,3,0,6.5,20.6,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,351744,1,0,3,29.0,2,15871,33224,17353,68,False,0
0,0,0,0,4.4,689,0.01,0.13,0.12,3.66,239,6,0,5.1,7.4,2024-02-11T14:00:00Z,90,1,0,0,0,0,24,0,344153,1,6,0,39.0,1,-9472,28861,38333,68,True,1
0,0,8,0,6.6,689,0.03,0.13,0.10,2.79,248,2,0,2.7,4.0,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,307428,1,0,2,16.0,1,-31524,18332,49856,68,False,1
1,0,17,0,32.5,689,0.50,0.62,0.12,0.73,259,2,0,7.8,19.4,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,329842,1,2,4,26.0,5,8716,39620,30904,68,True,0
1,0,20,0,35.5,689,0.08,0.62,0.54,2.71,263,1,0,10.3,32.2,2024-03-02T15:00:00Z,90,9,0,0,0,0,27,0,338105,1,3,1,35.0,5,11507,36787,25280,68,False,0
0,0,9,0,30.4,689,0.06,0.32,0.26,0.65,279,2,0,6.1,12.4,2024-03-10T14:00:00Z,90,6,0,0,0,0,28,0,384484,1,2,2,18.0,2,43423,61552,18129,68,True,0
0,0,-1,0,12.5,689,0.19,0.29,0.10,0.63,289,1,0,3.3,0.0,2024-03-17T14:00:00Z,90,2,0,0,0,0,29,0,1106919,1,1,1,20.0,1,106295,121674,15379,68,True,1
1,2,50,0,30.1,689,0.19,0.47,0.28,4.07,297,4,1,13.0,69.4,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,391011,1,3,4,30.0,12,-96430,10024,106454,68,False,0
0,0,13,0,7.7,689,0.02,0.10,0.08,0.96,306,1,0,3.5,14.8,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,0,429540,1,1,1,12.0,2,35309,52704,17395,68,True,0
0,0,-3,0,3.7,689,0.02,0.11,0.09,1.50,320,1,0,2.3,2.2,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,439901,1,2,1,17.0,2,9034,36560,27526,68,False,0
0,0,15,0,36.3,689,0.20,0.38,0.18,3.29,330,2,0,7.2,16.6,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,0,451781,1,2,0,19.0,2,10178,41400,31222,68,True,0
0,0,-4,0,2.9,689,0.01,0.03,0.02,2.47,333,5,0,0.9,0.0,2024-04-21T14:00:00Z,84,8,0,0,0,0,34,0,395037,1,2,5,6.0,2,-49434,18293,67727,68,False,0
