assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,234,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,15,0,0,0,0,1,0,106719,3,0,0.0,0,0,0,0,70,False,0
0,0,0,0,0.0,234,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,5,0,0,0,0,2,0,70276,0,2,0.0,0,-36466,729,37195,70,True,0
0,0,12,0,56.7,234,23,1,0,8.8,17.8,2021-08-28T16:30:00Z,85,6,0,0,0,0,3,0,83990,1,1,13.0,2,4152,15815,11663,70,True,0
0,1,30,1,46.8,234,36,0,0,7.0,16.8,2021-09-12T15:30:00Z,90,10,0,0,0,0,4,0,112283,3,0,6.0,7,16840,44854,28014,70,False,0
0,0,0,0,0.0,234,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,7,0,0,0,0,5,0,128137,0,3,0.0,0,10016,22739,12723,70,True,0
1,0,19,0,25.0,234,52,3,0,6.1,27.0,2021-09-25T16:30:00Z,90,3,0,0,0,0,6,0,137296,3,3,9.0,3,4063,19838,15775,70,False,1
0,0,16,0,1.4,234,66,2,0,2.2,21.0,2021-10-03T15:30:00Z,90,12,0,0,0,0,7,0,160663,2,2,0.0,1,20285,34776,14491,70,True,0
0,0,24,1,17.5,234,80,0,0,3.4,12.2,2021-10-16T11:30:00Z,63,18,0,0,0,0,8,0,181078,5,0,4.0,6,15383,29222,13839,70,False,0
0,0,27,1,9.0,234,88,0,0,3.3,19.8,2021-10-24T15:30:00Z,90,13,0,0,0,0,9,0,176006,5,0,4.0,6,-5217,7381,12598,70,False,0
0,0,12,0,12.6,234,94,2,0,3.0,11.8,2021-10-30T14:00:00Z,90,4,0,0,0,0,10,0,193788,2,2,6.0,0,12095,23724,11629,70,True,1
0,0,17,0,21.9,234,110,3,0,4.9,8.8,2021-11-07T16:30:00Z,90,19,0,0,0,0,11,0,184242,2,3,18.0,1,-9984,6708,16692,70,False,0
0,0,0,0,0.0,234,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,156343,0,4,0.0,0,-28888,3380,32268,70,True,0
1,3,45,1,53.0,234,128,0,0,9.4,37.0,2021-11-27T15:00:00Z,90,16,0,0,0,0,13,0,144176,0,4,4.0,12,-13575,6178,19753,70,True,0
2,0,35,0,36.7,234,132,1,0,9.2,51.6,2021-12-01T20:15:00Z,90,8,0,0,0,0,14,0,159141,4,1,4.0,7,12930,16473,3543,70,False,1
0,0,21,1,21.0,234,150,0,0,4.3,10.4,2021-12-04T15:00:00Z,90,20,0,0,0,0,15,0,205845,1,0,12.0,5,43214,47889,4675,70,False,1
0,2,28,1,61.8,234,158,0,0,12.1,26.4,2021-12-11T15:00:00Z,90,2,0,0,0,0,16,0,234298,0,1,33.0,8,22630,33712,11082,70,True,0
0,0,10,0,20.0,234,169,1,0,3.9,5.0,2021-12-16T20:00:00Z,90,14,0,0,0,0,17,0,316063,1,3,14.0,2,76276,82013,5737,71,True,0
1,2,26,0,34.6,234,177,2,1,13.3,57.0,2021-12-19T16:30:00Z,76,17,0,0,0,1,18,0,324197,2,2,41.0,9,7962,25473,17511,71,False,0
0,0,0,0,0.0,234,197,0,0,0.0,0.0,2021-12-28T20:00:00Z,0,9,0,0,0,0,20,0,181547,0,1,0.0,0,-37769,636,38405,70,False,0
0,0,0,0,0.0,234,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,165741,2,2,0.0,0,-20625,3796,24421,70,False,0
1,3,45,1,42.4,234,214,0,0,10.1,34.4,2022-01-16T14:00:00Z,90,3,0,0,0,0,22,0,274254,0,3,24.0,12,70357,91959,21602,70,True,0
2,3,35,0,48.1,234,224,1,0,11.0,47.0,2022-01-23T14:00:00Z,90,7,0,0,0,0,23,0,343072,3,1,15.0,11,91190,100716,9526,70,False,0
0,0,28,1,37.4,234,237,0,0,5.6,14.8,2022-02-10T19:45:00Z,90,9,0,0,0,0,24,0,492691,0,2,4.0,6,145164,165466,20302,71,True,0
0,1,30,1,30.8,234,242,0,0,5.9,13.8,2022-02-13T14:00:00Z,90,5,0,0,0,0,25,0,535366,1,0,14.0,7,45144,70559,25415,71,False,0
0,0,0,0,0.0,234,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,764967,1,3,0.0,0,159774,192704,32930,72,True,0
2,1,48,1,53.0,234,184,0,0,10.7,33.2,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,764967,0,6,21.0,13,159774,192704,32930,72,True,0
0,0,28,1,41.3,234,274,0,0,7.6,26.2,2022-03-05T17:30:00Z,90,19,0,0,0,0,28,0,613500,0,1,8.0,6,-3891,60583,64474,72,True,0
0,0,21,1,13.4,234,283,0,0,3.1,9.4,2022-03-12T12:30:00Z,90,4,0,0,0,0,29,0,796231,2,0,8.0,6,145774,168599,22825,72,False,0
1,3,41,1,30.5,234,261,0,0,8.2,41.6,2022-03-16T20:15:00Z,90,1,0,0,0,0,29,0,796231,2,0,10.0,12,145774,168599,22825,72,False,0
0,0,26,1,25.1,234,306,0,0,4.0,11.6,2022-04-02T11:30:00Z,90,18,0,0,0,0,31,0,1035315,0,2,3.0,6,261586,274299,12713,73,True,0
0,0,6,0,9.6,234,316,2,0,2.4,10.4,2022-04-10T15:30:00Z,90,12,0,0,0,0,32,0,1002287,2,2,4.0,0,-25486,22884,48370,73,False,1
0,0,28,1,44.1,234,294,0,0,6.4,17.6,2022-04-19T19:00:00Z,90,13,0,0,0,0,33,0,939469,0,4,2.0,6,-36416,21301,57717,73,True,0
0,3,42,1,26.1,234,338,0,1,9.8,44.8,2022-04-24T15:30:00Z,90,8,0,0,0,0,34,0,973680,0,2,27.0,15,3508,51376,47868,73,True,0
0,0,26,1,16.0,234,345,0,0,5.1,16.0,2022-04-30T11:30:00Z,90,14,0,0,0,0,35,0,1056068,1,0,19.0,6,76617,92345,15728,73,False,0
0,0,19,0,46.9,234,358,1,0,6.6,16.8,2022-05-07T18:45:00Z,63,17,0,0,0,0,36,0,1071129,1,1,2.0,2,15271,52105,36834,73,True,0
0,0,0,0,0.0,234,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,1071129,2,1,0.0,0,15271,52105,36834,73,False,0
0,0,0,0,0.0,234,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,985658,2,1,0.0,0,-32585,27859,60444,73,False,0
0,1,25,0,0.0,234,378,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,20,0,0,0,0,38,0,1063475,1,3,0.0,9,21021,62325,41304,73,True,0
