assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,35,1,0,0,23,1,0,28,29.5,2,0,257,0,0,5,1,0,0,6.7,257,22.6,2,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,68,0,0,19,0,0,0,0,1,0,1,0,1687015,1,0,1,0,4,15.0,5,0,0,0,95,True,0,0
0,43,0,0,0,11,1,1,37,17.9,4,0,257,0,0,15,0,0,0,3.3,782,8.0,1,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,90,0,0,7,0,0,0,0,1,0,2,0,1829586,3,0,1,2,0,7.0,2,-9692,75351,85043,95,False,0,0
1,46,0,1,0,11,1,0,35,15.3,1,0,257,0,0,25,1,0,0,12.6,1309,27.8,1,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,90,0,0,3,0,0,0,0,3,0,3,0,1645297,4,0,1,0,1,83.0,5,-208331,69191,277522,95,True,0,0
0,37,0,1,1,26,0,0,29,13.4,2,0,257,0,0,37,5,1,1,10.4,1840,46.2,1,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,90,0,0,11,0,0,0,0,4,0,4,0,1512854,7,1,0,2,1,44.0,7,-154250,34316,188566,95,False,1,0
0,30,0,0,3,39,1,2,24,15.4,0,0,257,0,0,48,1,0,1,9.5,2377,40.8,1,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,73,0,0,17,0,0,0,0,3,0,5,0,1427095,2,1,0,2,1,39.0,9,-106784,44023,150807,94,False,1,0
0,51,0,0,0,7,1,0,38,22.7,0,0,257,0,0,58,2,0,0,6.3,2914,8.6,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,16,0,0,0,0,4,0,6,0,1451654,4,2,1,0,3,32.0,2,4414,84280,79866,94,True,0,0
0,30,1,1,0,15,0,0,24,47.3,0,0,257,0,0,64,2,1,0,11.0,3452,12.6,4,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,6,0,0,0,0,3,0,7,0,1379378,2,2,0,1,1,50.0,2,-75750,28416,104166,94,False,0,0
0,17,0,0,0,3,1,1,13,1.7,0,0,257,0,0,76,2,0,0,0.6,3991,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,71,0,0,13,0,0,0,0,2,0,8,0,1287583,1,0,0,0,0,4.0,2,-96803,17348,114151,94,True,0,0
0,9,0,0,0,1,0,0,6,0.3,0,0,257,0,0,86,1,0,0,0.0,4533,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,13,0,0,10,0,0,0,0,2,0,9,0,1258700,0,0,1,1,0,1.0,1,-44945,61741,106686,93,False,0,0
0,54,0,0,0,11,1,1,44,16.4,2,0,257,0,0,96,0,0,0,3.3,5079,7.2,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,70,0,0,5,0,0,0,0,4,0,10,0,1261777,2,0,1,1,4,9.0,2,-4856,72141,76997,93,True,0,0
0,18,0,1,0,-4,1,0,15,2.1,0,0,257,0,0,101,1,0,0,1.9,5627,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,79,0,0,1,0,0,0,0,3,0,11,0,1128738,5,0,2,1,1,22.0,2,-128261,19959,148220,93,False,0,0
0,50,1,0,0,16,1,0,46,59.6,0,0,257,0,0,117,1,0,0,9.6,6177,17.6,5,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,0,0,9,0,0,0,0,2,0,12,0,1063775,3,0,0,0,2,19.0,2,-72199,25156,97355,92,True,0,0
1,41,0,0,3,46,1,3,36,17.5,2,0,257,0,0,128,1,0,1,12.1,6729,43.6,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,1,0,18,0,0,0,0,6,0,13,0,1006917,0,0,1,3,0,60.0,12,-59826,23963,83789,92,False,0,0
0,27,1,0,0,8,1,0,24,13.5,1,0,257,0,0,137,1,0,0,3.4,7282,3.2,1,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,83,0,0,8,0,0,0,0,2,0,14,0,1026529,2,1,2,0,1,17.0,2,14967,37396,22429,92,True,0,0
0,18,0,0,2,31,0,1,16,11.5,1,0,257,0,0,143,1,0,1,8.5,7838,38.2,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,24,0,0,4,0,0,0,0,1,0,15,0,989784,0,0,0,3,1,35.0,7,-36354,23186,59540,92,False,1,0
2,38,0,0,1,31,1,2,33,21.8,1,0,257,0,0,152,1,0,0,5.5,8396,24.4,1,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,80,0,0,2,0,0,0,0,6,0,16,0,1005638,1,0,0,4,0,9.0,9,11119,44184,33065,92,False,0,0
0,70,0,0,0,9,0,2,59,20.3,2,0,257,0,0,165,2,1,0,14.7,8955,11.4,1,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,14,0,0,0,0,5,0,17,0,1022831,3,1,3,1,3,115.0,2,15452,48345,32893,92,True,0,0
0,57,0,0,0,11,1,0,50,12.3,3,0,257,0,0,180,0,0,0,3.7,9517,6.4,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,75,0,0,20,0,0,0,0,3,0,18,0,1021453,3,0,0,2,0,18.0,2,-4567,29168,33735,92,False,0,0
0,37,0,0,0,6,1,0,29,20.0,1,0,257,0,0,186,2,0,0,5.0,10082,7.2,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,68,0,0,15,0,0,0,0,4,0,19,0,965917,3,0,0,0,4,23.0,2,-56102,16343,72445,92,True,0,0
0,45,0,0,3,92,0,2,39,26.7,3,0,257,0,0,196,1,1,3,23.9,10650,116.6,2,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,90,0,0,1,0,0,0,0,4,0,20,0,900002,1,1,0,1,5,96.0,17,-67018,10438,77456,91,True,1,0
0,31,0,0,2,30,0,0,21,2.4,2,0,257,0,0,207,1,2,1,9.7,11218,40.6,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,13,0,0,0,0,2,0,21,0,983500,1,0,0,1,2,54.0,8,74988,99091,24103,91,False,0,0
0,47,0,1,0,0,1,0,36,7.6,2,0,257,0,0,211,3,0,0,3.4,11788,3.8,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,3,0,0,0,0,6,0,22,0,1109167,5,0,1,1,0,23.0,2,112694,149150,36456,92,False,0,0
0,50,0,0,2,32,0,0,41,27.0,0,0,257,0,0,225,0,3,1,9.4,12362,37.4,2,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,7,0,0,0,0,2,0,23,0,1346396,3,0,1,3,4,30.0,8,230605,293525,62920,93,True,0,0
0,55,0,0,0,8,0,2,47,8.0,3,0,257,0,0,237,0,1,0,6.8,12941,14.2,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,81,2,0,11,0,0,0,0,4,0,24,0,1378562,5,0,0,1,1,46.0,2,30161,84465,54304,93,True,0,0
0,39,0,0,0,10,0,0,30,17.3,3,0,257,0,0,250,0,1,0,4.9,13548,9.0,1,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,74,0,0,19,0,0,0,0,2,0,25,0,1302710,2,0,0,1,1,23.0,2,-65043,23633,88676,93,False,0,0
1,44,2,2,0,25,1,0,37,54.1,2,0,257,0,0,255,0,0,0,16.5,14178,32.6,4,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,89,0,0,2,0,0,0,0,2,0,26,0,1237158,0,0,0,0,3,78.0,5,-79270,25989,105259,93,True,0,0
0,12,0,0,0,1,0,1,12,1.9,0,0,257,0,0,268,2,0,0,0.2,14709,0.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,30,0,0,14,0,0,0,0,3,0,27,0,1170276,1,0,0,0,0,0.0,1,-59656,19940,79596,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,257,0,0,277,0,0,0,0.0,15262,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,1011154,0,0,0,0,5,0.0,0,-168440,2291,170731,92,True,0,0
0,14,0,0,0,1,0,0,9,0.8,0,0,257,0,0,284,1,0,0,2.1,15867,0.2,0,2019-03-03T16:15:00Z,03 Mar 16:15,0,0,27,0,0,8,0,0,0,0,3,0,29,0,910698,2,0,0,0,0,20.0,1,-103801,1494,105295,92,False,0,0
0,52,0,0,3,61,0,0,38,11.4,1,0,257,0,0,297,0,2,2,15.5,16473,71.8,0,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,90,0,0,4,0,0,0,0,6,0,30,0,910233,3,1,0,2,4,72.0,13,-2710,22800,25510,92,True,1,0
1,31,1,0,0,21,1,0,21,13.5,2,0,257,0,0,305,1,0,0,6.2,16994,18.8,1,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,71,0,0,9,0,0,0,0,7,0,31,0,1147714,1,0,0,2,1,30.0,5,103637,110552,6915,92,False,0,0
0,28,0,0,2,28,0,0,17,40.3,0,0,257,0,0,318,1,1,1,11.5,17488,43.2,3,2019-03-31T15:30:00Z,31 Mar 16:30,0,0,90,0,0,17,0,0,0,0,1,0,32,0,932953,3,0,1,1,2,31.0,8,-67017,11088,78105,92,True,0,0
1,27,1,0,2,26,0,3,18,41.0,4,0,257,0,0,327,0,1,0,11.9,18230,38.2,3,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,90,1,1,16,0,0,0,0,3,0,33,0,1103538,2,2,3,3,1,40.0,7,134215,140785,6570,93,False,0,0
0,45,0,0,0,8,1,0,35,37.2,1,0,257,0,0,336,1,0,0,9.1,18708,15.6,3,2019-04-14T15:30:00Z,14 Apr 16:30,0,0,90,2,0,6,0,0,0,0,5,0,34,0,1072739,5,2,1,0,2,38.0,2,-14380,43567,57947,93,True,0,0
0,52,0,1,0,3,1,0,45,22.4,2,0,257,0,0,343,3,0,0,8.6,19379,6.8,1,2019-04-21T15:00:00Z,21 Apr 16:00,0,0,90,1,1,5,0,0,0,0,1,0,35,0,1062400,3,0,1,2,0,57.0,2,-8355,42332,50687,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,257,0,0,356,0,0,0,0.0,20193,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,1176655,0,0,0,0,5,0.0,0,107654,127298,19644,94,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,257,0,0,368,0,0,0,0.0,20808,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,15,0,0,0,0,0,0,37,0,1065281,0,0,0,3,2,0.0,0,-106833,6719,113552,94,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,257,0,0,376,0,0,0,0.0,21424,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,886505,0,0,0,0,2,0.0,0,-174131,1890,176021,93,True,0,0
