assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,0,25.1,3,455,0.15,0.27,0.12,1.10,9,1,0,5.0,7.0,2025-08-17T15:30:00Z,64,False,1,0,0,0,2,0,1,0,23000,1,1,1,0,18.0,2,0,0,0,60,True,0
0,0,10,1,0,28.5,3,455,0.19,0.19,0.00,1.06,17,0,0,4.1,6.4,2025-08-24T15:30:00Z,68,False,10,0,0,0,1,0,2,0,32207,1,2,1,1,6.0,3,149,4964,4815,60,False,0
0,0,6,0,0,15.3,7,455,0.10,0.16,0.06,0.20,26,0,0,2.7,5.0,2025-08-30T14:00:00Z,45,False,3,0,0,0,5,0,3,0,40437,1,2,2,3,7.0,1,2218,8949,6731,60,True,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,27661,0,0,0,3,0.0,0,-12791,1178,13969,60,False,0
0,0,3,0,0,0.1,1,455,0.00,0.00,0.00,0.30,47,1,0,0.1,0.6,2025-09-20T16:30:00Z,21,False,7,0,0,0,1,0,5,0,23392,0,0,1,2,0.0,1,-5060,438,5498,59,True,0
0,0,4,0,0,1.7,1,455,0.02,0.02,0.00,0.10,52,1,0,0.6,2.4,2025-09-27T11:30:00Z,9,False,5,0,0,0,0,0,6,0,24869,0,1,1,3,2.0,1,111,2075,1964,59,False,0
0,2,29,1,1,13.7,4,455,0.06,0.22,0.16,0.37,68,0,1,7.4,36.8,2025-10-04T14:00:00Z,64,False,17,0,0,0,3,0,7,0,24628,1,0,0,2,23.0,10,-987,924,1911,59,True,0
0,0,5,1,1,1.2,2,455,0.00,0.16,0.16,1.01,75,0,0,1.5,2.4,2025-10-19T15:30:00Z,60,False,12,0,0,0,0,0,8,0,33635,1,1,2,1,11.0,3,6547,8596,2049,59,False,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,6,0,0,0,0,0,9,0,38771,0,0,2,4,0.0,0,4453,7651,3198,59,True,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,33301,0,0,2,2,0.0,0,-5361,1503,6864,59,False,0
0,0,4,0,0,4.0,3,455,0.21,0.21,0.00,0.43,109,2,0,0.7,3.4,2025-11-08T12:30:00Z,18,False,18,0,0,0,1,0,11,0,31343,0,2,2,2,0.0,1,-2544,898,3442,59,False,0
0,0,7,0,0,14.9,3,455,0.19,0.32,0.13,0.00,118,0,0,3.3,0.0,2025-11-24T20:00:00Z,45,False,9,0,0,0,3,0,12,0,31619,0,0,1,0,19.0,1,-471,1794,2265,59,True,0
0,1,31,0,1,16.3,8,455,0.01,0.10,0.09,1.83,124,1,1,7.1,41.2,2025-11-30T12:00:00Z,90,False,8,0,0,0,6,0,13,0,31094,1,1,2,1,13.0,8,-812,845,1657,59,False,0
0,0,3,0,0,1.3,2,455,0.00,0.00,0.00,0.36,138,1,0,0.2,0.6,2025-12-04T20:00:00Z,12,False,19,0,0,0,2,0,14,0,45191,0,0,1,1,0.0,1,12653,13571,918,59,True,0
0,0,22,0,0,6.8,4,455,0.12,0.70,0.58,0.35,150,1,1,6.3,32.2,2025-12-08T20:00:00Z,83,False,20,0,0,0,4,0,15,0,45287,1,0,4,1,24.0,7,726,4825,4099,59,False,0
0,0,11,0,1,22.4,4,455,0.07,0.17,0.10,1.37,157,3,0,5.4,8.2,2025-12-15T20:00:00Z,68,False,4,0,0,0,3,0,16,0,74604,1,0,4,4,23.0,2,26481,32509,6028,59,True,0
0,0,7,0,1,16.0,9,455,0.07,0.21,0.14,1.54,161,2,0,3.4,6.4,2025-12-21T16:30:00Z,90,False,2,0,0,0,5,0,17,0,97988,1,3,1,2,12.0,2,24109,33740,9631,59,False,0
0,0,6,0,0,19.2,5,455,0.16,0.16,0.00,0.12,177,0,0,2.3,3.4,2025-12-26T20:00:00Z,45,False,15,0,0,0,4,0,18,0,141306,1,1,0,1,0.0,1,37532,47482,9950,59,True,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,95464,0,0,1,1,0.0,0,-33286,7630,40916,59,True,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,75179,0,0,1,1,0.0,0,-27439,227,27666,59,False,0
0,0,4,0,2,12.0,3,455,0.05,0.05,0.00,0.16,204,1,0,1.8,6.4,2026-01-07T20:15:00Z,29,False,3,0,0,0,1,0,21,0,60197,0,0,2,2,0.0,1,-15461,151,15612,59,False,0
0,0,3,0,0,0.0,0,455,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,1,False,13,0,0,0,0,0,22,0,52608,0,0,0,2,0.0,1,-8243,940,9183,59,True,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,49533,0,0,3,2,0.0,0,-3410,1115,4525,59,False,0
0,0,0,0,0,0.0,0,455,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,10,0,0,0,0,0,24,0,46188,0,0,2,3,0.0,0,-3549,1248,4797,59,True,0
