assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,408,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,9,0,0,0,0,1,0,94477,0,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,408,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,114213,1,1,0.0,0,-557,9449,10006,40,True,0
0,0,0,0,0.0,408,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,5,0,0,0,0,3,0,121124,1,1,0.0,0,-232,10173,10405,40,True,0
0,0,0,0,0.0,408,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,8,0,0,0,0,4,0,134646,2,3,0.0,0,4820,14004,9184,40,False,0
0,0,0,0,0.0,408,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,154328,5,2,0.0,0,11062,20819,9757,40,True,0
0,0,0,0,0.0,408,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,160618,1,1,0.0,0,3954,10262,6308,40,False,0
0,0,0,0,0.0,408,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,163833,0,2,0.0,0,718,8785,8067,40,True,0
0,0,0,0,0.0,408,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,11,0,0,0,0,8,0,164079,2,0,0.0,0,-1361,5599,6960,40,False,0
0,0,0,0,0.0,408,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,16,0,0,0,0,9,0,164446,1,1,0.0,0,-1087,5405,6492,40,True,0
0,0,0,0,0.0,408,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,163910,1,1,0.0,0,-1235,3143,4378,40,False,0
0,0,0,0,0.0,408,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,1,0,0,0,0,11,0,164678,1,1,0.0,0,-763,4836,5599,40,False,0
0,0,0,0,0.0,408,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,2,0,0,0,0,12,0,163055,1,2,0.0,0,-2538,2963,5501,40,True,0
0,0,0,0,0.0,408,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,161678,2,1,0.0,0,-2359,3390,5749,40,False,0
0,0,9,0,1.1,408,140,1,0,1.0,8.8,2019-12-01T14:00:00Z,90,15,0,0,0,0,14,0,158801,1,1,0.0,2,-3206,1156,4362,40,True,0
0,0,0,0,0.0,408,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,19,0,0,0,0,15,0,161339,0,2,0.0,0,1585,4202,2617,40,True,0
