assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,17,0,0,0,0,0,1,0,66201,0,0,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,80314,0,0,5,1,0.0,0,-3821,7245,11066,45,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,73248,0,0,3,0,0.0,0,-11186,3488,14674,45,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,79127,0,0,3,0,0.0,0,-1578,8823,10401,44,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,8,0,0,0,0,0,5,0,84652,0,0,2,1,0.0,0,2158,8403,6245,44,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,9,0,0,0,0,0,6,0,85292,0,0,1,1,0.0,0,-958,6241,7199,44,False,0
0,0,-2,0,2,0.0,3,626,0.00,0.13,0.13,0.96,61,1,0,0.8,1.2,2025-10-04T14:00:00Z,29,False,1,0,0,0,1,0,7,0,84001,0,0,0,2,7.0,1,-2196,3321,5517,44,False,0
0,0,2,0,0,0.1,0,626,0.00,0.00,0.00,0.59,80,1,0,0.0,0.0,2025-10-20T19:00:00Z,29,False,5,0,0,0,0,0,8,0,87261,0,0,2,0,0.0,1,1324,7524,6200,44,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,11,0,0,0,0,0,9,0,85544,0,0,1,2,0.0,0,-2433,2224,4657,44,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,83304,0,0,1,3,0.0,0,-2723,1317,4040,44,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,82311,0,0,2,3,0.0,0,-1702,1361,3063,44,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,81477,0,0,2,2,0.0,0,-1703,1152,2855,44,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,79465,0,0,2,0,0.0,0,-1710,528,2238,44,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,80781,0,0,1,1,0.0,0,-389,1151,1540,43,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,80494,0,0,1,1,0.0,0,-250,1520,1770,43,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,79919,0,0,3,2,0.0,0,-1117,2548,3665,43,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,80787,0,0,0,3,0.0,0,352,2661,2309,43,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,80018,0,0,1,0,0.0,0,-1331,1676,3007,43,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,80600,0,0,2,2,0.0,0,-538,1194,1732,43,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,79008,0,0,0,3,0.0,0,-660,631,1291,43,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,78452,0,0,2,1,0.0,0,-842,486,1328,43,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,75238,0,0,2,1,0.0,0,-3173,110,3283,43,False,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,73697,0,0,1,3,0.0,0,-1605,0,1605,43,True,0
0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,72190,0,0,2,3,0.0,0,-1542,0,1542,43,False,0
