assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,35405,0,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,18,0,0,0,0,2,0,29258,0,0,2,0.0,0,-7508,300,7808,45,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,28730,0,2,3,0.0,0,-2226,449,2675,45,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,33607,0,2,3,0.0,0,2929,5774,2845,45,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,39377,0,1,3,0.0,0,3131,6126,2995,45,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,38631,0,0,0,0.0,0,-1305,1236,2541,45,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,35108,0,1,0,0.0,0,-3656,466,4122,45,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,31470,0,0,0,0.0,0,-3719,131,3850,45,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,29208,0,0,4,0.0,0,-2442,162,2604,45,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,27594,0,2,1,0.0,0,-1667,206,1873,45,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,26149,0,2,0,0.0,0,-1503,117,1620,45,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,25198,0,3,2,0.0,0,-953,104,1057,44,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,24253,0,1,2,0.0,0,-961,95,1056,44,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,23591,0,1,1,0.0,0,-723,55,778,44,False,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,22962,0,2,0,0.0,0,-667,45,712,44,True,0
0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,22371,0,2,1,0.0,0,-590,57,647,44,True,0
0,0,23,0,0.0,385,0.00,0.00,0.00,1.61,167,2,0,5.3,53.2,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,7,21982,1,2,2,0.0,3,-391,130,521,44,False,0
0,0,16,0,0.0,385,0.01,0.01,0.00,1.14,172,1,0,3.3,33.0,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,5,29179,1,1,1,0.0,2,6310,6885,575,44,True,1
0,0,9,0,0.0,385,0.00,0.00,0.00,2.74,186,2,0,1.3,12.6,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,1,28664,1,1,2,0.0,1,-265,2216,2481,44,False,0
0,0,18,0,0.0,385,0.00,0.00,0.00,1.40,192,1,0,2.3,22.6,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,4,34710,1,1,3,0.0,3,5457,6927,1470,44,True,0
