assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,0,0,0,3,0,0,1,14.0,0,0,524,0,0,30,0,0,0,1.8,1551,4.0,1,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,2,0,1,15,0,0,0,0,0,0,3,0,1163,2,0,0,1,1,0.0,1,1119,1182,63,55,True,0,0
1,16,1,0,0,13,0,0,11,13.8,2,0,524,0,0,32,0,1,0,3.8,2082,19.2,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,33,0,0,3,0,0,0,0,1,0,4,0,2268,4,0,1,1,3,5.0,4,978,1476,498,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,48,0,0,0,0.0,2626,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,2355,0,0,0,0,0,0.0,0,27,481,454,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,60,0,0,0,0.0,3172,0.0,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1892,0,0,0,0,2,0.0,0,-468,49,517,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,66,0,0,0,0.0,3722,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,1491,0,0,0,2,2,0.0,0,-404,25,429,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,74,0,0,0,0.0,4276,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,1321,0,0,0,1,1,0.0,0,-187,55,242,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,86,0,0,0,0.0,4833,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,1021,0,0,0,0,1,0.0,0,-305,10,315,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,100,0,0,0,0.0,5392,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,776,0,0,0,3,2,0.0,0,-246,10,256,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,103,0,0,0,0.0,5955,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,705,0,0,0,0,1,0.0,0,-75,19,94,52,False,0,0
0,1,0,0,0,3,0,1,1,0.3,0,0,524,0,0,120,0,0,0,0.3,6521,3.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,20,0,0,5,0,0,0,0,1,0,12,0,690,0,0,0,4,0,0.0,1,-32,38,70,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,128,0,0,0,0.0,7090,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,17,0,0,0,0,0,0,13,0,670,0,0,0,1,1,0.0,0,-29,13,42,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,134,0,0,0,0.0,7660,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,633,0,0,0,2,2,0.0,0,-42,14,56,51,True,0,0
0,1,0,0,0,2,0,0,0,0.0,0,0,524,0,0,150,1,0,0,0.0,8231,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,1,0,0,6,0,0,0,0,0,0,15,0,613,0,0,0,0,0,0.0,1,-26,28,54,51,True,0,0
0,4,0,0,0,1,0,0,4,0.8,0,0,524,0,0,157,1,1,0,0.6,8805,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,12,0,0,16,0,0,0,0,1,0,16,0,602,1,0,0,0,1,6.0,1,-26,9,35,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,166,0,0,0,0.0,9382,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,591,0,0,0,0,0,0.0,0,-17,6,23,51,False,0,0
0,20,0,0,0,11,0,6,17,14.3,2,0,524,0,0,180,0,2,0,2.8,9960,9.4,1,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,63,0,0,12,0,0,0,0,2,0,18,0,582,1,0,0,2,1,4.0,2,-13,14,27,50,True,0,0
0,5,0,0,0,3,0,0,3,1.5,0,0,524,0,0,188,0,1,0,0.4,10540,0.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,9,0,0,15,0,0,0,0,1,0,19,0,666,0,0,0,1,3,2.0,1,71,107,36,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,200,0,0,0,0.0,11125,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,659,0,0,0,0,0,0.0,0,-10,21,31,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,210,0,0,0,0.0,11661,0.0,0,2017-12-31T16:30:00Z,31 Dec 16:30,0,0,0,0,0,1,0,0,0,0,0,0,21,0,611,0,0,0,1,1,0.0,0,-58,12,70,50,True,0,0
0,13,0,1,0,-1,0,0,10,1.8,0,0,524,0,0,220,0,1,0,2.3,12287,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,19,0,0,20,0,0,0,0,1,0,22,0,590,0,0,1,1,2,22.0,1,-23,18,41,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,230,0,0,0,0.0,12889,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,23,0,574,0,0,0,0,2,0.0,0,-31,30,61,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,234,0,0,0,0.0,13487,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,546,0,0,0,1,1,0.0,0,-37,18,55,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,246,0,0,0,0.0,14090,0.0,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,541,0,0,0,0,3,0.0,0,-17,10,27,49,False,0,0
0,7,0,0,0,1,0,0,5,1.1,1,0,524,0,0,260,0,0,0,1.1,14703,1.4,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,28,0,0,14,0,0,0,0,0,0,26,0,539,3,0,0,3,2,8.0,1,-4,17,21,49,True,0,0
