assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,24,0,0,0,1,0,0,19,17.8,1,0,571,0,0,217,1,0,0,7.7,12102,6.0,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,45,0,0,16,0,0,0,0,0,0,22,0,258,3,0,0,2,1,53.0,1,253,282,29,55,True,0,0
1,21,0,0,0,13,0,1,16,2.7,1,0,571,0,0,230,1,3,0,3.5,12676,3.6,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,72,0,0,20,0,0,0,0,2,0,23,0,499,1,0,1,3,4,29.0,5,199,309,110,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,237,0,0,0,0.0,13255,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,1179,0,0,0,1,1,0.0,0,578,757,179,55,False,0,0
0,31,1,0,0,8,0,2,23,25.1,2,0,571,0,0,247,2,1,0,8.4,13895,8.8,2,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,0,14,0,0,0,0,3,0,25,0,1057,5,0,2,1,0,50.0,2,-99,72,171,55,True,0,0
0,26,0,1,0,4,0,1,22,24.1,3,0,571,0,0,258,0,2,0,6.9,14492,10.2,2,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,87,2,0,17,0,0,0,0,5,0,26,0,2091,1,0,2,1,3,35.0,2,914,1136,222,55,False,0,0
1,27,0,0,0,21,0,0,21,31.8,5,0,571,0,0,267,0,3,0,11.4,14979,29.4,2,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,84,0,2,7,0,0,0,0,2,0,27,0,11130,2,0,1,4,1,53.0,5,7990,8548,558,55,True,0,0
0,22,0,0,0,9,0,1,19,14.2,4,0,571,0,0,275,0,1,0,10.9,15576,6.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,3,0,0,0,0,4,0,28,0,16403,0,0,3,1,2,88.0,2,6080,6731,651,55,True,0,0
0,13,0,0,0,6,0,0,7,1.8,1,0,571,0,0,288,0,1,0,2.6,16181,0.0,0,2019-03-03T12:00:00Z,03 Mar 12:00,0,0,65,0,0,18,0,0,0,0,3,0,29,0,23389,1,0,1,1,2,26.0,2,6956,8195,1239,55,False,0,0
1,22,1,0,0,17,0,1,20,23.8,1,0,571,0,0,296,0,1,0,9.4,16787,27.0,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,9,0,0,0,0,3,0,30,0,26532,4,0,1,1,3,43.0,5,3077,4894,1817,55,True,0,0
0,15,0,0,0,7,0,0,11,4.2,1,0,571,0,0,303,1,1,0,5.4,17110,1.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,76,0,0,4,0,0,0,0,3,0,31,0,40600,2,1,0,2,1,48.0,2,6662,7903,1241,55,False,0,0
0,26,0,0,0,6,1,2,21,4.2,3,0,571,0,0,317,0,0,0,1.4,17978,2.8,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,71,0,0,2,0,0,0,0,5,0,32,0,21769,4,0,1,0,2,7.0,3,-4507,1426,5933,55,True,0,0
0,14,1,0,0,8,0,0,7,22.6,1,0,571,0,0,324,1,1,0,3.9,18380,6.6,2,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,60,0,0,10,0,0,0,0,2,0,33,0,29610,3,0,0,4,1,10.0,2,828,2288,1460,55,False,0,0
0,26,0,0,0,4,0,0,21,29.6,1,0,571,0,0,335,0,1,0,7.4,19033,15.0,2,2019-04-12T19:00:00Z,12 Apr 20:00,0,0,79,0,1,15,0,0,0,0,4,0,34,0,20027,5,0,2,1,0,29.0,2,-9622,404,10026,55,True,0,0
0,11,0,0,1,25,0,0,8,14.5,4,0,571,0,0,349,0,1,1,7.5,19879,39.0,1,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,26,0,0,19,0,0,0,0,1,0,35,0,12576,0,0,1,2,2,21.0,7,-7165,158,7323,55,False,0,0
0,19,0,1,0,3,0,1,16,12.8,1,0,571,0,0,355,1,0,0,6.6,20507,12.8,1,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,45,0,0,1,0,0,0,0,1,0,36,0,12240,0,1,0,0,3,40.0,1,-827,537,1364,55,True,0,0
0,5,0,0,0,3,0,0,2,0.1,0,0,571,0,0,367,0,0,0,0.0,21122,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,15,0,0,13,0,0,0,0,2,0,37,0,10660,0,0,0,0,1,0.0,1,-1572,197,1769,55,False,0,0
0,8,0,0,0,4,0,0,6,12.7,1,0,571,0,0,375,0,0,0,1.8,21738,3.2,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,6,0,0,6,0,0,0,0,1,0,38,0,9814,1,0,0,0,0,2.0,1,-825,207,1032,55,True,0,0
