assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,3653,0,1,4,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,2561,0,4,1,0.0,0,-1050,0,1050,40,False,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,2143,0,3,1,0.0,0,-442,0,442,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,1928,0,1,3,0.0,0,-234,0,234,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,1761,0,3,1,0.0,0,-167,0,167,40,False,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,1696,0,1,3,0.0,0,-66,0,66,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,1630,0,1,6,0.0,0,-64,0,64,40,False,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,1573,0,2,2,0.0,0,-59,0,59,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,1539,0,1,2,0.0,0,-38,0,38,40,False,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,1500,0,1,1,0.0,0,-38,0,38,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,1469,0,1,1,0.0,0,-31,0,31,40,False,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,1447,0,1,1,0.0,0,-25,0,25,40,True,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,1417,0,3,2,0.0,0,-28,0,28,40,False,0
0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,1407,0,2,3,0.0,0,-12,0,12,40,False,0
