assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-4,1,11.7,258,0.00,1.35,1.35,0.32,5,0,0,9.6,9.4,2023-08-12T14:00:00Z,71,10,0,0,0,0,1,0,98113,1,1,0,75.0,2,0,0,0,50,True,0
0,0,-1,0,1.6,258,0.02,0.17,0.15,0.98,11,2,0,2.4,3.0,2023-08-20T13:00:00Z,39,2,0,0,0,0,2,0,113529,0,0,4,19.0,1,-323,14343,14666,50,False,0
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,20,0,0,0,0,3,0,103342,0,1,0,0.0,0,-12527,6843,19370,50,True,0
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,90401,0,2,2,0.0,0,-14437,3875,18312,49,False,0
0,0,3,0,0.3,258,0.01,0.02,0.01,0.00,46,0,0,0.8,2.2,2023-09-16T16:30:00Z,18,15,0,0,0,0,5,0,82483,0,0,1,5.0,1,-10198,4701,14899,49,False,0
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,73927,0,3,1,0.0,0,-9180,2063,11243,49,True,0
0,0,2,0,2.3,258,0.01,0.27,0.26,0.26,67,0,0,3.9,3.2,2023-10-01T13:00:00Z,15,16,0,0,0,0,7,0,70645,0,1,1,33.0,1,-3827,3704,7531,49,False,0
0,0,-2,0,0.2,258,0.00,0.04,0.04,0.92,78,2,0,0.8,1.0,2023-10-07T14:00:00Z,20,14,0,0,0,0,8,0,67386,0,1,2,7.0,0,-3582,2184,5766,49,False,1
1,0,10,1,14.3,258,0.21,0.97,0.76,1.14,83,0,0,6.5,16.6,2023-10-21T14:00:00Z,87,6,0,0,0,0,9,0,66800,1,0,3,34.0,5,-1328,3229,4557,49,True,0
1,0,18,0,24.8,258,0.14,0.14,0.00,0.92,95,0,0,4.6,21.2,2023-10-28T11:30:00Z,14,7,0,0,0,0,10,0,70026,0,2,0,0.0,3,2659,6404,3745,49,False,1
0,2,32,0,13.4,258,0.07,0.63,0.56,2.09,101,2,1,10.5,38.0,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,75889,1,2,3,54.0,8,5160,9600,4440,49,True,0
0,0,3,0,0.7,258,0.03,0.04,0.01,0.10,117,1,0,0.3,0.4,2023-11-12T14:00:00Z,18,11,0,0,0,0,12,0,103138,0,0,3,2.0,1,24699,30019,5320,49,False,0
0,0,-2,0,1.4,258,0.00,0.39,0.39,0.53,121,1,0,1.4,0.0,2023-11-25T17:30:00Z,18,1,0,0,0,0,13,0,109256,0,1,0,16.0,1,6512,14956,8444,49,True,0
0,2,33,0,32.3,258,0.08,1.04,0.96,0.20,133,1,1,15.7,43.6,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,116663,1,1,3,81.0,8,6754,14048,7294,49,True,0
0,0,9,0,13.3,258,0.03,0.24,0.21,1.52,142,2,0,2.5,4.8,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,0,136188,1,1,2,7.0,2,18668,23254,4586,49,False,0
0,0,7,0,13.9,258,0.05,0.12,0.07,0.89,158,1,0,3.2,5.0,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,154220,1,0,1,13.0,2,16849,24180,7331,49,False,0
0,0,-1,0,0.5,258,0.00,0.00,0.00,0.58,163,2,0,0.3,0.0,2023-12-17T14:00:00Z,22,2,0,0,0,0,17,0,139333,0,2,1,2.0,0,-13288,6223,19511,49,True,1
1,0,14,0,19.5,258,0.77,0.92,0.15,2.10,183,4,0,4.5,17.2,2023-12-27T19:30:00Z,90,20,0,0,0,0,19,0,122611,1,4,1,8.0,5,-4072,4667,8739,49,True,0
0,0,1,0,2.1,258,0.02,0.08,0.06,0.21,192,0,0,1.9,0.0,2023-12-30T15:00:00Z,27,8,0,0,0,0,20,0,118314,0,1,3,18.0,1,-4609,4865,9474,49,False,0
0,0,30,0,3.0,258,0.02,0.28,0.26,0.88,203,2,1,6.9,36.8,2024-01-20T17:30:00Z,73,16,0,0,0,0,21,0,103057,1,2,3,29.0,6,-15090,3241,18331,49,True,0
0,1,24,0,13.1,258,0.17,0.37,0.20,2.86,216,3,1,7.7,34.4,2024-01-31T19:30:00Z,90,18,0,0,0,0,22,0,98469,1,2,3,29.0,6,-5563,3079,8642,49,False,1
0,1,28,0,12.8,258,0.07,0.35,0.28,2.15,223,3,1,7.6,33.0,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,101288,1,3,1,30.0,6,2449,7048,4599,49,True,1
0,0,2,1,3.0,258,0.02,0.59,0.57,1.06,240,0,0,6.6,9.8,2024-02-10T15:00:00Z,75,20,0,0,0,0,24,0,120165,1,2,0,53.0,2,18185,24783,6598,49,False,0
0,0,9,0,25.5,258,0.17,0.21,0.04,1.89,241,2,0,5.4,9.8,2024-02-17T12:30:00Z,62,11,0,0,0,0,25,0,170547,1,4,1,19.0,2,42588,53796,11208,49,True,0
0,0,1,0,0.3,258,0.00,0.00,0.00,0.65,176,1,0,0.0,0.0,2024-02-20T19:30:00Z,22,13,0,0,0,0,25,0,170547,0,0,1,0.0,1,42588,53796,11208,49,False,0
0,0,28,0,2.4,258,0.02,0.14,0.12,1.46,259,4,1,5.6,34.2,2024-02-26T20:00:00Z,72,19,0,0,0,0,26,0,166835,1,2,4,19.0,6,3681,20466,16785,49,False,0
0,0,3,0,0.3,258,0.00,0.00,0.00,0.10,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,3,7,0,0,0,0,27,0,181227,0,2,2,0.0,1,13129,26045,12916,49,True,0
0,0,1,0,0.3,258,0.00,0.00,0.00,0.33,271,1,0,0.0,0.0,2024-03-09T17:30:00Z,12,1,0,0,0,0,28,0,150862,0,1,2,0.0,1,-29649,5315,34964,49,False,0
0,0,2,0,10.6,258,0.00,0.00,0.00,0.03,283,0,0,1.3,2.2,2024-03-16T15:00:00Z,10,6,0,0,0,0,29,0,155168,0,1,2,0.0,1,2690,8920,6230,49,False,0
0,0,-1,0,0.0,258,0.00,0.00,0.00,0.19,293,1,0,0.0,0.0,2024-03-30T20:00:00Z,3,14,0,0,0,0,30,0,142727,0,1,1,2.0,0,-12035,1839,13874,49,True,1
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,135556,0,0,0,0.0,0,-7363,1537,8900,49,True,0
0,0,3,0,0.3,258,0.00,0.00,0.00,0.26,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,4,2,0,0,0,0,32,0,128306,0,3,3,0.0,1,-7328,1139,8467,49,False,0
0,0,-3,1,17.7,258,0.07,0.48,0.41,0.73,323,0,0,2.6,0.0,2024-04-13T14:00:00Z,78,17,0,0,0,0,33,0,123795,1,0,2,10.0,1,-4799,2531,7330,49,True,1
0,0,1,0,0.3,258,0.00,0.03,0.03,0.30,336,1,0,0.0,0.0,2024-04-20T14:00:00Z,8,12,0,0,0,0,34,0,116669,0,5,1,3.0,1,-6536,1908,8444,49,False,0
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,104603,0,0,1,0.0,0,-12636,60,12696,49,False,0
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,102343,0,0,0,0.0,0,-2679,698,3377,49,True,0
0,0,0,0,0.0,258,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,3,0,0,0,0,37,0,98563,0,2,1,0.0,0,-3601,910,4511,49,False,0
0,0,-2,0,0.6,258,0.01,0.01,0.00,0.71,372,1,0,0.0,0.0,2024-05-19T15:00:00Z,16,15,0,0,0,0,38,0,96623,0,4,2,0.0,0,-2175,833,3008,49,True,1
