assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,2.5,442,0.01,0.01,0.00,1.22,6,1,0,2.1,14.8,2024-08-17T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,185141,1,1,1,4.0,2,0,0,0,45,True,0
0,0,9,1,2.1,442,0.04,0.06,0.02,0.14,18,0,0,2.3,9.6,2024-08-24T14:00:00Z,65,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,230565,1,1,0,11.0,2,19325,36428,17103,45,False,1
0,0,4,0,11.8,442,0.01,0.01,0.00,0.62,29,1,0,3.0,14.4,2024-08-31T14:00:00Z,57,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,268272,1,1,1,4.0,0,26785,68764,41979,45,True,1
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,254707,0,1,0,0.0,0,-14867,43688,58555,45,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,212572,0,2,2,0.0,0,-41293,1764,43057,45,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,160534,0,1,0,0.0,0,-52605,256,52861,45,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,138745,0,1,1,0.0,0,-22836,1657,24493,44,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,127703,0,0,1,0.0,0,-11955,3192,15147,44,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,120383,0,3,1,0.0,0,-7695,2119,9814,44,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,114483,0,0,3,0.0,0,-6271,3443,9714,44,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,107512,0,3,1,0.0,0,-6901,1826,8727,44,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,100537,0,0,3,0.0,0,-7113,1527,8640,44,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,94949,0,0,1,0.0,0,-5659,579,6238,44,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,91194,0,0,3,0.0,0,-3976,1254,5230,44,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,86558,0,3,2,0.0,0,-4542,418,4960,44,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,82747,0,1,2,0.0,0,-4035,157,4192,44,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,79632,0,2,0,0.0,0,-3151,160,3311,44,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,75788,0,0,1,0.0,0,-3821,137,3958,44,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,74801,0,2,0,0.0,0,-1434,1784,3218,43,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,79941,0,3,0,0.0,0,3701,9995,6294,43,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,83193,0,1,1,0.0,0,3203,9369,6166,43,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,80430,0,2,3,0.0,0,-2207,3273,5480,43,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,81828,0,0,5,0.0,0,652,5363,4711,43,False,0
1,0,14,0,10.2,442,0.00,0.00,0.00,0.20,239,0,0,2.7,15.2,2025-02-01T12:30:00Z,8,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,102473,0,0,7,2.0,4,14522,18504,3982,43,True,0
0,0,4,0,2.3,442,0.00,0.00,0.00,0.53,244,0,0,0.6,3.2,2025-02-15T15:00:00Z,27,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,121994,0,1,2,0.0,1,20115,28287,8172,43,False,0
0,0,2,0,0.1,442,0.00,0.00,0.00,0.07,259,0,0,0.6,6.2,2025-02-23T14:00:00Z,13,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,132393,0,3,4,0.0,1,11676,18577,6901,43,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,145257,0,0,0,0.0,0,11694,18494,6800,43,True,0
0,0,3,0,0.2,442,0.00,0.00,0.00,0.07,277,0,0,0.1,0.4,2025-03-08T12:30:00Z,10,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,155652,0,0,1,0.0,1,8542,18186,9644,43,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,148266,0,4,2,0.0,0,-6118,6733,12851,43,False,0
0,0,4,0,10.4,442,0.02,0.02,0.00,0.64,294,0,0,1.3,2.6,2025-04-01T19:00:00Z,4,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,152814,0,0,1,0.0,1,2445,15177,12732,43,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,151613,0,1,2,0.0,0,-1010,6836,7846,43,False,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,147138,0,1,0,0.0,0,-4375,2676,7051,43,True,0
0,0,0,0,0.0,442,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,143424,0,2,1,0.0,0,-4041,2552,6593,43,False,0
0,0,4,0,11.5,442,0.01,0.01,0.00,0.08,338,0,0,1.6,4.6,2025-05-01T18:30:00Z,15,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,138747,0,2,0,0.0,1,-3763,767,4530,43,True,0
0,0,8,0,4.0,442,0.01,0.01,0.00,1.98,346,1,0,1.9,15.4,2025-05-05T19:00:00Z,75,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,138052,1,1,1,0.0,1,-1708,755,2463,43,False,1
0,0,20,0,20.1,442,0.02,0.02,0.00,0.92,357,2,0,4.0,20.0,2025-05-11T13:15:00Z,82,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,136490,1,2,2,0.0,2,-1664,1575,3239,43,True,0
0,0,15,1,4.1,442,0.08,0.08,0.00,0.95,370,0,0,2.0,15.4,2025-05-18T13:15:00Z,82,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,135778,1,2,1,0.0,3,-914,1069,1983,43,False,0
0,0,7,0,1.0,442,0.01,0.01,0.00,0.99,377,1,0,1.0,8.8,2025-05-25T15:00:00Z,56,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,136261,1,1,0,0.0,1,-109,2936,3045,43,True,0
