assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,1.8,568,146,1,0,0.6,4.2,2019-12-04T19:30:00Z,19,20,0,0,0,0,15,0,0,0,2,0.0,1,0,0,0,45,False,0
0,0,4,0,2.0,568,160,0,0,1.9,8.4,2019-12-09T20:00:00Z,12,1,0,0,0,0,16,0,88,3,1,9.0,1,51,61,10,45,True,0
0,0,0,0,0.0,568,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,240,1,0,0.0,0,90,132,42,45,False,0
0,0,0,0,0.0,568,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,381,1,2,0.0,0,31,59,28,45,False,0
0,0,0,0,0.0,568,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,9,0,0,0,0,20,0,415,2,1,0.0,0,15,55,40,45,True,0
0,0,0,0,0.0,568,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,3,0,0,0,0,21,0,456,0,4,0.0,0,5,80,75,45,True,0
0,0,0,0,0.0,568,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,446,0,1,0.0,0,-56,61,117,45,False,0
0,0,0,0,0.0,568,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,377,1,1,0.0,0,-69,20,89,45,True,0
0,0,0,0,0.0,568,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,9,0,0,0,0,24,0,356,1,4,0.0,0,-26,14,40,45,False,0
0,0,0,0,0.0,568,180,0,0,0.0,0.0,2020-01-29T19:45:00Z,0,10,0,0,0,0,24,0,356,2,0,0.0,0,-26,14,40,45,True,0
0,0,0,0,0.0,568,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,4,0,0,0,0,25,0,322,3,3,0.0,0,-34,8,42,44,True,0
0,0,0,0,0.0,568,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,11,0,0,0,0,26,0,349,0,2,0.0,0,22,57,35,44,False,0
0,0,0,0,0.0,568,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,10,0,0,0,0,27,0,325,2,3,0.0,0,-25,10,35,44,False,0
0,0,0,0,0.0,568,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,321,1,3,0.0,0,-5,12,17,44,True,0
0,0,0,0,0.0,568,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,311,0,1,0.0,0,-11,17,28,44,False,0
0,0,0,0,0.0,568,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,570,2,0,0.0,0,189,327,138,44,True,0
0,0,0,0,0.0,568,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,17,0,0,0,0,40,0,594,0,2,0.0,0,1,63,62,44,False,0
0,0,0,0,0.0,568,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,6,0,0,0,0,41,0,587,2,3,0.0,0,-24,33,57,44,True,0
0,0,0,0,0.0,568,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,596,2,2,0.0,0,-7,48,55,44,False,0
0,0,0,0,0.0,568,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,603,1,0,0.0,0,3,50,47,44,True,0
0,0,0,0,0.0,568,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,14,0,0,0,0,44,0,615,4,0,0.0,0,4,43,39,44,False,0
0,0,0,0,0.0,568,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,610,1,3,0.0,0,-12,26,38,44,True,0
0,0,0,0,0.0,568,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,617,1,1,0.0,0,-10,28,38,44,False,0
0,0,0,0,0.0,568,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,663,1,1,0.0,0,28,76,48,44,True,0
