assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,7443,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,7780,0,0,0,2,0.0,0,-643,347,990,45,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,6997,0,0,1,2,0.0,0,-973,166,1139,45,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,7794,0,0,0,0,0.0,0,92,1066,974,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,8331,0,0,1,1,0.0,0,287,1045,758,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,7262,0,0,1,0,0.0,0,-966,327,1293,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,6512,0,0,0,2,0.0,0,-754,0,754,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,5872,0,0,0,2,0.0,0,-665,0,665,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,5604,0,0,2,1,0.0,0,-283,0,283,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,5315,0,0,1,1,0.0,0,-293,0,293,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,5104,0,0,2,2,0.0,0,-214,0,214,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,4912,0,0,0,1,0.0,0,-186,0,186,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,4772,0,0,2,3,0.0,0,-141,0,141,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,4695,0,0,1,1,0.0,0,-92,0,92,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,4590,0,0,0,3,0.0,0,-106,0,106,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,4335,0,0,0,1,0.0,0,-251,0,251,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,4240,0,0,0,0,0.0,0,-104,0,104,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,4164,0,0,1,1,0.0,0,-75,0,75,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,4097,0,0,0,0,0.0,0,-63,0,63,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,4085,0,0,1,1,0.0,0,-22,0,22,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,4043,0,0,0,3,0.0,0,-43,0,43,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,3998,0,0,1,2,0.0,0,-42,0,42,44,True,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,3977,0,0,1,3,0.0,0,-24,0,24,44,False,0
0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,3935,0,0,0,3,0.0,0,-38,0,38,44,True,0
