assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,7,0,0,0,0,1,0,27036,0,1,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,3,0,0,0,0,2,0,31365,0,1,3,0.0,0,-331,1529,1860,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,15,0,0,0,0,3,0,31387,0,2,1,0.0,0,-935,661,1596,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,31192,0,0,3,0.0,0,-930,650,1580,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,31384,0,3,1,0.0,0,-541,762,1303,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,30903,0,1,3,0.0,0,-635,378,1013,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,30537,0,1,2,0.0,0,-545,520,1065,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,30206,0,2,2,0.0,0,-491,530,1021,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,29989,0,0,2,0.0,0,-428,417,845,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,29734,0,0,3,0.0,0,-388,586,974,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,29528,0,1,1,0.0,0,-291,466,757,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,29348,0,0,3,0.0,0,-272,291,563,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,29004,0,1,1,0.0,0,-472,340,812,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,32293,0,3,4,0.0,0,2930,4249,1319,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,31424,0,2,0,0.0,0,-763,1240,2003,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,30283,0,2,1,0.0,0,-1201,429,1630,40,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,29203,0,0,0,0.0,0,-1096,170,1266,40,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,28755,0,1,1,0.0,0,-526,137,663,39,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,28515,0,2,0,0.0,0,-302,99,401,39,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,28047,0,2,4,0.0,0,-499,101,600,39,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,27227,0,4,0,0.0,0,-840,201,1041,39,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,26936,0,1,4,0.0,0,-369,134,503,39,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,26791,0,1,3,0.0,0,-178,73,251,39,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,26586,0,1,3,0.0,0,-228,139,367,39,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,26137,0,4,1,0.0,0,-315,445,760,39,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,26137,0,1,4,0.0,0,-315,445,760,39,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,26244,0,1,0,0.0,0,-34,284,318,39,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,26029,0,1,1,0.0,0,-246,171,417,39,True,0
