assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,22.7,52,8,3,0,3.7,8.4,2021-08-14T14:00:00Z,90,18,0,0,0,0,1,0,63216,2,3,6.0,1,0,0,0,50,False,0
0,0,19,1,2.8,52,11,0,0,1.0,7.0,2021-08-21T14:00:00Z,90,14,0,0,0,0,2,0,74817,0,2,0.0,6,741,9328,8587,50,True,0
0,0,8,0,0.9,52,21,1,0,0.5,4.0,2021-08-28T14:00:00Z,78,3,0,0,0,0,3,0,86366,1,1,0.0,2,5886,14234,8348,50,True,0
0,0,0,0,0.0,52,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,6,0,0,0,0,4,0,75311,0,3,0.0,0,-13607,8408,22015,50,False,0
0,0,3,0,0.2,52,41,0,0,0.3,2.4,2021-09-18T16:30:00Z,8,8,0,0,0,0,5,0,65412,0,3,0.0,1,-11256,1279,12535,50,True,0
0,0,0,0,0.0,52,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,58307,1,0,0.0,0,-8232,1033,9265,49,False,0
0,0,0,0,0.0,52,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,53122,1,2,0.0,0,-5974,690,6664,49,False,0
0,0,3,0,0.1,52,72,3,0,0.0,0.2,2021-10-16T14:00:00Z,11,20,0,0,0,0,8,0,49945,3,2,0.0,0,-3809,558,4367,48,True,0
0,0,0,0,0.0,52,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,47376,1,3,0.0,0,-2842,343,3185,48,False,0
0,0,9,0,16.2,52,91,3,0,3.3,14.8,2021-10-31T16:30:00Z,75,19,0,0,0,0,10,0,44886,4,1,2.0,1,-2958,502,3460,48,True,0
0,0,0,0,0.0,52,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,44120,0,1,0.0,0,-1220,579,1799,48,False,0
1,0,14,0,11.4,52,111,0,0,3.6,24.4,2021-11-20T15:00:00Z,16,4,0,0,0,0,12,0,42912,0,2,0.0,4,-1565,398,1963,47,True,0
1,0,30,1,22.2,52,126,0,0,7.1,22.6,2021-11-27T15:00:00Z,84,7,0,0,0,0,13,0,42705,2,1,26.0,9,-458,635,1093,47,False,0
0,0,5,0,0.6,52,131,1,0,0.5,4.8,2021-12-01T20:15:00Z,59,12,0,0,0,0,14,0,45407,2,1,0.0,1,2365,2893,528,47,True,0
0,0,10,0,5.5,52,141,1,0,3.6,14.0,2021-12-05T16:30:00Z,90,9,0,0,0,0,15,0,47727,1,2,16.0,2,2041,3088,1047,47,True,0
0,0,7,0,11.8,52,158,1,0,2.5,6.2,2021-12-11T15:00:00Z,68,11,0,0,0,0,16,0,49116,0,1,7.0,2,1068,2807,1739,47,False,0
0,0,2,0,3.7,52,167,0,0,3.9,0.0,2021-12-14T19:45:00Z,59,15,0,0,0,0,17,0,57893,2,0,36.0,1,7885,9213,1328,47,False,0
0,0,0,0,0.0,52,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,48037,3,1,0.0,0,-4788,113,4901,47,True,0
0,0,0,0,0.0,52,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,44369,1,2,0.0,0,-2368,90,2458,47,False,0
0,0,0,0,0.0,52,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,41471,2,2,0.0,0,-2755,51,2806,47,True,0
0,0,0,0,0.0,52,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,41481,1,0,0.0,0,-803,266,1069,47,False,0
0,0,3,0,10.3,52,231,0,0,1.1,1.0,2022-02-09T20:00:00Z,12,10,0,0,0,0,24,0,40909,3,3,0.0,1,-771,291,1062,47,True,0
0,0,0,0,0.0,52,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,40697,0,1,0.0,0,-314,319,633,47,False,0
0,0,7,0,29.4,52,252,1,0,4.4,14.2,2022-02-19T15:00:00Z,25,18,0,0,0,0,26,0,40202,1,0,0.0,1,-495,277,772,47,True,0
0,0,2,0,0.7,52,263,0,0,0.3,2.4,2022-02-26T15:30:00Z,11,4,0,0,0,0,27,0,40263,2,0,0.0,1,-208,284,492,47,False,0
0,0,27,1,1.9,52,271,0,0,2.1,12.2,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,0,40072,0,4,7.0,6,-287,317,604,47,True,0
0,0,3,0,1.1,52,196,0,0,0.1,0.2,2022-03-10T19:45:00Z,3,10,0,0,0,0,28,0,40072,3,0,0.0,1,-287,317,604,47,False,0
0,0,17,0,21.3,52,290,2,0,3.2,11.0,2022-03-13T14:00:00Z,80,19,0,0,0,0,29,0,40734,1,2,0.0,1,444,948,504,47,False,0
