assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,68,0,0,0,19,0,6,57,5.5,0,0,423,0,1,10,0,2,0,2.9,423,23.4,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,90,0,0,8,0,0,0,0,9,0,1,0,94567,2,3,0,2,2,0.0,1,0,0,0,45,True,0,0
0,59,0,0,0,16,0,6,52,1.5,0,0,423,0,0,17,0,2,0,2.6,948,24.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,11,0,0,0,0,9,0,2,0,90249,0,0,0,0,2,0.0,1,-7447,1133,8580,45,False,0,0
0,25,0,0,0,24,0,8,22,0.3,1,0,423,0,0,30,0,1,1,9.4,1475,60.8,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,0,13,0,0,0,0,4,0,3,0,76035,0,0,0,1,1,33.0,8,-14661,552,15213,45,True,0,0
0,63,0,0,2,28,1,9,53,1.1,0,0,423,0,1,40,1,0,0,2.8,2006,27.2,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,19,0,0,0,0,7,0,4,0,93280,0,1,0,1,0,0.0,8,11166,17377,6211,45,False,0,0
0,68,0,0,1,28,1,8,61,11.8,0,0,423,0,0,50,0,0,0,3.7,2543,21.6,1,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,0,4,0,0,0,0,8,0,5,0,132962,0,0,1,0,1,4.0,7,31449,42328,10879,45,True,0,0
0,31,0,1,0,9,0,6,21,0.3,0,0,423,0,0,59,1,1,0,4.0,3080,22.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,14,0,0,0,0,8,0,6,0,221351,0,1,0,1,1,17.0,2,78839,92416,13577,45,False,0,0
0,46,0,0,0,23,1,5,37,0.8,0,0,423,0,0,70,1,0,0,1.5,3618,14.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,16,0,0,0,0,4,0,7,0,276207,1,0,0,0,2,0.0,6,49573,60103,10530,46,True,0,0
0,27,0,0,0,21,1,7,20,0.8,0,0,423,0,0,73,0,0,0,2.4,4157,23.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,7,0,0,0,0,5,0,8,0,279984,1,0,0,1,0,0.0,6,7909,17507,9598,46,False,0,0
0,51,0,0,0,13,0,3,42,0.8,0,0,423,0,0,90,1,2,0,3.4,4699,16.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,18,0,0,0,0,6,0,9,0,305936,1,1,0,2,0,17.0,1,20679,33790,13111,46,True,0,0
0,53,0,0,0,11,0,3,42,0.9,2,0,423,0,0,91,1,1,0,4.5,5245,18.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,3,0,0,0,0,10,0,10,0,305203,2,0,0,0,1,26.0,2,-361,14486,14847,46,False,0,0
0,44,0,0,0,10,0,4,39,0.8,0,0,423,0,0,110,2,3,0,1.8,5793,12.8,0,2018-11-03T19:45:00Z,03 Nov 19:45,0,0,90,0,0,17,0,0,0,0,5,0,11,0,288152,0,0,1,3,2,4.0,1,-16632,5939,22571,46,True,0,0
0,15,1,0,0,16,0,6,12,10.0,0,0,423,0,0,111,1,1,0,3.2,6343,19.8,1,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,1,0,0,0,0,3,0,12,0,275351,1,2,0,1,1,2.0,2,-13673,2643,16316,46,False,0,0
0,54,0,0,0,20,0,11,45,0.5,1,0,423,0,0,130,2,2,0,3.6,6895,35.6,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,90,1,0,10,0,0,0,0,12,0,13,0,306477,1,2,0,2,0,0.0,1,25441,35309,9868,46,True,0,0
0,40,0,0,0,19,0,20,25,10.5,0,0,423,0,0,132,0,2,0,6.1,7448,50.4,1,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,90,0,0,5,0,0,0,0,8,0,14,0,301365,2,1,0,1,2,0.0,1,-2423,8404,10827,46,False,0,0
0,43,0,0,0,15,0,8,30,0.2,1,0,423,0,0,148,2,1,0,1.9,8004,16.8,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,6,0,0,0,0,6,0,15,0,282419,0,2,0,1,2,2.0,2,-17777,2443,20220,46,True,0,0
0,48,0,0,0,9,0,8,38,0.9,0,0,423,0,0,159,2,1,0,1.8,8562,13.4,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,90,0,0,15,0,0,0,0,4,0,16,0,286662,1,0,1,2,1,4.0,2,1842,12479,10637,46,False,0,0
