assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,1,0,0,0,False,8,0,0,0,0,23,0,0,0,1,0,0.0,0,0,0,0,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,1,0,0,0,False,16,0,0,0,0,24,0,1843,0,0,7,0.0,0,-63,122,185,11,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,1,0,3,0,0,1,1,False,6,0,0,0,0,25,0,2537,0,0,3,0.0,21,-417,507,924,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,1,0,4,0,0,0,1,False,17,0,0,0,0,26,0,75888,0,4,0,0.0,12,41603,43373,1770,11,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,2,0,0,0,1,False,3,0,0,0,0,27,0,52093,0,1,2,0.0,8,-7133,7518,14651,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,2,0,0,0,1,False,9,0,0,0,0,28,0,41912,0,1,2,0.0,8,-3170,2914,6084,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,1,2,0,0,0,0,False,13,0,0,0,0,29,0,22521,0,2,2,0.0,5,2290,4198,1908,11,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,1,0,0,0,False,2,0,0,0,0,30,0,13626,0,3,0,0.0,0,-927,501,1428,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,1,1,0,0,0,False,7,0,0,0,0,31,0,6275,0,1,2,0.0,1,-370,116,486,11,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,1,2,0,0,0,0,False,11,0,0,0,0,32,0,5698,0,2,2,0.0,5,367,712,345,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,2,1,0,0,0,False,4,0,0,0,0,33,0,2791,0,2,4,0.0,2,-998,50,1048,11,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,3,0,0,0,1,False,19,0,0,0,0,34,0,3903,0,2,3,0.0,9,941,1118,177,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,1,1,0,1,0,0,False,15,0,0,0,0,35,0,3153,0,1,1,0.0,9,27,391,364,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,1,0,2,0,0,0,1,False,20,0,0,0,0,36,0,2068,0,2,0,0.0,10,-575,72,647,11,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,3,0,0,1,1,False,12,0,0,0,0,37,0,6727,0,2,3,0.0,19,4046,4198,152,11,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,4,0,0,0,1,False,18,0,0,0,0,38,0,7845,0,4,1,0.0,10,241,1609,1368,11,False,0
