assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,122,0,1,1,0.0,0,93,105,12,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,210,0,1,0,0.0,0,38,106,68,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,284,0,5,0,0.0,0,47,82,35,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,396,0,1,4,0.0,0,50,114,64,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,873,0,2,3,0.0,0,406,555,149,45,True,0
0,0,8,0,13.5,701,0.02,0.05,0.03,1.03,220,1,0,2.2,2.2,2025-01-18T15:00:00Z,34,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,653,0,2,0,6.0,1,-242,88,330,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,571,0,1,1,0.0,0,-116,66,182,45,False,0
0,0,5,0,14.1,701,0.02,0.02,0.00,0.20,234,0,0,1.8,4.2,2025-02-03T20:00:00Z,13,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,638,0,1,2,0.0,1,20,72,52,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,682,0,1,0,0.0,0,-1,89,90,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,739,0,1,0,0.0,0,29,73,44,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,743,0,0,2,0.0,0,-14,54,68,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,751,0,1,0,0.0,0,-8,45,53,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,789,0,1,1,0.0,0,3,50,47,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,757,0,0,1,0.0,0,-31,24,55,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,763,0,2,2,0.0,0,3,37,34,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,754,0,1,2,0.0,0,-19,16,35,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,771,0,1,1,0.0,0,-4,35,39,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,802,0,2,3,0.0,0,25,53,28,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,788,0,1,1,0.0,0,-11,15,26,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,763,0,2,0,0.0,0,-29,9,38,45,False,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,792,0,2,1,0.0,0,29,39,10,45,True,0
0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,782,0,3,1,0.0,0,-22,33,55,45,False,0
