assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,29.9,488,0.09,0.13,0.04,2.01,7,1,0,5.5,17.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,2002,1,1,0,8.0,2,0,0,0,50,True,0
0,0,15,0,11.1,488,0.19,0.19,0.00,1.36,17,2,0,2.9,15.6,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,3404,1,1,2,2.0,1,520,925,405,50,False,1
0,0,16,0,14.6,488,0.03,0.03,0.00,2.91,30,1,0,4.0,25.2,2023-08-27T13:00:00Z,79,13,0,0,0,0,3,0,2555,1,2,1,0.0,2,-921,141,1062,50,True,0
0,0,19,0,29.8,488,0.11,0.14,0.03,2.59,40,2,0,4.4,13.2,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,3503,1,2,2,1.0,2,550,1026,476,50,True,0
0,0,3,0,0.0,488,0.00,0.01,0.01,0.62,48,2,0,2.5,12.2,2023-09-16T14:00:00Z,20,18,0,0,0,0,5,0,2898,0,1,2,13.0,1,-793,137,930,50,False,0
0,0,11,0,1.1,488,0.01,0.01,0.00,2.45,60,5,0,0.7,5.8,2023-09-24T15:30:00Z,61,15,0,0,0,0,6,0,2714,1,8,0,0.0,2,-276,92,368,49,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,2625,0,0,2,0.0,0,-123,86,209,49,False,0
0,0,16,0,35.2,488,0.14,0.16,0.02,2.14,76,3,0,5.3,15.6,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,2608,1,1,3,2.0,1,-58,142,200,49,False,1
0,0,11,0,16.2,488,0.03,0.08,0.05,1.05,89,2,0,4.2,16.8,2023-10-21T19:00:00Z,90,14,0,0,0,0,9,0,2515,1,2,1,9.0,2,-137,61,198,49,True,0
0,0,7,0,2.2,488,0.02,0.02,0.00,2.78,91,5,0,1.7,14.6,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,2495,1,0,5,0.0,1,-46,75,121,48,False,1
0,3,28,0,16.3,488,0.11,0.93,0.82,1.33,109,1,1,8.4,43.8,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,2551,1,1,2,24.0,10,35,127,92,48,True,0
0,0,12,0,17.3,488,0.05,0.08,0.03,1.54,114,1,0,4.5,26.0,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,4513,1,1,1,2.0,2,1706,1926,220,48,False,0
0,0,10,0,34.8,488,0.17,0.20,0.03,2.71,129,3,0,5.3,16.2,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,0,5750,1,3,1,2.0,1,1148,1618,470,48,True,1
0,0,12,0,2.2,488,0.02,0.04,0.02,1.81,134,5,0,2.6,17.2,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,6422,1,0,5,7.0,2,694,1450,756,48,False,0
0,0,-1,0,0.0,488,0.00,0.00,0.00,0.47,147,1,0,0.0,0.0,2023-12-06T19:30:00Z,4,11,0,0,0,0,15,0,5497,0,2,0,0.0,0,-899,82,981,48,True,1
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,4537,0,0,1,0.0,0,-958,68,1026,48,True,0
0,0,3,0,0.2,488,0.00,0.00,0.00,1.40,165,0,0,0.4,1.8,2023-12-16T15:00:00Z,23,7,0,0,0,0,17,0,4265,0,0,2,2.0,1,-299,122,421,48,False,0
0,0,10,0,24.5,488,0.02,0.07,0.05,0.89,171,1,0,5.2,19.6,2023-12-22T20:00:00Z,90,2,0,0,0,0,18,0,4070,1,1,1,8.0,2,-227,113,340,48,False,0
0,0,0,0,0.2,488,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,4,12,0,0,0,0,19,0,4784,0,3,2,0.0,0,645,911,266,48,True,1
0,0,7,0,15.0,488,0.04,0.04,0.00,2.26,196,2,0,2.4,8.8,2023-12-30T15:00:00Z,90,13,0,0,0,0,20,0,4617,1,0,2,0.0,2,-183,615,798,48,False,0
0,0,3,0,0.0,488,0.01,0.01,0.00,0.43,210,0,0,0.1,1.0,2024-01-21T14:00:00Z,2,19,0,0,0,0,21,0,3932,0,2,2,0.0,1,-696,68,764,48,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,3785,0,2,3,0.0,0,-194,97,291,48,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,2,0,0,0,0,23,0,3648,0,5,0,0.0,0,-146,15,161,48,True,0
0,0,3,0,0.3,488,0.00,0.00,0.00,0.30,235,0,0,0.1,0.8,2024-02-10T15:00:00Z,9,12,0,0,0,0,24,0,3546,0,3,1,0.0,1,-121,69,190,48,False,0
0,0,7,0,0.3,488,0.00,0.00,0.00,0.22,249,1,0,1.0,10.0,2024-02-18T14:00:00Z,11,5,0,0,0,0,25,0,3450,0,5,0,0.0,1,-115,58,173,48,True,0
0,0,14,0,2.3,488,0.18,0.18,0.00,1.20,260,1,0,1.4,9.6,2024-02-25T13:30:00Z,81,20,0,0,0,0,26,0,3408,1,0,1,2.0,2,-65,50,115,48,False,0
0,0,4,0,0.0,488,0.00,0.00,0.00,1.17,269,3,0,0.5,5.0,2024-03-04T20:00:00Z,16,1,0,0,0,0,27,0,3332,1,6,0,0.0,1,-80,20,100,48,True,0
0,0,3,0,0.2,488,0.00,0.00,0.00,0.69,273,1,0,0.7,7.0,2024-03-09T15:00:00Z,10,3,0,0,0,0,28,0,3338,0,2,2,0.0,0,-13,50,63,48,False,1
0,0,0,0,0.1,488,0.00,0.00,0.00,0.35,299,2,0,0.2,1.6,2024-03-30T15:00:00Z,5,10,0,0,0,0,30,0,3268,0,3,3,0.0,0,-12,30,42,48,True,1
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,11,0,0,0,0,31,0,3237,0,1,3,0.0,0,-38,10,48,48,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,3193,0,2,2,0.0,0,-50,6,56,48,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,3223,0,0,2,0.0,0,19,54,35,48,False,0
0,0,5,0,10.9,488,0.01,0.01,0.00,0.66,338,0,0,1.5,4.4,2024-04-20T14:00:00Z,12,6,0,0,0,0,34,0,3202,0,4,1,0.0,1,-31,51,82,48,True,0
0,0,3,0,10.6,488,0.00,0.00,0.00,0.64,288,2,0,1.3,2.4,2024-04-24T19:00:00Z,12,14,0,0,0,0,34,0,3202,0,2,4,0.0,1,-31,51,82,48,False,0
