assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,2.3,330,0.01,0.23,0.22,1.50,9,2,0,5.4,18.0,2022-08-07T13:00:00Z,90,5,0,0,0,0,1,0,78464,1,2,1,34.0,0,0,0,0,50,True,1
0,0,13,0,13.2,330,0.02,0.02,0.00,1.61,13,4,0,3.7,24.2,2022-08-13T16:30:00Z,90,4,0,0,0,0,2,0,82099,1,0,4,0.0,-1,-12165,5120,17285,50,False,1
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,61844,0,1,2,0.0,0,-23056,2107,25163,49,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,54300,0,1,0,0.0,0,-10759,1867,12626,48,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,48016,0,1,0,0.0,0,-7673,600,8273,48,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.19,56,0,0,0.2,2.2,2022-09-04T15:30:00Z,10,1,0,0,0,0,6,0,44719,0,1,3,0.0,0,-4627,934,5561,47,True,1
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,40750,0,3,6,0.0,0,-2173,524,2697,47,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,37843,0,2,1,0.0,0,-3008,140,3148,47,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,36479,0,0,0,0.0,0,-1535,116,1651,47,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,18,0,0,0,0,12,0,35766,0,0,2,0.0,0,-778,83,861,47,True,0
