assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,10,0,0,0,0,0,1,0,39147,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,39679,0,0,0,2,0.0,0,-4678,1559,6237,45,False,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,35518,0,0,1,2,0.0,0,-5266,905,6171,44,True,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,25650,0,0,1,2,0.0,0,-10215,314,10529,44,False,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,18,0,0,0,0,0,5,0,20590,0,0,2,2,0.0,0,-5373,0,5373,44,True,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,7,0,0,0,0,0,6,0,17631,0,0,3,1,0.0,0,-3054,0,3054,44,False,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,20,0,0,0,0,0,7,0,16126,0,0,1,1,0.0,0,-1590,0,1590,44,False,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,15,0,0,0,0,0,8,0,14657,0,0,1,2,0.0,0,-1488,0,1488,44,True,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,14,0,0,0,0,0,9,0,13966,0,0,2,4,0.0,0,-720,0,720,44,False,0
0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,13276,0,0,0,3,0.0,0,-709,0,709,44,True,0
