assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,1.3,381,0.01,0.01,0.00,1.74,7,2,0,1.6,14.4,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,141323,1,0,2,0.0,2,0,0,0,45,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,156368,0,0,1,0.0,0,4942,16047,11105,45,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,124965,0,1,1,0.0,0,-30076,4130,34206,45,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,100822,0,2,0,0.0,0,-25183,1078,26261,44,True,0
0,0,8,0,14.0,381,0.07,0.07,0.00,0.92,49,1,0,1.8,4.2,2022-08-31T18:30:00Z,21,13,0,0,0,0,5,0,92693,0,0,6,0.0,1,-9252,3845,13097,44,False,0
0,0,2,0,0.8,381,0.00,0.00,0.00,0.39,58,1,0,0.1,0.0,2022-09-03T14:00:00Z,14,3,0,0,0,0,6,0,88813,0,3,2,0.0,1,-4849,4159,9008,44,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,150706,0,3,2,0.0,0,17825,34304,16479,43,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,121008,0,0,4,0.0,0,11888,28248,16360,43,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,114253,0,1,1,0.0,0,-5858,9927,15785,43,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,99708,0,0,1,0.0,0,-13892,893,14785,43,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,81998,0,0,0,0.0,0,-10820,304,11124,43,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,84860,0,0,1,0.0,0,-4945,889,5834,43,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,76456,0,0,5,0.0,0,-8407,78,8485,43,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,72554,0,2,2,0.0,0,-4357,3916,8273,42,True,0
0,0,5,0,0.0,381,0.00,0.00,0.00,0.26,157,0,0,0.5,5.2,2022-11-12T15:00:00Z,19,7,0,0,0,0,16,0,76408,0,0,1,0.0,1,2867,9061,6194,42,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,81956,0,0,3,0.0,0,4625,28644,24019,42,False,0
0,0,3,0,0.6,381,0.01,0.01,0.00,0.26,177,0,0,0.1,0.4,2023-01-01T16:30:00Z,12,6,0,0,0,0,18,0,84371,0,1,1,0.0,1,1673,5773,4100,42,True,0
0,0,4,0,0.2,381,0.00,0.00,0.00,0.15,190,0,0,0.7,7.0,2023-01-04T19:30:00Z,30,17,0,0,0,0,19,0,82270,0,1,0,0.0,1,-2440,3008,5448,42,False,0
0,0,4,0,10.8,381,0.00,0.00,0.00,0.22,198,0,0,1.6,5.0,2023-01-14T15:00:00Z,45,10,0,0,0,0,20,0,82548,0,0,2,0.0,1,-1319,4836,6155,42,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,79216,0,1,1,0.0,0,-2610,2357,4967,42,False,0
0,0,6,0,0.3,381,0.00,0.00,0.00,0.21,218,0,0,0.7,6.2,2023-02-05T14:00:00Z,45,11,0,0,0,0,22,0,73504,0,0,1,0.0,1,-5704,586,6290,42,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,75636,0,0,2,0.0,0,1304,4242,2938,41,False,0
0,0,3,0,0.0,381,0.00,0.00,0.00,1.24,238,1,0,0.6,6.0,2023-02-18T15:00:00Z,57,13,0,0,0,0,24,0,77243,1,1,1,0.0,1,1320,4117,2797,41,True,0
0,0,17,0,2.2,381,0.04,0.04,0.00,2.73,250,4,0,1.1,8.4,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,107363,1,0,4,0.0,2,6524,11975,5451,41,False,0
