assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,5009,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,5815,0,0,2,0.0,0,-230,453,683,45,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,6154,0,1,3,0.0,0,-17,920,937,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,6948,0,1,2,0.0,0,437,1474,1037,45,False,0
0,0,3,0,0.7,97,0.00,0.00,0.00,0.51,49,1,0,0.2,1.2,2024-09-21T14:00:00Z,11,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,6916,0,1,3,0.0,1,-124,464,588,45,False,0
0,0,1,0,0.5,97,0.00,0.00,0.00,0.06,53,0,0,0.1,0.0,2024-09-28T14:00:00Z,5,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,7047,0,1,1,0.0,1,-5,631,636,45,True,0
0,0,0,0,0.3,97,0.00,0.15,0.15,0.21,63,1,0,0.1,0.0,2024-10-05T14:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,7598,0,3,5,3.0,1,360,983,623,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,8542,0,1,2,0.0,0,736,1309,573,45,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,8685,0,3,4,0.0,0,110,594,484,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,8528,0,1,2,0.0,0,-236,407,643,45,False,0
0,0,3,0,0.1,97,0.00,0.00,0.00,0.44,101,0,0,0.0,0.2,2024-11-09T15:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,8243,0,2,3,0.0,1,-328,241,569,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,8154,0,0,0,0.0,0,-166,311,477,45,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,7877,0,1,4,0.0,0,-297,140,437,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,7669,0,1,3,0.0,0,-250,164,414,45,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,7502,0,2,4,0.0,0,-183,155,338,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,7307,0,1,2,0.0,0,-235,116,351,45,False,0
0,0,3,0,0.0,97,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,7113,0,2,0,0.0,1,-210,90,300,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,6969,0,0,0,0.0,0,-190,158,348,45,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,6806,0,3,1,0.0,0,-180,115,295,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,6734,0,5,0,0.0,0,-126,164,290,45,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,6647,0,2,2,0.0,0,-119,179,298,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,6521,0,2,0,0.0,0,-146,61,207,45,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,6507,0,2,1,0.0,0,-71,162,233,44,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,6686,0,2,0,0.0,0,93,279,186,44,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,6724,0,1,0,0.0,0,-4,242,246,44,False,0
0,0,7,0,1.3,97,0.00,0.00,0.00,0.00,257,0,0,0.5,4.0,2025-02-21T20:00:00Z,3,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,6751,0,4,0,0.0,1,-2,173,175,44,False,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,6836,0,1,1,0.0,0,59,202,143,44,True,0
0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,6822,0,1,0,0.0,0,-32,163,195,44,True,0
