assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,503,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,107597,3,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,503,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,101857,3,0,0.0,0,-9208,2437,11645,40,False,0
0,0,0,0,0.0,503,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,96007,3,2,0.0,0,-7810,2973,10783,40,True,0
0,0,0,0,0.0,503,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,93659,2,4,0.0,0,-3823,2286,6109,40,False,0
0,0,0,0,0.0,503,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,89181,1,1,0.0,0,-5932,3493,9425,40,False,0
0,0,0,0,0.0,503,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,89200,1,1,0.0,0,-946,3506,4452,40,True,0
0,0,0,0,0.0,503,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,89041,1,2,0.0,0,-488,1878,2366,40,False,0
0,0,0,0,0.0,503,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,87273,0,0,0.0,0,-1754,808,2562,40,True,0
0,0,0,0,0.0,503,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,85501,2,1,0.0,0,-2157,1466,3623,40,False,0
0,0,0,0,0.0,503,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,84594,1,1,0.0,0,-893,939,1832,40,True,0
0,0,0,0,0.0,503,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,86627,2,1,0.0,0,-313,1928,2241,40,True,0
0,0,0,0,0.0,503,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,88037,0,3,0.0,0,2135,3315,1180,40,False,0
0,0,0,0,0.0,503,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,89813,0,0,0.0,0,1331,2313,982,40,False,0
0,0,0,0,0.0,503,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,90681,1,1,0.0,0,910,2162,1252,40,True,0
0,0,0,0,0.0,503,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,93926,2,2,0.0,0,2116,3706,1590,40,False,0
