assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,1,0,1,14,8.3,0,0,122,0,0,2,1,1,0,1.7,122,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,19,0,0,0,0,0,0,1,0,43933,1,0,3,1,0,13.0,2,0,0,0,60,True,0,0
0,20,0,0,0,6,0,6,13,4.0,0,0,122,0,0,16,1,1,0,3.3,647,18.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,17,0,0,0,0,1,0,2,0,39373,2,0,0,0,1,11.0,2,-6573,1085,7658,60,False,0,0
0,17,0,0,0,5,0,1,14,7.3,1,0,122,0,0,22,1,1,0,2.0,1187,0.2,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,65,0,1,2,0,0,0,0,1,0,3,0,34011,1,0,1,1,1,12.0,2,-6300,3383,9683,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,36,0,0,0,0.0,1737,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,27786,0,0,0,2,1,0.0,0,-6770,1273,8043,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,47,0,0,0,0.0,2318,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,14,0,0,0,0,0,0,5,0,21007,0,0,0,1,4,0.0,0,-6864,214,7078,58,True,0,0
0,6,0,0,0,2,0,0,5,2.0,0,0,122,0,0,57,0,0,0,0.6,2902,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,18,0,0,15,0,0,0,0,0,0,6,0,18487,0,0,1,3,2,6.0,1,-2666,678,3344,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,62,0,0,0,0.0,3488,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,17565,0,0,0,1,1,0.0,0,-1054,603,1657,57,False,0,0
0,4,0,1,0,-3,0,0,4,0.3,0,0,122,0,0,74,2,0,0,3.5,4077,1.2,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,21,0,0,20,0,0,0,0,0,0,8,0,16567,1,0,0,1,0,33.0,1,-1150,406,1556,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,86,0,0,0,0.0,4669,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,16325,0,0,0,1,3,0.0,0,-354,516,870,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,91,0,0,0,0.0,5263,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,15809,0,0,0,4,2,0.0,0,-589,232,821,56,True,0,0
0,9,0,0,0,26,0,1,7,7.8,0,0,122,0,0,103,2,1,1,5.9,5861,34.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,32,0,1,3,0,0,0,0,0,0,11,0,15267,0,0,0,2,3,17.0,5,-623,320,943,56,False,0,0
0,11,0,0,0,20,0,3,8,3.8,0,0,122,0,1,111,2,1,1,5.5,6460,30.2,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,45,1,0,10,0,0,0,0,0,0,12,0,16690,1,0,0,2,1,21.0,4,1157,1833,676,56,True,0,1
0,10,0,0,0,2,0,1,7,2.7,2,0,122,0,0,129,3,1,0,2.5,7061,3.6,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,51,0,0,16,0,0,0,0,1,0,13,0,19572,2,1,0,4,5,19.0,1,2640,3147,507,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,132,0,0,0,0.0,7665,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,16310,0,0,0,0,3,0.0,0,-3301,195,3496,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,144,0,0,0,0.0,8270,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,14840,0,0,0,3,3,0.0,0,-1494,112,1606,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,155,0,0,0,0.0,8880,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,11,0,0,0,0,0,0,16,0,14270,0,0,0,2,1,0.0,0,-582,44,626,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,162,0,0,0,0.0,9494,0.0,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,17,0,13756,0,0,0,1,0,0.0,0,-520,39,559,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,180,0,0,0,0.0,10110,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,18,0,13261,0,0,0,1,1,0.0,0,-506,55,561,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,181,0,0,0,0.0,10728,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,13031,0,0,0,0,2,0.0,0,-237,33,270,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,192,0,0,0,0.0,11350,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,12884,0,0,0,2,1,0.0,0,-153,39,192,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,210,0,0,0,0.0,11974,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,21,0,12593,0,0,0,0,3,0.0,0,-339,53,392,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,214,0,0,0,0.0,12605,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,22,0,12442,0,0,0,1,0,0.0,0,-177,39,216,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,222,0,0,0,0.0,13239,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,12343,0,0,0,2,0,0.0,0,-121,35,156,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,232,0,0,0,0.0,13882,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,12283,0,0,0,4,0,0.0,0,-69,17,86,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,247,0,0,0,0.0,14531,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,12193,0,0,0,0,1,0.0,0,-111,19,130,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,252,0,0,0,0.0,15154,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,12129,0,0,0,0,1,0.0,0,-81,24,105,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,269,0,0,0,0.0,15707,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,12085,0,0,0,2,0,0.0,0,-54,16,70,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,282,0,0,0,0.0,16678,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,12041,0,0,0,0,1,0.0,0,-22,13,35,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,293,0,0,0,0.0,17332,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,12014,0,0,0,2,1,0.0,0,-43,14,57,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,310,0,0,0,0.0,17989,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,31,0,12014,0,0,0,1,3,0.0,0,-9,15,24,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,312,0,0,0,0.0,18650,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,11996,0,0,0,0,3,0.0,0,-20,17,37,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,321,0,0,0,0.0,19312,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,11970,0,0,0,2,2,0.0,0,-30,20,50,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,337,0,0,0,0.0,19999,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,9,0,0,0,0,0,0,34,0,11958,0,0,0,2,1,0.0,0,-12,28,40,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,274,0,0,0,0.0,19998,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,11958,0,0,0,1,0,0.0,0,-12,28,40,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,341,0,0,0,0.0,20715,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,11944,0,0,0,2,0,0.0,0,-20,24,44,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,358,0,0,0,0.0,21410,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,11932,0,0,0,0,5,0.0,0,-19,12,31,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,362,0,0,0,0.0,22172,0.0,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,0,0,0,7,0,0,0,0,0,0,37,0,11924,0,0,0,0,4,0.0,0,-13,21,34,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,377,0,0,0,0.0,23127,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,11926,0,0,0,0,2,0.0,0,-7,27,34,55,False,0,0
