assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7,0,0,0,5,0,0,3,0.3,0,0,479,0,0,7,0,0,0,0.4,479,3.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,18,0,0,13,0,0,0,0,2,0,1,0,24654,0,1,0,1,1,0.0,1,0,0,0,45,False,0,0
0,3,0,0,0,3,0,0,1,0.0,0,0,479,0,0,17,0,0,0,0.0,1004,0.2,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,1,0,0,4,0,0,0,0,1,0,2,0,25649,0,0,0,2,1,0.0,1,-1702,461,2163,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,28,0,0,0,0.0,1544,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,23833,0,0,0,3,1,0.0,0,-2775,388,3163,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,38,0,0,0,0.0,2094,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,21332,0,0,0,4,2,0.0,0,-3107,455,3562,44,False,0,0
1,5,0,0,2,27,0,0,4,0.5,0,0,479,0,0,50,0,0,1,5.1,2675,33.4,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,9,0,0,11,0,0,0,0,0,0,5,0,20072,0,0,0,1,3,17.0,12,-1497,209,1706,44,True,1,0
0,35,0,0,0,12,0,0,30,1.0,0,0,479,0,0,60,0,1,0,0.9,3259,8.2,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,45,0,0,3,0,0,0,0,4,0,6,0,67117,0,2,0,0,2,0.0,1,42135,48134,5999,44,False,0,0
0,30,0,0,0,18,0,3,24,3.0,2,0,479,0,0,69,0,2,0,2.8,3845,16.8,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,2,0,0,0,0,4,0,7,0,87037,0,2,0,2,2,8.0,1,16963,23460,6497,44,True,0,0
0,8,0,0,0,2,0,2,8,0.4,0,0,479,0,0,77,1,0,0,0.5,4434,4.6,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,19,0,0,12,0,0,0,0,2,0,8,0,97186,1,0,0,1,0,0.0,1,7577,13975,6398,44,False,0,0
0,15,0,0,0,28,1,6,9,13.7,0,0,479,0,0,89,0,0,0,4.6,5026,10.6,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,62,0,0,16,0,0,0,0,6,0,9,0,95122,0,2,0,0,0,22.0,6,-2998,5229,8227,44,False,0,0
0,6,0,0,0,4,0,0,5,11.0,0,0,479,0,0,99,0,0,0,1.5,5620,2.2,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,6,0,0,7,0,0,0,0,0,0,10,0,98584,0,0,0,0,1,2.0,1,2723,5583,2860,44,True,0,0
0,2,0,0,0,4,0,0,2,10.3,0,0,479,0,0,107,0,1,0,1.7,6218,2.2,1,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,5,0,0,9,0,0,0,0,0,0,11,0,93094,0,0,0,1,6,4.0,1,-6001,2103,8104,44,False,0,0
