assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,31.9,45,0.25,0.27,0.02,0.59,2,2,0,6.7,12.8,2022-08-06T14:00:00Z,90,3,0,0,0,0,1,0,1449758,1,0,2,22.0,2,0,0,0,50,False,0
0,0,5,0,10.5,45,0.05,0.05,0.00,0.86,12,1,0,1.5,2.2,2022-08-13T11:30:00Z,12,8,0,0,0,0,2,0,1509475,0,1,2,2.0,1,-14393,89649,104042,50,True,0
1,0,15,0,22.1,45,0.03,0.12,0.09,1.96,22,2,0,4.2,17.4,2022-08-20T14:00:00Z,65,7,0,0,0,0,3,0,1027220,1,1,3,2.0,5,-488178,45236,533414,49,False,0
0,0,4,0,4.6,45,0.02,0.05,0.03,0.08,32,0,0,1.9,4.4,2022-08-28T13:00:00Z,12,19,0,0,0,0,4,0,863231,0,1,0,10.0,1,-177075,29892,206967,48,True,0
0,0,9,0,3.5,45,0.02,0.26,0.24,2.56,41,2,0,3.1,10.0,2022-08-31T18:30:00Z,90,1,0,0,0,0,5,0,647569,1,1,2,17.0,2,-218594,13382,231976,47,False,0
0,1,22,0,0.9,45,0.01,0.18,0.17,2.10,51,1,1,5.0,30.6,2022-09-03T16:30:00Z,90,13,0,0,0,0,6,0,564058,1,1,1,18.0,8,-88502,19075,107577,47,True,0
0,0,4,1,10.4,45,0.20,0.39,0.19,0.23,71,0,0,5.6,5.6,2022-09-16T19:00:00Z,66,17,0,0,0,0,8,0,806293,1,0,1,40.0,3,149551,212508,62957,47,True,0
0,0,2,1,18.7,45,0.09,0.17,0.08,0.21,85,0,0,4.4,4.2,2022-10-02T15:30:00Z,63,11,0,0,0,0,9,0,770317,1,0,0,21.0,2,8755,92800,84045,47,False,1
0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,16,0,0,0,0,10,0,626404,0,1,1,0.0,0,-141837,23711,165548,47,False,0
0,0,10,0,34.8,45,0.62,1.06,0.44,0.66,101,2,0,4.8,2.8,2022-10-16T13:00:00Z,65,6,0,0,0,0,11,0,520520,1,2,0,10.0,2,-106294,2649,108943,46,True,0
0,0,-4,0,14.8,45,0.04,0.14,0.10,1.32,116,1,0,3.6,2.0,2022-10-20T18:30:00Z,57,9,0,0,0,0,12,0,482452,1,0,3,19.0,0,-13641,11103,24744,46,False,1
1,2,39,1,23.4,45,0.47,0.70,0.23,0.82,121,0,1,12.0,53.4,2022-10-23T13:00:00Z,70,4,0,0,0,0,13,0,473469,1,0,4,43.0,13,-38124,6428,44552,46,True,0
0,0,2,0,11.0,45,0.35,0.35,0.00,2.52,140,3,0,1.8,1.2,2022-10-29T14:00:00Z,60,15,0,0,0,0,14,0,481742,1,0,4,6.0,2,6230,29232,23002,46,False,0
0,1,21,0,15.4,45,0.05,0.38,0.33,0.44,141,1,1,8.8,42.2,2022-11-06T14:00:00Z,69,14,0,0,0,0,15,0,445147,1,1,3,30.0,7,-36085,10969,47054,46,True,1
0,0,-2,0,0.1,45,0.00,0.00,0.00,0.35,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,16,5,0,0,0,0,16,0,499151,0,2,1,2.0,0,48849,67712,18863,45,False,1
0,0,1,0,5.1,45,0.05,0.48,0.43,2.70,162,3,0,3.7,2.4,2022-12-26T17:30:00Z,85,12,0,0,0,0,17,0,459637,1,3,1,29.0,2,-39974,129357,169331,45,True,0
0,0,4,1,1.3,45,0.00,0.00,0.00,0.24,178,0,0,0.6,4.8,2023-01-01T14:00:00Z,65,18,0,0,0,0,18,0,453703,1,2,0,0.0,3,-6808,13871,20679,45,False,0
0,0,-1,0,41.6,45,0.09,0.86,0.77,0.85,182,1,0,9.7,9.6,2023-01-04T20:00:00Z,90,20,0,0,0,0,19,0,438870,1,1,1,46.0,2,-14880,11162,26042,45,True,0
1,2,27,0,0.8,45,0.00,0.28,0.28,2.38,191,1,1,7.9,45.0,2023-01-13T20:00:00Z,90,11,0,0,0,0,20,0,427978,1,1,2,33.0,12,-11799,22805,34604,45,True,0
0,0,2,1,15.4,45,0.09,0.57,0.48,0.38,209,0,0,5.0,1.6,2023-01-21T15:00:00Z,80,17,0,0,0,0,21,0,464472,1,1,0,33.0,3,33398,50737,17339,45,False,0
0,0,1,0,25.3,45,0.18,0.64,0.46,2.19,211,4,0,6.3,12.0,2023-02-04T15:00:00Z,81,10,0,0,0,0,22,0,443573,1,4,2,26.0,2,-20922,25204,46126,45,True,0
0,0,3,0,4.3,45,0.00,0.12,0.12,2.94,228,3,0,1.4,0.0,2023-02-12T16:30:00Z,59,13,0,0,0,0,23,0,418863,1,1,3,10.0,1,-25469,10632,36101,45,False,0
0,0,0,0,4.5,45,0.04,0.10,0.06,1.78,231,2,0,3.3,7.4,2023-02-18T12:30:00Z,23,1,0,0,0,0,24,0,410792,0,4,2,21.0,1,-9082,9535,18617,44,True,0
0,0,1,1,0.6,45,0.01,0.01,0.00,1.27,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,60,8,0,0,0,0,25,0,413070,1,2,0,2.0,3,678,20771,20093,44,False,0
0,0,3,0,14.8,45,0.05,0.07,0.02,0.11,252,0,0,2.7,5.0,2023-03-04T15:00:00Z,21,7,0,0,0,0,26,0,402449,0,0,1,7.0,1,-10152,11076,21228,44,True,0
0,0,2,0,15.4,45,0.09,0.22,0.13,1.91,270,1,0,2.6,0.0,2023-03-12T14:00:00Z,63,19,0,0,0,0,27,0,376601,1,1,1,12.0,2,-25459,5389,30848,44,False,0
1,0,19,1,26.0,45,0.54,0.68,0.14,0.42,272,0,0,5.8,19.6,2023-03-18T15:00:00Z,64,3,0,0,0,0,28,0,407875,1,0,3,12.0,6,14931,25326,10395,44,True,0
0,0,2,0,0.0,45,0.00,0.04,0.04,0.15,284,0,0,0.1,0.0,2023-04-01T16:30:00Z,14,6,0,0,0,0,29,0,383300,0,2,0,3.0,1,-8331,10438,18769,44,False,0
0,0,0,0,14.3,45,0.03,0.08,0.05,0.48,66,1,0,2.4,0.0,2023-04-04T18:45:00Z,84,10,0,0,0,0,29,0,383300,1,2,1,10.0,2,-8331,10438,18769,44,False,0
0,0,3,0,10.8,45,0.54,0.54,0.00,0.03,291,0,0,1.4,1.0,2023-04-08T14:00:00Z,27,16,0,0,0,0,30,0,378907,1,0,2,2.0,1,-5979,6337,12316,44,True,0
0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,353474,0,0,3,0.0,0,-25203,1497,26700,44,True,0
0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,321991,0,1,1,0.0,0,-28330,159,28489,44,False,0
0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,313900,0,0,1,0.0,0,-11867,93,11960,43,True,0
0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,303069,0,0,1,0.0,0,-10053,115,10168,43,False,0
0,0,3,0,24.7,45,0.04,0.08,0.04,0.49,350,0,0,3.8,7.0,2023-05-06T14:00:00Z,45,20,0,0,0,0,35,0,298018,0,0,1,6.0,1,-5886,719,6605,43,False,0
1,0,20,1,31.8,45,0.15,0.36,0.21,0.44,352,0,0,8.7,26.0,2023-05-13T14:00:00Z,67,18,0,0,0,0,36,0,300076,1,1,2,29.0,6,1707,4510,2803,43,True,0
0,0,4,0,0.3,45,0.00,0.05,0.05,0.22,364,0,0,1.3,4.0,2023-05-20T14:00:00Z,53,12,0,0,0,0,37,0,307759,1,1,1,9.0,1,6935,9949,3014,43,False,0
0,0,13,0,0.0,45,0.67,0.81,0.14,1.47,372,1,0,0.0,0.0,2023-05-28T15:30:00Z,68,5,0,0,0,0,38,0,312028,1,1,2,0.0,2,4368,7604,3236,43,True,0
