assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,51,0,2.7,415,0.02,0.78,0.76,1.50,6,1,2,13.2,68.4,2023-08-12T16:30:00Z,67,2,0,0,0,0,1,0,1346330,1,1,5,61.0,13,0,0,0,75,True,0
0,0,7,0,1.8,415,0.02,0.02,0.00,0.81,16,1,0,0.4,0.6,2023-08-19T19:00:00Z,65,13,0,0,0,0,2,0,2258271,1,0,1,2.0,2,433540,508318,74778,76,False,0
0,0,5,1,10.8,415,0.02,0.18,0.16,0.40,29,0,0,3.3,3.2,2023-08-27T15:30:00Z,71,11,0,0,0,0,3,0,2671221,1,2,1,19.0,2,276320,408228,131908,77,True,0
0,0,7,0,1.7,415,0.03,0.51,0.48,1.32,33,3,0,2.4,2.0,2023-09-02T16:30:00Z,73,5,0,0,0,0,4,0,2773868,1,1,3,20.0,2,36218,215435,179217,77,False,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,2659589,0,0,1,0.0,0,-164971,165476,330447,77,True,0
0,0,27,0,0.8,415,0.02,0.63,0.61,0.21,60,0,1,6.3,36.8,2023-09-24T15:30:00Z,20,17,0,0,0,0,6,0,2327167,0,8,0,25.0,5,-347059,65094,412153,76,False,0
0,0,22,1,24.8,415,0.03,1.86,1.83,0.65,66,0,1,14.0,42.6,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,2018967,1,0,2,73.0,6,-304084,56101,360185,76,True,0
0,3,51,0,3.3,415,0.01,1.61,1.60,1.14,79,1,2,14.6,66.8,2023-10-08T13:00:00Z,85,19,0,0,0,0,8,0,2069499,1,2,2,76.0,13,2451,141318,138867,75,False,0
0,0,3,0,10.3,415,0.00,0.00,0.00,0.82,87,0,0,1.3,2.6,2023-10-21T14:00:00Z,20,8,0,0,0,0,9,0,2040351,0,0,4,0.0,1,-33527,172085,205612,75,True,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,1788969,0,2,2,0.0,0,-255210,57874,313084,75,False,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,1385346,0,0,1,0.0,0,-403987,2273,406260,74,True,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,1216995,0,0,2,0.0,0,-172926,1109,174035,74,False,0
0,2,25,0,1.8,415,0.01,0.65,0.64,0.58,127,1,1,5.1,30.6,2023-11-25T15:00:00Z,80,7,0,0,0,0,13,0,1146296,1,1,4,19.0,8,-75136,8104,83240,74,True,0
0,0,11,1,20.1,415,0.64,0.98,0.34,0.36,138,0,0,4.3,4.0,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,1523465,1,0,1,19.0,2,354980,365708,10728,75,True,0
0,0,1,0,12.3,415,0.01,0.46,0.45,3.23,144,3,0,2.6,0.0,2023-12-07T19:30:00Z,90,9,0,0,0,0,15,0,1640166,1,0,3,14.0,2,117612,147857,30245,75,False,0
0,0,3,0,1.3,415,0.06,0.83,0.77,2.30,159,3,0,0.8,0.0,2023-12-10T16:30:00Z,63,18,0,0,0,0,16,0,1644906,1,1,4,7.0,2,4987,60754,55767,76,False,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,1771844,0,0,3,0.0,0,105968,170980,65012,76,True,0
0,0,4,0,13.8,415,0.20,0.20,0.00,0.56,175,0,0,2.4,8.6,2023-12-23T15:00:00Z,52,12,0,0,0,0,18,0,1632497,0,0,1,2.0,1,-129258,69601,198859,76,False,0
0,1,30,0,34.8,415,0.15,1.50,1.35,3.46,189,3,1,19.3,56.4,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,1566522,1,3,1,102.0,7,-71808,36105,107913,76,True,0
0,0,29,0,13.7,415,0.03,0.28,0.25,7.27,194,4,1,7.1,38.6,2024-01-01T20:00:00Z,90,11,0,0,0,0,20,0,1487341,1,2,4,19.0,6,-81955,21644,103599,76,False,0
0,0,23,0,1.8,415,0.02,0.80,0.78,2.84,209,3,1,11.4,41.0,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,1544832,1,3,2,71.0,6,40119,125861,85742,76,True,0
0,0,3,0,10.7,415,0.01,0.05,0.04,0.02,211,0,0,1.9,0.2,2024-01-30T20:15:00Z,42,2,0,0,0,0,22,0,1695301,1,3,1,8.0,1,137442,183708,46266,76,False,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,1552987,0,4,4,0.0,0,-137883,22696,160579,76,True,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,1325471,0,3,2,0.0,0,-227519,1820,229339,75,False,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,1198595,0,2,2,0.0,0,-123345,868,124213,75,True,0
0,0,5,0,0.6,415,0.01,0.05,0.04,2.03,251,2,0,0.8,0.0,2024-02-24T20:00:00Z,63,1,0,0,0,0,26,0,1168991,1,1,4,8.0,2,-36013,3374,39387,75,False,0
0,2,30,1,1.2,415,0.01,0.71,0.70,0.61,267,0,1,8.0,36.4,2024-03-02T15:00:00Z,69,20,0,0,0,0,27,0,1249436,1,0,3,42.0,8,72819,84452,11633,75,True,0
0,0,26,0,12.5,415,0.03,0.12,0.09,1.67,275,3,1,6.4,33.6,2024-03-11T20:00:00Z,90,7,0,0,0,0,28,0,1258362,1,2,3,18.0,6,6858,38749,31891,75,False,0
1,3,62,0,27.0,415,0.20,2.07,1.87,1.42,297,3,2,15.8,82.8,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,1404120,1,3,4,48.0,15,138598,161651,23053,76,True,1
0,2,26,0,26.2,415,0.26,1.60,1.34,1.42,310,1,1,12.4,48.4,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,2051486,1,1,1,49.0,8,640023,651218,11195,77,True,0
0,0,3,1,11.5,415,0.01,0.28,0.27,1.27,315,0,0,6.8,16.0,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,2597890,1,1,0,40.0,2,539940,554373,14433,79,False,0
0,2,50,1,13.8,415,0.02,1.53,1.51,0.73,328,0,2,13.9,64.2,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,2613419,1,0,4,61.0,12,14652,121887,107235,79,True,0
0,0,11,0,14.8,415,0.04,0.10,0.06,0.88,284,2,0,4.0,11.8,2024-04-24T19:00:00Z,90,8,0,0,0,0,34,0,2766906,1,0,2,13.0,2,218394,298522,80128,80,False,0
0,3,50,0,24.2,415,0.09,1.31,1.22,1.48,346,1,2,16.3,73.6,2024-04-27T14:00:00Z,90,17,0,0,0,0,35,0,3721304,1,1,5,65.0,13,861618,888478,26860,82,True,0
1,0,28,1,11.8,415,0.08,1.72,1.64,0.68,354,0,1,12.6,40.4,2024-05-04T14:00:00Z,76,6,0,1,0,0,36,0,4183973,1,4,1,74.0,7,464029,479054,15025,83,False,0
0,0,3,0,1.8,415,0.01,0.21,0.20,1.18,366,1,0,2.8,3.0,2024-05-11T14:00:00Z,67,5,0,0,0,0,37,0,4697648,1,1,1,23.0,2,462524,492434,29910,84,True,0
0,0,-1,0,25.9,415,0.15,0.49,0.34,1.44,337,3,0,5.4,5.2,2024-05-15T19:00:00Z,90,14,0,0,0,0,37,0,4697648,1,2,3,23.0,2,462524,492434,29910,84,False,0
2,2,50,0,24.7,415,0.49,1.37,0.88,1.13,372,2,1,13.7,59.6,2024-05-19T15:00:00Z,80,4,0,0,0,0,38,0,4444999,1,4,2,53.0,14,-184105,56415,240520,84,False,0
