assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,3082,0,2,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,4507,0,0,0,0.0,0,92,691,599,45,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,4877,0,2,3,0.0,0,-85,789,874,45,True,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,1,0,0,0,0,4,0,4668,0,1,2,0.0,0,-459,394,853,45,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,4673,0,1,2,0.0,0,-240,379,619,45,True,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,4815,0,1,2,0.0,0,-102,477,579,45,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,5026,0,3,2,0.0,0,-45,194,239,45,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,5103,0,4,1,0.0,0,12,414,402,44,True,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,19,0,0,0,0,10,0,5102,0,1,3,0.0,0,-94,346,440,44,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,5131,0,2,2,0.0,0,-54,223,277,44,True,0
0,0,2,0,0.3,546,0.00,0.00,0.00,0.12,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,3,2,0,0,0,0,12,0,5067,0,0,3,0.0,1,-130,131,261,44,True,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,5078,0,3,2,0.0,0,-25,137,162,44,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,4962,0,0,0,0.0,0,-152,105,257,44,True,0
0,0,3,0,0.1,546,0.00,0.00,0.00,0.90,145,1,0,0.1,0.4,2022-11-05T15:00:00Z,2,13,0,0,0,0,15,0,4868,0,1,2,0.0,1,-128,138,266,44,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,4849,0,2,1,0.0,0,-71,153,224,44,True,0
0,0,2,0,1.2,546,0.00,0.00,0.00,0.14,165,0,0,0.1,0.2,2022-12-26T15:00:00Z,5,7,0,0,0,0,17,0,4972,0,3,0,0.0,1,31,519,488,44,False,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,4988,0,1,2,0.0,0,-17,133,150,44,True,0
0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,4915,0,1,0,0.0,0,-90,63,153,44,False,0
