assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,64,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,22063,3,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,64,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,14656,3,0,0.0,0,-7348,367,7715,50,False,0
0,0,0,0,0.0,64,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,11125,3,2,0.0,0,-3949,10186,14135,49,True,0
0,0,0,0,0.0,64,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,9214,2,4,0.0,0,-2100,114,2214,49,False,0
0,0,0,0,0.0,64,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,7864,1,1,0.0,0,-1403,156,1559,49,False,0
0,0,0,0,0.0,64,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,7191,1,1,0.0,0,-754,130,884,48,True,0
0,0,0,0,0.0,64,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,6814,1,2,0.0,0,-451,170,621,48,False,0
0,0,0,0,0.0,64,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,6439,0,0,0.0,0,-383,77,460,48,True,0
0,0,0,0,0.0,64,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,6143,2,1,0.0,0,-308,219,527,48,False,0
0,0,0,0,0.0,64,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,5932,1,1,0.0,0,-225,91,316,48,True,0
0,0,0,0,0.0,64,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,5785,2,1,0.0,0,-158,65,223,48,True,0
0,0,0,0,0.0,64,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,5659,0,3,0.0,0,-130,71,201,48,False,0
0,0,0,0,0.0,64,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,5578,0,0,0.0,0,-88,33,121,48,False,0
0,0,0,0,0.0,64,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,5534,1,1,0.0,0,-52,60,112,48,True,0
0,0,0,0,0.0,64,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,5419,2,2,0.0,0,-118,59,177,48,False,0
