assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,29,0,0,0,24,1,2,22,31.3,0,0,330,0,0,8,0,0,0,6.0,330,18.4,2,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,90,0,2,4,0,0,0,0,4,0,1,0,349632,0,0,0,0,0,10.0,6,0,0,0,50,True,0,0
0,19,0,0,0,11,0,1,13,15.3,1,0,330,0,0,16,3,2,0,2.7,855,9.6,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,1,8,0,0,0,0,5,0,2,0,354030,2,3,0,1,2,2.0,1,-12017,8726,20743,50,False,0,0
0,46,0,0,1,19,0,2,37,33.3,1,0,330,0,0,28,1,2,1,9.6,1382,49.4,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,1,11,0,0,0,0,2,0,3,0,316577,3,0,0,2,1,13.0,7,-39441,5101,44542,50,True,0,1
0,49,0,0,0,25,1,3,41,15.8,0,0,330,0,0,35,1,0,0,2.3,1913,6.6,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,7,0,0,0,0,9,0,4,0,318919,0,0,1,2,0,1.0,6,-3729,13127,16856,50,False,0,0
0,38,0,0,0,5,0,2,24,1.7,0,0,330,0,0,47,2,2,0,1.7,2450,6.6,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,90,0,0,3,0,0,0,0,3,0,5,0,340961,1,0,0,2,2,9.0,1,13288,31535,18247,50,True,0,0
0,44,0,0,0,9,0,3,34,13.8,0,0,330,0,0,58,1,3,0,3.9,2987,13.4,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,12,0,0,0,0,3,0,6,0,318297,1,0,0,0,3,12.0,1,-19416,4730,24146,50,False,0,0
0,42,0,0,0,11,0,4,37,13.0,0,0,330,0,0,70,2,2,0,5.8,3525,23.4,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,20,0,0,0,0,3,0,7,0,305728,1,2,1,0,2,22.0,0,-13812,2864,16676,50,False,0,1
0,31,0,1,0,5,0,6,24,12.3,0,0,330,0,0,78,0,3,0,4.2,4064,17.6,1,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,6,0,0,0,0,3,0,8,0,283536,1,0,1,3,0,12.0,0,-21781,808,22589,49,True,0,1
0,29,0,0,0,19,1,4,27,2.3,0,0,330,0,0,82,1,0,0,0.8,4606,5.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,2,0,0,0,0,4,0,9,0,264434,0,1,0,0,0,0.0,5,-20560,1902,22462,49,False,0,1
0,51,1,0,0,24,1,5,33,73.7,0,0,330,0,0,98,1,0,0,9.8,5152,23.4,5,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,2,15,0,0,0,0,2,0,10,0,262584,4,0,1,0,0,1.0,6,-3939,3464,7403,49,True,0,0
0,25,0,0,0,8,0,5,20,8.0,0,0,330,0,0,107,2,6,0,3.5,5700,27.2,0,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,1,13,0,0,0,0,3,0,11,0,251899,0,0,0,1,6,0.0,-1,-9792,1918,11710,49,False,0,0
0,30,1,0,0,11,0,4,21,30.5,0,0,330,0,0,120,1,1,0,3.9,6250,5.6,2,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,18,0,0,0,0,4,0,12,0,244835,0,0,1,1,1,3.0,1,-7870,1900,9770,48,True,0,1
