assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.8,1,413,0.00,0.12,0.12,0.21,7,0,0,0.7,0.0,2025-08-16T16:30:00Z,24,False,20,0,0,0,1,0,1,0,1094328,0,0,4,0,6.0,1,0,0,0,85,False,0
0,0,7,0,2,2.8,4,413,0.01,0.66,0.65,0.62,18,2,0,5.2,13.0,2025-08-23T11:30:00Z,53,False,18,0,0,0,1,0,2,0,900413,1,1,2,0,36.0,1,-289816,24882,314698,84,True,0
1,2,27,0,1,32.5,8,413,0.44,0.49,0.05,1.07,22,1,0,7.4,25.2,2025-08-31T13:00:00Z,71,False,6,0,0,0,5,0,3,0,839430,1,2,1,2,16.0,7,-125991,85771,211762,84,False,0
0,0,0,0,0,0.0,0,413,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,615784,0,0,0,3,0.0,0,-252565,50965,303530,84,True,0
0,0,0,0,0,0.0,0,413,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,1,0,0,0,0,0,5,0,424844,0,0,1,1,0.0,0,-199312,343,199655,83,False,0
0,0,0,0,0,0.0,0,413,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,360107,0,0,1,5,0.0,0,-69366,418,69784,83,True,0
0,0,0,0,0,0.0,0,413,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,332551,0,0,1,0,0.0,0,-29343,268,29611,83,False,0
0,0,0,0,0,0.0,0,413,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,9,0,0,0,0,0,8,0,312888,0,0,0,2,0.0,0,-20777,1508,22285,83,True,0
0,0,2,0,0,0.3,0,413,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,6,False,2,0,0,0,0,0,9,0,315871,0,0,0,1,0.0,1,-656,6005,6661,83,False,0
0,0,2,0,1,0.0,1,413,0.00,0.15,0.15,0.02,96,0,0,0.6,0.0,2025-11-02T16:30:00Z,8,False,4,0,0,0,0,0,10,0,325331,0,0,1,3,7.0,1,4574,11848,7274,83,True,0
