assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,114,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,3,0,0,0,0,1,0,139604,3,1,0.0,0,0,0,0,80,False,0
0,0,0,0,0.0,114,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,11,0,0,0,0,2,0,96757,2,0,0.0,0,-47694,3531,51225,80,True,0
0,0,0,0,0.0,114,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,18,0,0,0,0,3,0,76002,3,3,0.0,0,-24444,6263,30707,79,False,0
0,0,0,0,0.0,114,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,6,0,0,0,0,4,0,65758,0,4,0.0,0,-11936,2610,14546,79,True,0
0,0,4,0,15.4,114,39,1,0,1.8,2.8,2020-10-17T14:00:00Z,18,16,0,0,0,0,5,0,89625,3,3,0.0,1,17927,32892,14965,79,True,0
0,0,2,0,0.5,114,55,0,0,0.1,0.2,2020-10-24T16:30:00Z,9,13,0,0,0,0,6,0,90948,0,0,0.0,1,990,13324,12334,79,False,0
1,3,42,1,16.5,114,60,0,1,7.9,51.0,2020-10-31T15:00:00Z,72,4,0,0,0,0,7,0,114819,3,0,11.0,14,20552,32109,11557,79,False,0
2,3,39,0,81.8,114,71,1,0,15.2,47.2,2020-11-07T17:30:00Z,90,15,0,0,0,0,8,0,624213,1,4,23.0,11,478430,489814,11384,80,True,0
0,0,10,1,35.5,114,85,0,0,5.0,11.2,2020-11-21T12:30:00Z,86,14,0,0,0,0,9,0,1430384,2,0,3.0,3,745737,764461,18724,82,False,0
0,0,9,1,30.8,114,91,0,0,4.9,5.0,2020-11-29T16:30:00Z,82,17,0,0,0,0,10,0,1392583,0,0,13.0,2,21373,128009,106636,83,True,1
0,0,6,0,0.9,114,102,1,0,2.9,9.2,2020-12-05T20:00:00Z,29,10,0,0,0,0,11,0,1316716,1,3,19.0,1,-86643,80008,166651,83,True,0
0,0,0,0,0.0,114,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,472004,0,1,0.0,0,-839622,4162,843784,82,False,0
0,0,0,0,0.0,114,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,301359,1,2,0.0,0,-186056,429,186485,81,False,0
0,0,0,0,0.0,114,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,246454,0,3,0.0,0,-57826,1417,59243,81,True,0
0,0,0,0,0.0,114,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,205470,1,3,0.0,0,-40987,3094,44081,81,False,0
0,0,0,0,0.0,114,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,190693,1,1,0.0,0,-15973,542,16515,81,True,0
0,0,5,0,17.3,114,161,3,0,3.9,3.4,2021-01-03T16:30:00Z,63,12,0,0,0,0,17,0,182681,3,1,18.0,2,-8561,3121,11682,81,True,0
0,0,3,1,15.3,114,181,0,0,6.5,6.0,2021-01-16T17:30:00Z,74,8,0,0,0,0,19,0,238522,1,0,44.0,2,46734,55646,8912,81,False,1
0,0,3,0,0.1,114,173,0,0,2.2,4.8,2021-01-19T20:15:00Z,23,9,0,0,0,0,19,0,238522,0,2,17.0,0,46734,55646,8912,81,False,1
0,0,15,1,64.3,114,194,0,0,10.8,14.4,2021-01-27T18:00:00Z,81,20,0,0,0,0,20,0,218475,0,0,29.0,3,-12383,13963,26346,81,True,0
0,0,0,0,0.0,114,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,218289,0,2,0.0,0,-1406,13727,15133,81,True,0
0,0,0,0,0.0,114,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,195731,1,0,0.0,0,-22847,3027,25874,81,False,0
0,0,0,0,0.0,114,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,15,0,0,0,0,23,0,185952,2,1,0.0,0,-10755,5156,15911,80,False,0
0,0,0,0,0.0,114,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,169887,0,2,0.0,0,-16693,2034,18727,80,True,0
0,0,3,0,11.3,114,246,0,0,1.4,2.2,2021-02-20T12:30:00Z,14,16,0,0,0,0,25,0,161654,1,1,0.0,1,-9292,959,10251,79,False,0
0,0,19,1,52.6,114,249,0,0,10.8,23.0,2021-02-28T16:30:00Z,77,13,0,0,0,0,26,0,156364,0,0,32.0,3,-5796,1075,6871,79,True,0
0,0,6,1,2.5,114,283,0,0,4.5,0.0,2021-03-04T20:15:00Z,65,11,0,0,0,0,26,0,156364,1,0,42.0,3,-5796,1075,6871,79,False,0
0,0,0,0,0.0,114,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,7,0,0,0,0,27,0,157663,0,2,0.0,0,583,3163,2580,79,True,0
0,0,11,1,36.0,114,273,0,0,5.6,10.4,2021-03-13T12:30:00Z,68,10,0,0,0,0,28,0,156776,0,0,10.0,3,-1352,2468,3820,79,False,0
0,0,2,0,2.7,114,291,0,0,0.9,4.6,2021-04-03T11:30:00Z,32,18,0,0,0,0,30,0,183252,5,2,2.0,1,23553,26026,2473,79,True,0
0,0,6,0,10.9,114,301,0,0,1.8,7.0,2021-04-10T16:30:00Z,7,6,0,0,0,0,31,0,177191,4,1,0.0,1,-6280,3441,9721,79,False,0
0,0,5,1,18.0,114,311,0,0,2.4,2.4,2021-04-20T19:15:00Z,76,3,0,0,0,0,32,0,168671,0,0,4.0,3,-8690,1202,9892,79,True,0
0,0,1,0,0.8,114,327,0,0,2.1,0.0,2021-04-24T16:30:00Z,16,19,0,0,0,0,33,0,174496,1,0,24.0,1,4957,7469,2512,79,False,0
0,0,3,1,20.9,114,331,0,0,6.0,12.0,2021-05-01T16:30:00Z,65,8,0,0,0,0,34,0,175361,0,2,27.0,3,879,5045,4166,79,True,0
0,2,34,0,13.8,114,345,1,1,9.5,48.2,2021-05-08T16:30:00Z,75,12,0,0,0,0,35,0,172066,2,1,33.0,9,-3438,2836,6274,79,False,0
0,0,4,0,14.9,114,354,0,0,2.8,5.0,2021-05-12T19:15:00Z,12,1,0,0,0,0,35,0,172066,1,0,8.0,1,-3438,2836,6274,79,True,0
0,0,0,0,0.0,114,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,9,0,0,0,0,37,0,172142,1,2,0.0,0,845,2896,2051,79,True,0
0,0,7,0,22.8,114,370,0,0,3.8,4.8,2021-05-23T15:00:00Z,30,2,0,0,0,0,38,0,174078,1,2,10.0,1,1704,5704,4000,79,False,0
