assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,29,1,0.0,459,8,0,0,2.2,22.0,2020-09-14T17:00:00Z,90,15,0,0,0,0,1,0,556410,2,0,0.0,8,0,0,0,50,False,0
0,0,10,0,10.0,459,18,3,0,2.1,10.8,2020-09-21T19:15:00Z,90,12,0,0,0,0,2,0,599340,3,1,0.0,1,-8498,41971,50469,50,True,0
0,0,5,0,1.3,459,28,4,0,1.2,10.6,2020-09-27T18:00:00Z,90,19,0,0,0,0,3,0,661881,0,4,0.0,-1,35736,102525,66789,50,False,1
0,0,25,1,0.1,459,38,0,0,1.3,13.0,2020-10-04T13:00:00Z,90,8,0,0,0,0,4,0,628713,0,1,0.0,6,-33772,27906,61678,50,True,0
0,0,23,1,0.1,459,42,0,0,1.4,13.4,2020-10-19T19:00:00Z,90,10,0,0,0,0,5,0,624749,1,0,0.0,6,-12133,35943,48076,50,False,0
0,0,13,0,0.3,459,58,1,0,2.3,22.4,2020-10-25T16:30:00Z,90,14,0,0,0,0,6,0,643960,1,1,0.0,2,12300,38460,26160,50,True,0
0,0,30,1,0.0,459,68,0,0,2.1,21.2,2020-10-30T20:00:00Z,90,6,0,0,0,0,7,0,647688,0,2,0.0,6,1170,22649,21479,50,True,0
0,0,14,0,0.3,459,74,1,0,1.7,16.8,2020-11-08T14:00:00Z,90,9,0,0,0,0,8,0,651128,0,1,0.0,2,2423,23678,21255,50,False,0
0,0,0,0,0.0,459,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,590477,1,1,0.0,0,-51984,11157,63141,50,True,0
0,0,11,0,0.1,459,89,1,0,2.4,23.4,2020-11-29T19:15:00Z,90,1,0,0,0,0,10,0,547740,2,1,0.0,1,-50716,2579,53295,50,False,1
0,0,11,0,0.5,459,103,4,0,1.5,6.8,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,531894,0,4,8.0,0,-17401,8855,26256,50,False,0
0,0,9,0,0.3,459,118,1,0,3.4,29.4,2020-12-12T12:30:00Z,90,2,0,0,0,0,12,0,516899,1,0,4.0,2,-20155,5702,25857,50,True,0
0,0,14,0,0.0,459,126,1,0,2.7,25.6,2020-12-15T18:00:00Z,90,5,0,0,0,0,13,0,496455,1,2,1.0,2,-20669,3143,23812,49,True,0
0,0,13,0,0.5,459,130,2,0,2.0,19.6,2020-12-21T17:30:00Z,90,4,0,0,0,0,14,0,499272,1,2,0.0,1,-266,13189,13455,49,False,0
0,0,8,0,10.3,459,148,1,0,2.4,12.0,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,0,470332,1,1,2.0,1,-27820,5533,33353,49,True,1
0,0,12,0,0.3,459,154,1,0,1.4,11.2,2020-12-29T20:00:00Z,90,13,0,0,0,0,16,0,458251,0,1,2.0,2,-13765,4482,18247,49,False,0
0,0,15,0,0.2,459,159,3,0,3.5,34.8,2021-01-02T17:30:00Z,90,3,0,0,0,0,17,0,459177,3,3,0.0,1,-1201,15785,16986,49,False,0
