assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,549,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,9,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,549,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,17,0,0,0,0,2,0,14604,1,0,0.0,0,4940,6001,1061,40,True,0
0,0,0,0,0.0,549,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,13,0,0,0,0,3,0,24140,1,0,0.0,0,4228,7113,2885,40,True,0
0,0,0,0,0.0,549,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,18,0,0,0,0,4,0,31548,2,0,0.0,0,2708,11157,8449,40,False,0
0,0,0,0,0.0,549,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,3,0,0,0,0,5,0,25375,2,0,0.0,0,-5445,0,5445,40,True,0
0,0,0,0,0.0,549,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,22809,1,0,0.0,0,-2798,0,2798,40,False,0
0,0,0,0,0.0,549,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,21460,1,2,0.0,0,-1446,0,1446,40,True,0
0,0,0,0,0.0,549,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,2,0,0,0,0,8,0,20396,3,2,0.0,0,-1122,0,1122,40,False,0
0,0,0,0,0.0,549,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,19805,1,1,0.0,0,-603,0,603,40,False,0
0,0,0,0,0.0,549,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,18923,1,2,0.0,0,-879,0,879,40,True,0
0,0,0,0,0.0,549,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,18433,0,2,0.0,0,-536,0,536,40,False,0
0,0,0,0,0.0,549,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,17951,0,1,0.0,0,-491,0,491,40,True,0
0,0,0,0,0.0,549,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,17492,0,0,0.0,0,-462,0,462,40,False,0
0,0,0,0,0.0,549,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,17309,0,0,0.0,0,-205,0,205,40,True,0
0,0,0,0,0.0,549,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,17043,1,0,0.0,0,-260,0,260,40,True,0
0,0,0,0,0.0,549,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,16743,0,1,0.0,0,-284,0,284,40,False,0
