assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,55406,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,58999,0,0,4,0.0,0,-5132,5023,10155,45,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,56359,0,3,3,0.0,0,-6270,4977,11247,45,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,49665,0,2,4,0.0,0,-8313,3802,12115,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,41426,0,0,6,0.0,0,-8176,0,8176,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,33667,0,1,1,0.0,0,-7812,0,7812,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,26837,0,3,0,0.0,0,-2432,0,2432,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,25697,0,3,6,0.0,0,-2043,0,2043,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,17,0,0,0,0,10,0,23465,0,0,4,0.0,0,-2215,0,2215,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,22157,0,0,1,0.0,0,-1348,0,1348,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,21175,0,1,3,0.0,0,-460,0,460,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,20605,0,1,0,0.0,0,-574,0,574,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,20122,0,1,2,0.0,0,-479,0,479,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,19826,0,2,1,0.0,0,-300,0,300,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,19250,0,3,1,0.0,0,-587,0,587,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,19112,0,1,1,0.0,0,-136,0,136,44,True,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,19025,0,1,0,0.0,0,-96,0,96,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,18880,0,1,2,0.0,0,-135,0,135,44,False,0
0,0,0,0,0.0,323,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,18880,0,2,4,0.0,0,-135,0,135,44,True,0
