assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,2.7,180,2,3,0,2.2,1.0,2020-09-12T11:30:00Z,62,1,0,0,0,0,1,0,9467,3,0,18.0,2,0,0,0,50,True,0
0,0,-1,0,0.5,180,13,0,0,0.2,0.0,2020-09-19T14:00:00Z,32,10,0,0,0,0,2,0,10300,3,4,4.0,1,-944,1168,2112,50,False,0
0,0,3,0,1.3,180,22,0,0,1.2,0.4,2020-09-28T16:45:00Z,12,2,0,0,0,0,3,0,8265,3,0,10.0,1,-2211,442,2653,49,True,0
0,0,2,0,10.1,180,38,0,0,2.3,0.0,2020-10-04T13:00:00Z,9,20,0,0,0,0,4,0,7201,0,1,15.0,1,-1273,320,1593,49,False,0
0,0,0,0,0.0,180,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,5955,1,1,0.0,0,-1360,294,1654,48,False,0
0,0,0,0,0.0,180,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,5356,2,1,0.0,0,-705,184,889,48,True,0
0,0,0,0,0.0,180,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,4691,0,2,0.0,0,-713,73,786,48,True,0
0,0,0,0,0.0,180,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,4076,0,1,0.0,0,-632,32,664,48,False,0
0,0,0,0,0.0,180,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,3878,3,2,0.0,0,-269,54,323,48,True,0
0,0,0,0,0.0,180,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,3830,2,1,0.0,0,-111,61,172,48,False,0
0,0,0,0,0.0,180,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,3675,0,2,0.0,0,-168,42,210,48,False,0
0,0,0,0,0.0,180,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,3599,1,1,0.0,0,-110,49,159,48,True,0
0,0,0,0,0.0,180,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,3514,0,0,0.0,0,-93,22,115,48,True,0
0,0,0,0,0.0,180,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,3465,1,1,0.0,0,-67,40,107,47,False,0
0,0,2,0,0.0,180,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,16,0,0,0,0,15,0,3423,0,0,0.0,1,-79,53,132,47,True,0
0,0,0,0,0.0,180,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,17,0,0,0,0,18,0,3413,1,1,0.0,0,-52,75,127,47,False,0
0,0,0,0,0.0,180,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,3305,1,0,0.0,0,-48,33,81,47,True,0
0,0,0,0,0.0,180,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,3305,2,1,0.0,0,-48,33,81,47,True,0
0,0,0,0,0.0,180,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,3271,0,0,0.0,0,-57,29,86,47,False,0
0,0,0,0,0.0,180,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,3211,2,2,0.0,0,-66,11,77,47,False,0
0,0,0,0,0.0,180,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,3170,2,0,0.0,0,-50,22,72,47,True,0
0,0,0,0,0.0,180,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,19,0,0,0,0,23,0,3064,0,0,0.0,0,-105,0,105,47,True,0
0,0,0,0,0.0,180,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,2994,2,0,0.0,0,-75,0,75,47,False,0
0,0,0,0,0.0,180,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,2994,1,1,0.0,0,-75,0,75,47,False,0
0,0,0,0,0.0,180,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,2953,0,1,0.0,0,-38,0,38,47,True,0
0,0,0,0,0.0,180,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,2907,0,0,0.0,0,-48,0,48,47,False,0
0,0,0,0,0.0,180,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,2907,1,0,0.0,0,-48,0,48,47,True,0
0,0,0,0,0.0,180,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,2882,1,0,0.0,0,-26,0,26,47,False,0
0,0,0,0,0.0,180,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,2863,3,0,0.0,0,-18,0,18,47,True,0
0,0,0,0,0.0,180,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,10,0,0,0,0,29,0,2851,2,1,0.0,0,-13,0,13,47,True,0
0,0,0,0,0.0,180,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,2,0,0,0,0,30,0,2837,1,3,0.0,0,-14,0,14,47,False,0
