assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,200,0.00,0.00,0.00,0.03,4,0,0,0.2,2.0,2022-08-06T11:30:00Z,1,12,0,0,0,0,1,0,6634,0,2,2,0.0,1,0,0,0,50,True,0
0,0,4,0,0.3,200,0.00,0.00,0.00,0.00,20,0,0,0.4,3.2,2022-08-13T14:00:00Z,4,20,0,0,0,0,2,0,6675,0,0,0,0.0,1,-805,326,1131,50,False,0
0,0,7,0,10.8,200,0.03,0.03,0.00,0.00,24,0,0,1.4,3.2,2022-08-20T14:00:00Z,13,4,0,0,0,0,3,0,6339,0,2,3,0.0,1,-744,405,1149,49,True,0
0,0,3,0,0.8,200,0.00,0.00,0.00,1.47,31,1,0,0.1,0.2,2022-08-27T16:30:00Z,21,1,0,0,0,0,4,0,5711,0,1,2,0.0,1,-815,204,1019,49,False,0
0,0,4,0,1.7,200,0.00,0.01,0.01,0.38,44,0,0,0.6,0.0,2022-08-30T18:30:00Z,12,5,0,0,0,0,5,0,5506,0,1,2,4.0,1,-387,221,608,48,True,0
0,0,3,0,12.6,200,0.01,0.10,0.09,1.42,59,1,0,3.5,4.4,2022-09-03T14:00:00Z,29,18,0,0,0,0,6,0,5463,0,1,2,18.0,1,-214,418,632,48,False,0
0,0,3,0,1.3,200,0.01,0.01,0.00,0.00,78,0,0,0.2,1.0,2022-09-16T19:00:00Z,7,16,0,0,0,0,8,0,5730,0,3,2,0.0,1,-23,186,209,48,False,0
0,0,7,0,1.5,200,0.01,0.05,0.04,1.25,84,1,0,1.0,7.4,2022-10-01T14:00:00Z,45,15,0,0,0,0,9,0,5384,0,4,1,1.0,1,-170,218,388,48,True,0
0,0,3,0,1.6,200,0.00,0.12,0.12,0.61,100,1,0,2.5,1.0,2022-10-09T13:00:00Z,19,19,0,0,0,0,10,0,5216,0,1,3,22.0,1,-233,159,392,48,False,0
0,0,7,0,22.4,200,0.32,0.37,0.05,0.29,103,0,0,4.2,7.8,2022-10-15T14:00:00Z,45,3,0,0,0,0,11,0,5253,0,2,2,12.0,1,-22,239,261,47,True,0
0,0,3,0,1.5,200,0.01,0.01,0.00,0.21,116,0,0,0.4,2.0,2022-10-20T18:30:00Z,17,2,0,0,0,0,12,0,5226,0,0,3,0.0,1,-78,163,241,47,True,0
0,0,3,0,0.0,200,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,1,11,0,0,0,0,13,0,5172,0,3,2,0.0,1,-70,109,179,47,False,0
0,0,5,0,12.6,200,0.02,0.09,0.07,0.00,136,0,0,3.8,3.4,2022-10-29T16:30:00Z,14,8,0,0,0,0,14,0,5030,0,0,0,22.0,1,-166,104,270,47,True,0
0,0,4,0,14.4,200,0.02,0.02,0.00,0.96,145,1,0,1.9,4.8,2022-11-05T15:00:00Z,14,13,0,0,0,0,15,0,4874,0,1,2,0.0,1,-188,63,251,47,False,0
1,0,23,0,32.8,200,0.37,0.43,0.06,2.41,153,1,0,5.6,12.6,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,4776,1,2,1,11.0,5,-127,66,193,47,True,0
