assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,570,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,0,1,3,0.0,0,0,0,0,45,True,0
0,0,2,0,0.3,570,167,0,0,0.3,3.0,2019-12-15T14:00:00Z,1,12,0,0,0,0,17,0,501,1,1,0.0,1,295,348,53,45,False,0
0,0,0,0,0.0,570,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,1028,0,0,0.0,0,235,370,135,45,True,0
0,0,0,0,0.0,570,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,1272,0,1,0.0,0,192,352,160,45,True,0
0,0,0,0,0.0,570,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,13,0,0,0,0,20,0,1470,2,1,0.0,0,104,252,148,45,False,0
0,0,0,0,0.0,570,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,1748,1,2,0.0,0,135,395,260,45,False,0
0,0,0,0,0.0,570,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,1974,0,1,0.0,0,48,322,274,45,True,0
0,0,-3,0,1.5,570,230,0,0,0.4,2.0,2020-01-18T15:00:00Z,16,19,0,0,0,0,23,0,2060,1,1,0.0,1,-26,193,219,45,False,0
0,0,2,0,0.0,570,233,2,0,0.2,2.0,2020-01-21T19:30:00Z,2,13,0,0,0,0,24,0,2179,2,2,0.0,1,5,176,171,45,True,0
0,0,0,0,0.0,570,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,18,0,0,0,0,25,0,2365,3,2,0.0,0,74,277,203,45,False,0
0,0,0,0,0.0,570,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,7,0,0,0,0,26,0,2587,1,3,0.0,0,130,302,172,45,True,0
0,0,0,0,0.0,570,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,1,0,0,0,0,27,0,2869,2,3,0.0,0,162,360,198,45,False,0
0,0,0,0,0.0,570,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,2911,1,1,0.0,0,-17,171,188,45,True,0
0,0,0,0,0.0,570,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,2940,0,4,0.0,0,-31,132,163,45,False,0
0,0,0,0,0.0,570,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,10,0,0,0,0,39,0,3692,0,0,0.0,0,471,956,485,45,True,0
0,0,0,0,0.0,570,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,14,0,0,0,0,40,0,3852,1,0,0.0,0,26,212,186,45,False,0
0,0,0,0,0.0,570,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,9,0,0,0,0,41,0,3762,1,2,0.0,0,-131,113,244,45,True,0
0,0,0,0,0.0,570,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,3488,0,1,0.0,0,-276,6,282,45,False,0
0,0,0,0,0.0,570,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,3315,1,1,0.0,0,-178,6,184,45,True,0
0,0,0,0,0.0,570,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,20,0,0,0,0,44,0,3200,0,3,0.0,0,-123,5,128,45,False,0
0,0,0,0,0.0,570,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,2,0,0,0,0,45,0,3135,1,1,0.0,0,-67,5,72,45,True,0
0,0,0,0,0.0,570,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,3086,1,0,0.0,0,-47,16,63,45,False,0
0,0,0,0,0.0,570,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,3082,3,1,0.0,0,-12,103,115,45,True,0
