assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,528,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,11,0,0,0,0,1,0,4851,3,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,528,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,12,0,0,0,0,2,0,5251,0,5,0.0,0,-398,348,746,50,False,0
0,0,0,0,0.0,528,26,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,9,0,0,0,0,3,0,5802,2,1,0.0,0,191,1387,1196,50,True,0
0,0,13,0,21.6,528,31,1,0,3.7,9.2,2021-09-11T14:00:00Z,68,1,0,0,0,0,4,0,5502,0,1,6.0,2,-470,1100,1570,50,False,0
0,0,3,0,10.7,528,47,1,0,1.5,2.4,2021-09-18T14:00:00Z,20,18,0,0,0,0,5,0,6109,3,1,2.0,1,341,1029,688,50,True,0
0,0,3,0,14.8,528,55,1,0,2.4,3.4,2021-09-25T14:00:00Z,21,8,0,0,0,0,6,0,5743,0,2,6.0,1,-459,282,741,50,False,0
0,0,0,0,0.0,528,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,5376,0,0,0.0,0,-470,161,631,50,False,0
0,0,0,0,0.0,528,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,5044,0,0,0.0,0,-429,97,526,49,True,0
0,0,0,0,0.0,528,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,4765,0,7,0.0,0,-309,95,404,49,False,0
0,0,3,0,0.1,528,97,0,0,0.1,1.2,2021-10-31T14:00:00Z,21,10,0,0,0,0,10,0,4433,2,1,0.0,1,-405,41,446,49,True,0
0,0,0,0,0.0,528,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,4312,2,1,0.0,0,-154,80,234,48,False,0
0,0,3,0,0.3,528,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,1,16,0,0,0,0,12,0,4175,1,2,0.0,1,-190,58,248,48,True,0
0,0,5,0,0.8,528,130,0,0,0.5,2.4,2021-11-27T15:00:00Z,22,20,0,0,0,0,13,0,4126,0,0,2.0,1,-75,107,182,48,True,0
0,0,7,0,14.8,528,138,0,0,9.2,11.0,2021-11-30T19:30:00Z,45,14,0,0,0,0,14,0,4077,1,1,66.0,1,-52,73,125,48,False,0
0,0,0,0,0.0,528,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,17,0,0,0,0,15,0,4000,0,3,0.0,0,-95,59,154,48,False,0
0,0,0,0,0.0,528,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,13,0,0,0,0,16,0,3935,1,0,0.0,0,-86,29,115,48,True,0
0,0,0,0,0.0,528,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,2,0,0,0,0,17,0,3812,2,0,0.0,0,-143,86,229,48,True,0
0,0,3,0,0.3,528,187,2,0,0.1,0.4,2021-12-26T15:00:00Z,15,1,0,0,0,0,19,0,3584,5,0,0.0,1,-80,17,97,48,True,0
0,0,5,0,11.6,528,194,3,0,3.6,4.2,2021-12-28T15:00:00Z,67,7,0,0,0,0,20,0,3619,0,3,20.0,2,-1,30,31,48,False,0
0,0,2,0,0.1,528,179,1,0,0.0,0.0,2022-01-12T19:45:00Z,18,19,0,0,0,0,21,0,3576,0,2,1.0,1,-38,27,65,48,False,0
0,0,3,0,20.3,528,217,0,0,2.7,4.2,2022-01-15T15:00:00Z,3,8,0,0,0,0,22,0,3567,1,2,2.0,1,-36,41,77,48,True,0
0,0,0,0,0.0,528,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,3561,3,0,0.0,0,-18,47,65,48,False,0
0,0,0,0,0.0,528,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,7,0,0,0,0,24,0,3540,1,1,0.0,0,-49,18,67,48,True,0
0,0,0,0,0.0,528,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,3528,4,0,0.0,0,-25,20,45,48,True,0
0,0,0,0,0.0,528,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,3502,1,3,0.0,0,-34,10,44,48,False,0
0,0,0,0,0.0,528,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,16,0,0,0,0,27,0,3519,0,2,0.0,0,1,39,38,48,False,0
0,0,0,0,0.0,528,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,3500,3,1,0.0,0,-36,12,48,48,True,0
0,0,0,0,0.0,528,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,3500,3,1,0.0,0,-36,12,48,48,True,0
0,0,0,0,0.0,528,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,10,0,0,0,0,29,0,3485,1,2,0.0,0,-25,12,37,48,False,0
0,0,3,0,0.5,528,301,0,0,0.3,0.2,2022-04-02T14:00:00Z,9,4,0,0,0,0,31,0,3491,0,0,2.0,1,-10,13,23,48,False,0
0,0,3,0,0.0,528,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,1,5,0,0,0,0,32,0,3494,0,2,0.0,1,-9,6,15,48,True,0
0,0,0,0,0.0,528,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,3499,2,3,0.0,0,1,14,13,48,False,0
0,0,2,0,1.1,528,340,0,0,0.0,0.0,2022-04-23T14:00:00Z,15,14,0,0,0,0,34,0,3503,3,0,0.0,1,-2,17,19,48,True,0
0,0,0,0,0.0,528,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,2,0,0,0,0,35,0,3523,0,2,0.0,0,6,27,21,48,False,0
0,0,0,0,0.0,528,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,3505,4,0,0.0,0,-26,9,35,48,True,0
0,0,0,0,0.0,528,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,9,0,0,0,0,36,0,3505,0,3,0.0,0,-26,9,35,48,False,0
0,0,0,0,0.0,528,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,20,0,0,0,0,37,0,3512,1,1,0.0,0,-9,10,19,48,False,0
0,0,0,0,0.0,528,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,3513,5,0,0.0,0,-4,11,15,48,True,0
