assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,155,0,0,0,0.0,9370,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,11,0,0,0,0,0,0,16,0,0,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,162,0,0,0,0.0,9984,0.0,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,17,0,23,0,0,0,1,0,0.0,0,8,11,3,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,180,0,0,0,0.0,10600,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,18,0,53,0,0,0,1,1,0.0,0,8,16,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,181,0,0,0,0.0,11218,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,66,0,0,0,0,2,0.0,0,-1,7,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,192,0,0,0,0.0,11840,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,71,0,0,0,2,1,0.0,0,1,3,2,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,210,0,0,0,0.0,12464,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,21,0,86,0,0,0,0,3,0.0,0,2,11,9,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,214,0,0,0,0.0,13095,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,22,0,96,0,0,0,1,0,0.0,0,-1,6,7,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,222,0,0,0,0.0,13729,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,107,0,0,0,2,0,0.0,0,0,7,7,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,232,0,0,0,0.0,14372,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,109,0,0,0,4,0,0.0,0,0,2,2,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,247,0,0,0,0.0,15021,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,117,0,0,0,0,1,0.0,0,6,8,2,45,False,0,0
