assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,1,0,9327,0,2,1,0.0,0,0,0,0,50,True,0
0,0,2,0,3.2,511,0.21,0.22,0.01,0.03,14,0,0,0.9,4.4,2024-08-24T14:00:00Z,12,0,0,0,0,0,0,0,False,7,0,0,0,0,2,0,7446,0,2,0,1.0,1,-2271,135,2406,50,False,0
0,0,13,0,11.9,511,0.02,0.02,0.00,2.24,30,2,0,1.9,7.4,2024-08-31T16:30:00Z,76,0,0,0,0,0,0,0,False,13,0,0,0,0,3,0,9480,1,3,1,0.0,2,465,1526,1061,50,True,0
0,0,9,0,12.8,511,0.01,0.01,0.00,1.38,35,1,0,2.7,13.8,2024-09-14T14:00:00Z,81,0,0,0,0,0,0,0,False,9,0,0,0,0,4,0,12384,1,1,1,0.0,1,1258,2453,1195,50,False,1
0,0,6,0,12.7,511,0.01,0.02,0.01,1.20,50,3,0,2.0,2.2,2024-09-21T11:30:00Z,53,0,0,0,0,0,0,0,False,6,0,0,0,0,5,0,13068,1,3,0,5.0,0,140,1014,874,50,True,1
0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,6,0,12003,0,1,1,0.0,0,-1385,793,2178,50,False,0
0,0,4,0,12.5,511,0.00,0.00,0.00,0.13,70,0,0,2.1,8.4,2024-10-05T14:00:00Z,20,0,0,0,0,0,0,0,False,10,0,0,0,0,7,0,12726,0,1,4,0.0,1,176,1261,1085,50,True,0
0,0,1,0,1.4,511,0.01,0.05,0.04,0.41,79,0,0,0.5,0.0,2024-10-19T11:30:00Z,29,0,0,0,0,0,0,0,False,18,0,0,0,0,8,0,13103,0,1,4,4.0,1,-74,797,871,50,False,0
0,0,16,0,2.9,511,0.01,0.01,0.00,2.12,90,1,0,2.3,17.8,2024-10-27T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,9,0,13286,1,1,2,2.0,2,-74,454,528,50,True,0
0,0,-7,0,1.3,511,0.01,0.01,0.00,1.30,97,3,0,0.0,0.0,2024-11-02T15:00:00Z,46,0,0,0,0,0,0,0,False,16,0,0,0,1,10,0,14003,1,0,3,0.0,-2,347,1004,657,50,False,0
0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,11,0,12126,0,0,0,0.0,0,-1836,88,1924,50,True,0
0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,12461,0,2,0,0.0,0,10,499,489,50,False,0
0,0,5,0,4.0,511,0.01,0.01,0.00,0.33,129,0,0,1.4,7.8,2024-11-30T17:30:00Z,45,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,12549,0,5,2,2.0,1,-65,325,390,50,True,0
0,0,15,0,30.7,511,0.15,0.18,0.03,1.67,137,3,0,6.0,23.6,2024-12-03T20:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,12620,1,1,3,6.0,1,-69,344,413,50,False,1
0,0,8,0,4.3,511,0.01,0.01,0.00,1.46,150,1,0,2.2,17.2,2024-12-09T20:00:00Z,87,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,12706,1,1,2,0.0,2,-43,333,376,50,True,0
