assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,19157,0,2,2,0.0,0,0,0,0,40,False,0
0,0,14,0,1.4,501,0.01,0.05,0.04,0.48,16,1,0,3.4,15.0,2022-08-15T19:00:00Z,62,7,0,0,0,0,2,0,23010,1,1,1,18.0,2,-1038,1694,2732,40,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,43288,0,1,2,0.0,0,11808,18654,6846,40,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,48328,0,0,9,0.0,0,2188,9908,7720,40,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,45851,0,1,2,0.0,0,-3787,3164,6951,40,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,45415,0,0,0,0.0,0,-2386,3196,5582,40,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,46098,0,3,3,0.0,0,-505,1777,2282,40,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,1,0,0,0,0,10,0,46447,0,2,3,0.0,0,-480,1728,2208,40,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,46314,0,0,1,0.0,0,-730,1136,1866,40,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,19,0,0,0,0,12,0,44151,0,0,1,0.0,0,-1412,597,2009,40,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,16,0,0,0,0,13,0,44664,0,0,1,0.0,0,-847,563,1410,40,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,44168,0,2,1,0.0,0,-857,747,1604,39,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,45142,0,2,1,0.0,0,285,1804,1519,39,False,0
0,0,3,0,0.0,501,0.00,0.00,0.00,0.00,154,0,0,0.0,0.4,2022-11-12T15:00:00Z,3,17,0,0,0,0,16,0,46418,0,1,3,0.0,1,803,2363,1560,39,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,53636,0,3,1,0.0,0,6296,14131,7835,39,False,0
