assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,10.2,565,39,0,0,1.3,2.4,2020-10-17T14:00:00Z,3,5,0,0,0,0,5,0,454,3,3,0.0,1,307,415,108,45,False,0
0,0,3,0,1.5,565,56,0,0,0.7,1.0,2020-10-25T14:00:00Z,4,7,0,0,0,0,6,0,886,0,2,4.0,1,318,457,139,45,True,0
0,0,-7,0,0.1,565,59,2,0,0.0,0.0,2020-11-01T12:00:00Z,11,2,0,0,0,0,7,0,1140,4,3,0.0,0,185,325,140,45,False,1
0,0,0,0,0.0,565,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,14,0,0,0,0,8,0,1037,0,2,0.0,0,-125,156,281,45,True,0
0,0,4,0,0.0,565,88,0,0,0.1,1.0,2020-11-23T20:00:00Z,1,20,0,0,0,0,9,0,1219,1,1,0.0,1,64,251,187,45,False,0
0,0,3,0,0.0,565,96,1,0,0.1,1.0,2020-11-29T14:00:00Z,1,13,0,0,0,0,10,0,1298,3,2,0.0,1,26,143,117,45,True,0
0,0,0,0,0.0,565,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,1420,2,1,0.0,0,63,222,159,45,False,0
0,0,4,0,1.0,565,117,0,0,0.2,1.2,2020-12-13T12:00:00Z,4,15,0,0,0,0,12,0,1491,0,3,0.0,1,28,180,152,45,True,0
0,0,0,0,0.0,565,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,1,0,0,0,0,13,0,1516,1,1,0.0,0,18,122,104,45,False,0
0,0,0,0,0.0,565,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,1475,1,0,0.0,0,-54,83,137,45,True,0
0,0,12,1,3.0,565,141,0,0,1.3,10.0,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,1698,0,0,0.0,3,124,326,202,45,False,0
0,0,0,0,0.0,565,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,19,0,0,0,0,16,0,1898,0,0,0.0,0,165,273,108,45,True,0
0,0,9,1,2.5,565,166,0,0,1.3,10.2,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,1779,0,1,0.0,3,-128,86,214,45,True,0
0,0,7,0,3.9,565,183,1,0,1.3,9.2,2021-01-16T20:00:00Z,86,9,0,0,0,0,19,0,2548,0,2,0.0,1,163,402,239,45,False,1
0,0,9,0,3.2,565,197,3,0,1.9,6.2,2021-01-26T20:15:00Z,90,1,0,0,0,0,20,0,2825,3,1,10.0,2,204,590,386,45,True,0
0,0,10,0,23.7,565,206,1,0,4.1,9.6,2021-01-30T20:00:00Z,58,2,0,0,0,0,21,0,2783,1,0,8.0,1,-60,271,331,45,True,0
0,0,0,0,0.0,565,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,2398,0,9,0.0,0,-386,40,426,45,False,0
0,0,0,0,0.0,565,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,2059,2,3,0.0,0,-341,20,361,45,False,0
0,0,0,0,0.0,565,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,1794,2,1,0.0,0,-274,19,293,45,True,0
0,0,0,0,0.0,565,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,1685,1,1,0.0,0,-115,34,149,45,True,0
0,0,0,0,0.0,565,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,1685,0,3,0.0,0,-115,34,149,45,False,0
0,0,0,0,0.0,565,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,1603,0,1,0.0,0,-84,54,138,45,False,0
0,0,10,1,22.8,565,265,0,0,3.5,10.6,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,1588,2,0,2.0,3,-25,46,71,45,False,0
0,0,11,0,7.0,565,325,0,0,1.4,7.0,2021-03-10T18:00:00Z,27,12,0,0,0,0,27,0,1588,2,5,0.0,1,-25,46,71,45,False,0
0,0,15,0,17.8,565,277,2,0,2.9,11.2,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,1819,2,1,0.0,2,185,250,65,45,True,0
0,0,10,0,3.5,565,297,2,0,3.3,13.8,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,1951,2,3,16.0,2,108,173,65,45,True,0
0,0,10,0,4.0,565,307,3,0,1.5,11.4,2021-04-12T17:00:00Z,90,18,0,0,0,0,31,0,2119,0,3,0.0,2,142,238,96,45,False,0
0,0,0,0,0.5,565,286,2,0,0.2,1.4,2021-04-21T17:00:00Z,33,17,0,0,0,0,32,0,2243,1,2,0.0,1,92,192,100,45,False,0
0,0,3,0,0.3,565,336,0,0,0.4,4.0,2021-04-30T19:00:00Z,14,9,0,0,0,0,34,0,2327,1,1,0.0,1,87,158,71,45,True,0
0,0,2,0,0.3,565,344,1,0,1.7,0.0,2021-05-08T19:15:00Z,24,11,0,0,0,0,35,0,2587,0,2,17.0,1,203,335,132,45,False,0
0,0,0,0,0.0,565,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,2587,1,3,0.0,0,203,335,132,45,True,0
0,0,1,0,0.4,565,357,0,0,0.1,0.4,2021-05-15T14:00:00Z,12,8,0,0,0,0,36,0,2595,1,3,0.0,1,21,170,149,45,True,0
0,0,4,0,11.8,565,366,1,0,1.6,3.8,2021-05-18T17:00:00Z,12,10,0,0,0,0,37,0,2574,2,0,0.0,1,-8,86,94,45,True,0
0,0,9,0,25.7,565,377,3,0,4.0,5.0,2021-05-23T15:00:00Z,90,19,0,0,0,0,38,0,2598,0,3,9.0,1,19,135,116,45,False,1
