assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,10,1,7.6,13,0.11,0.37,0.26,1.21,1,0,0,4.5,1.8,2022-08-05T19:00:00Z,90,7,0,0,0,0,1,0,1772492,1,2,0,36.0,6,0,0,0,80,False,0
0,0,18,0,43.9,13,0.29,0.33,0.04,0.33,11,2,0,8.1,13.8,2022-08-13T14:00:00Z,83,10,0,0,0,0,2,0,1922750,1,2,4,23.0,2,-38146,93462,131608,80,True,0
0,0,12,1,29.9,13,0.13,0.15,0.02,0.26,21,0,0,5.0,12.0,2022-08-20T16:30:00Z,87,3,0,0,0,0,3,0,1658605,1,3,0,8.0,3,-310888,67472,378360,80,False,0
1,0,19,0,25.4,13,0.11,0.58,0.47,0.83,31,1,0,9.8,28.0,2022-08-27T16:30:00Z,90,9,0,0,0,0,4,0,1344008,1,1,2,45.0,5,-350292,28075,378367,79,True,0
1,0,19,0,42.7,13,0.34,0.79,0.45,0.45,41,1,0,11.6,24.6,2022-08-31T18:30:00Z,87,2,0,0,0,0,5,0,1189232,1,1,2,49.0,5,-182936,22544,205480,79,True,0
0,1,20,0,18.5,13,0.07,0.47,0.40,1.55,56,3,1,10.5,34.2,2022-09-04T15:30:00Z,90,14,0,0,0,0,6,0,1091602,1,1,3,52.0,7,-123281,34101,157382,78,False,1
2,0,28,1,41.8,13,0.13,0.36,0.23,0.53,72,0,0,11.7,42.6,2022-09-18T11:00:00Z,90,4,0,0,0,0,8,0,1222425,1,3,0,33.0,9,56733,108114,51381,78,False,0
0,0,17,0,69.0,13,0.20,0.47,0.27,1.57,81,1,0,12.4,21.2,2022-10-01T11:30:00Z,90,18,0,0,0,0,9,0,1222918,1,1,3,34.0,2,21882,96664,74782,78,True,0
0,3,44,0,3.7,13,0.02,2.06,2.04,1.01,91,2,2,17.2,70.8,2022-10-09T15:30:00Z,90,12,0,0,0,0,10,0,1146083,1,2,3,97.0,15,-84324,43669,127993,78,True,0
0,1,28,1,18.3,13,0.09,0.18,0.09,1.72,104,0,1,7.5,37.4,2022-10-16T13:00:00Z,81,11,0,0,0,0,11,0,1437635,1,1,0,19.0,9,257682,283723,26041,78,False,0
0,0,2,0,3.0,13,0.04,0.11,0.07,0.67,127,1,0,1.7,3.0,2022-10-23T13:00:00Z,90,17,0,0,0,0,13,0,1663523,1,1,1,11.0,1,198054,318352,120298,79,False,1
1,0,15,0,40.8,13,0.12,0.28,0.16,0.04,131,0,0,7.2,21.6,2022-10-30T14:00:00Z,26,16,0,0,0,0,14,0,1906911,1,0,5,10.0,4,228454,295489,67035,80,True,0
1,0,16,1,43.5,13,0.13,0.24,0.11,0.29,142,0,0,7.3,23.8,2022-11-06T12:00:00Z,90,6,0,0,0,0,15,0,1787092,1,1,0,6.0,5,-120800,83891,204691,80,False,1
0,0,8,1,47.4,13,0.22,0.22,0.00,0.68,160,0,0,5.9,7.4,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,1902846,1,2,0,4.0,3,97296,151634,54338,80,False,0
0,2,38,0,53.2,13,0.31,0.97,0.66,1.07,161,1,1,13.1,48.4,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,1996343,1,1,3,29.0,9,73871,532515,458644,80,True,0
0,0,23,0,11.3,13,0.06,0.43,0.37,1.15,172,2,1,7.8,45.2,2022-12-31T17:30:00Z,90,5,0,0,0,0,18,0,2135609,1,4,2,21.0,6,126348,153994,27646,80,False,1
0,0,5,1,38.3,13,0.06,0.20,0.14,1.08,181,0,0,8.0,13.6,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,2259044,1,0,0,28.0,3,116017,157009,40992,81,True,0
1,0,17,1,29.5,13,0.19,0.22,0.03,1.54,199,0,0,6.1,19.4,2023-01-15T16:30:00Z,90,18,0,0,0,0,20,0,2232351,1,2,0,12.0,6,-30654,129968,160622,81,False,0
0,2,30,0,50.8,13,0.52,0.74,0.22,0.33,201,2,1,15.7,49.6,2023-01-22T16:30:00Z,90,14,0,0,0,0,21,0,2344020,1,2,3,57.0,9,90103,174756,84653,81,True,0
0,0,17,0,47.2,13,0.08,0.27,0.19,1.66,215,1,0,9.8,17.6,2023-02-04T12:30:00Z,90,8,0,0,0,0,22,0,2855913,1,0,1,33.0,2,475654,516721,41067,82,False,0
1,1,23,0,31.3,13,0.44,0.79,0.35,2.37,221,1,0,12.2,29.6,2023-02-11T15:00:00Z,90,4,0,0,0,0,23,0,3425459,1,1,1,61.0,6,554761,581391,26630,83,True,0
0,2,30,0,16.0,13,0.12,0.91,0.79,1.71,111,3,1,7.8,43.2,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,0,3425459,1,3,1,19.0,9,554761,581391,26630,83,True,0
0,0,15,0,8.5,13,0.32,0.64,0.32,0.51,231,2,1,11.9,47.6,2023-02-18T12:30:00Z,90,2,0,0,0,0,24,0,3730364,1,4,2,63.0,6,300965,322564,21599,84,False,1
0,0,6,1,25.6,13,0.05,0.16,0.11,0.02,246,0,0,5.4,8.2,2023-02-25T15:00:00Z,90,10,0,0,0,0,25,0,4442181,1,1,0,20.0,3,459003,472657,13654,84,False,0
1,1,37,1,24.9,13,0.03,0.39,0.36,0.74,61,0,1,10.5,50.0,2023-03-01T19:45:00Z,81,8,0,0,0,0,25,0,4442181,1,0,4,30.0,12,459003,472657,13654,84,True,0
0,0,9,0,47.2,13,0.22,0.93,0.71,1.32,251,2,0,13.6,19.6,2023-03-04T15:00:00Z,90,3,0,0,0,0,26,0,4522096,1,2,3,69.0,2,315448,335344,19896,85,True,0
0,0,6,1,18.8,13,0.15,0.15,0.00,0.62,264,0,0,4.0,7.0,2023-03-12T14:00:00Z,71,9,0,0,0,0,27,0,4567839,1,3,0,14.0,3,40408,134023,93615,85,False,0
1,3,53,0,42.3,13,0.25,0.52,0.27,0.60,271,1,2,20.0,92.4,2023-03-19T14:00:00Z,90,7,0,0,0,0,28,0,4764487,1,1,4,65.0,18,111079,177894,66815,85,True,0
0,0,3,0,1.3,13,0.01,0.01,0.00,0.51,281,1,0,0.9,3.6,2023-04-01T14:00:00Z,30,11,0,0,0,0,29,0,4616027,0,1,4,4.0,1,-61869,157876,219745,86,True,0
0,0,11,0,41.2,13,0.21,0.21,0.00,3.96,296,2,0,6.7,13.4,2023-04-09T15:30:00Z,90,12,0,0,0,0,30,0,4640888,1,2,2,12.0,1,-10478,93204,103682,86,False,1
0,0,-5,0,14.3,13,0.14,1.17,1.03,1.75,309,2,0,5.7,4.8,2023-04-16T13:00:00Z,90,19,0,1,0,0,31,0,4635269,1,2,2,38.0,0,-12838,108369,121207,86,False,0
1,3,44,0,70.9,13,0.49,0.82,0.33,1.42,311,3,1,18.4,69.2,2023-04-21T19:00:00Z,90,17,0,0,0,0,32,0,4585971,1,3,3,44.0,13,-96482,71803,168285,85,True,0
0,0,3,0,3.8,13,0.03,0.08,0.05,1.89,329,3,0,0.9,0.0,2023-04-26T19:00:00Z,79,13,0,0,0,0,33,0,4266399,1,1,4,7.0,2,-282755,27515,310270,84,False,0
0,0,9,0,20.3,13,0.08,0.37,0.29,0.41,331,1,0,8.2,10.4,2023-05-02T19:00:00Z,73,6,0,0,0,0,34,0,3476520,1,1,3,51.0,2,-707530,14281,721811,83,True,0
0,0,8,1,14.0,13,0.05,0.31,0.26,1.24,346,0,0,5.0,14.8,2023-05-07T15:30:00Z,86,15,0,0,0,0,35,0,3391056,1,2,0,21.0,3,-179242,29728,208970,82,False,0
0,0,7,0,13.0,13,0.03,0.13,0.10,1.78,351,3,0,4.3,13.6,2023-05-14T15:30:00Z,90,5,0,0,0,0,36,0,3272732,1,3,0,16.0,2,-119874,29316,149190,81,True,0
0,0,9,0,32.6,13,0.07,0.12,0.05,0.55,367,1,0,6.4,8.8,2023-05-20T16:30:00Z,90,16,0,0,0,0,37,0,3101007,1,0,1,23.0,2,-160132,46222,206354,80,False,0
0,0,24,0,0.0,13,0.06,0.31,0.25,0.29,371,0,1,0.0,0.0,2023-05-28T15:30:00Z,59,20,0,0,0,0,38,0,2913743,1,0,5,0.0,6,-192083,53458,245541,80,True,0
