assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,554,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,410,0,1,2,0.0,0,-137,0,137,45,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,356,0,2,3,0.0,0,-62,0,62,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,311,0,1,0,0.0,0,-44,0,44,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,290,0,1,1,0.0,0,-24,0,24,45,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,282,0,0,2,0.0,0,-9,0,9,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,268,0,1,1,0.0,0,-13,0,13,45,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,254,0,0,0,0.0,0,-13,0,13,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,245,0,2,2,0.0,0,-10,0,10,45,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,240,0,0,3,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,237,0,0,2,0.0,0,-4,0,4,45,True,0
