assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,570,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,4,0,0,0,0,3,0,0,2,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,570,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,0,5,0,0,0,0,4,0,1844,1,3,0.0,0,901,1769,868,40,True,0
0,0,0,0,0.0,570,41,0,0,0.0,0.0,2021-09-18T16:30:00Z,0,2,0,0,0,0,5,0,1378,0,3,0.0,0,-370,0,370,40,False,0
0,0,0,0,0.0,570,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,15,0,0,0,0,6,0,1211,0,2,0.0,0,-193,0,193,40,True,0
0,0,0,0,0.0,570,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,13,0,0,0,0,7,0,1157,1,1,0.0,0,-61,0,61,40,False,0
0,0,0,0,0.0,570,74,0,0,0.0,0.0,2021-10-17T13:00:00Z,0,19,0,0,0,0,8,0,1086,1,0,0.0,0,-69,0,69,40,True,0
0,0,0,0,0.0,570,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,18,0,0,0,0,9,0,1046,5,2,0.0,0,-40,0,40,40,True,0
0,0,0,0,0.0,570,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,1006,1,2,0.0,0,-40,0,40,40,False,0
0,0,0,0,0.0,570,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,984,0,0,0.0,0,-25,0,25,40,True,0
0,0,0,0,0.0,570,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,959,0,3,0.0,0,-23,0,23,40,False,0
0,0,0,0,0.0,570,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,3,0,0,0,0,13,0,944,0,1,0.0,0,-16,0,16,40,False,0
0,0,0,0,0.0,570,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,935,4,1,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,570,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,1,0,0,0,0,15,0,925,1,2,0.0,0,-9,0,9,40,True,0
0,0,0,0,0.0,570,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,0,7,0,0,0,0,16,0,916,1,3,0.0,0,-10,0,10,40,False,0
0,0,0,0,0.0,570,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,0,6,0,0,0,0,17,0,910,1,1,0.0,0,-5,0,5,40,False,0
0,0,0,0,0.0,570,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,890,3,2,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,570,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,877,1,2,0.0,0,-13,0,13,40,False,0
