assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,6.3,335,4,2,0,2.2,7.4,2021-08-14T14:00:00Z,79,8,0,0,0,0,1,0,37248,1,3,8.0,2,0,0,0,45,False,0
0,0,8,0,2.0,335,19,1,0,2.4,22.2,2021-08-22T13:00:00Z,90,13,0,0,0,0,2,0,41948,1,1,0.0,2,81,3802,3721,45,True,0
0,0,16,0,19.0,335,25,1,0,5.5,11.8,2021-08-28T14:00:00Z,87,14,0,0,0,0,3,0,45605,2,2,24.0,2,1546,6517,4971,45,False,0
0,0,2,0,0.8,335,39,0,0,0.6,5.4,2021-09-11T14:00:00Z,52,19,0,0,0,0,4,0,51878,0,0,0.0,0,3540,13706,10166,45,True,1
0,0,16,1,11.3,335,45,0,0,2.6,14.2,2021-09-18T14:00:00Z,90,12,0,0,0,0,5,0,49480,0,0,0.0,3,-2289,4246,6535,45,False,0
0,0,17,0,29.0,335,59,1,0,4.4,13.6,2021-09-26T13:00:00Z,90,20,0,0,0,0,6,0,53093,1,0,1.0,2,2259,6317,4058,45,True,0
0,0,12,0,11.5,335,63,3,0,3.9,27.4,2021-10-02T14:00:00Z,90,6,0,0,0,0,7,0,51719,1,3,0.0,1,-1400,2882,4282,45,False,1
0,0,13,1,2.9,335,79,0,0,1.2,8.6,2021-10-16T14:00:00Z,90,10,0,0,0,0,8,0,52933,0,1,0.0,3,468,4946,4478,45,True,0
0,0,14,0,28.4,335,89,2,0,4.5,16.2,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,0,54195,2,2,0.0,2,830,4079,3249,45,True,0
0,0,14,1,26.3,335,99,0,0,6.3,14.2,2021-10-30T14:00:00Z,89,18,0,0,0,0,10,0,51960,1,0,22.0,3,-2316,2118,4434,45,False,0
0,0,15,1,2.3,335,109,0,0,1.4,10.2,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,0,52831,0,1,1.0,2,345,3129,2784,45,True,1
0,0,16,0,5.6,335,117,1,0,2.3,7.6,2021-11-20T15:00:00Z,72,15,0,0,0,0,12,0,53763,1,2,10.0,2,466,3779,3313,45,False,0
0,0,12,0,2.3,335,128,4,0,1.7,12.6,2021-11-27T15:00:00Z,90,11,0,0,0,0,13,0,53233,0,4,2.0,2,-469,2376,2845,45,False,0
0,0,11,0,22.6,335,139,2,0,3.7,12.6,2021-12-01T19:30:00Z,90,9,0,0,0,0,14,0,54277,2,2,2.0,1,792,2781,1989,45,True,1
0,0,9,0,13.2,335,146,1,0,3.4,13.0,2021-12-04T15:00:00Z,90,4,0,0,0,0,15,0,53457,1,1,8.0,1,-907,2223,3130,45,True,1
0,0,0,0,0.0,335,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,1,0,0,0,0,16,0,44932,0,3,0.0,0,-7936,267,8203,45,False,0
0,0,7,0,1.9,335,165,2,0,1.1,5.2,2021-12-15T19:30:00Z,90,7,0,0,0,0,17,0,43299,2,2,4.0,2,-2186,350,2536,45,False,0
0,0,15,0,13.3,335,189,2,0,3.3,16.2,2021-12-26T15:00:00Z,90,19,0,0,0,0,19,0,42137,3,2,3.0,2,-514,1134,1648,45,False,0
0,0,0,0,0.0,335,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,17,0,0,0,0,20,0,42279,1,1,0.0,0,132,1148,1016,45,True,0
1,0,19,0,28.6,335,176,1,0,7.1,28.6,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,39789,1,4,14.0,5,-1638,488,2126,45,True,0
