assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,0,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,96,0,1,0,0.0,0,47,52,5,45,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,161,0,0,1,0.0,0,30,60,30,45,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,691,0,0,2,0.0,0,444,747,303,45,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,675,0,1,1,0.0,0,-40,81,121,45,False,0
0,0,2,0,1.8,653,0.02,0.02,0.00,0.63,184,0,0,0.7,1.0,2023-01-05T20:00:00Z,22,13,0,0,0,0,19,0,622,0,1,0,4.0,1,-58,30,88,45,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,622,0,1,2,0.0,0,-58,30,88,45,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,601,0,0,1,0.0,0,-57,75,132,45,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,12,0,0,0,0,21,0,532,0,0,0,0.0,0,-87,46,133,44,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,492,0,0,0,0.0,0,-69,59,128,43,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,517,0,1,1,0.0,0,3,51,48,43,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,17,0,0,0,0,24,0,519,0,1,0,0.0,0,-19,40,59,43,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,550,0,0,2,0.0,0,-3,39,42,43,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,523,0,0,1,0.0,0,-21,13,34,43,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,10,0,0,0,0,27,0,549,0,3,1,0.0,0,8,33,25,43,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,562,0,2,2,0.0,0,-11,23,34,43,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,584,0,2,0,0.0,0,3,37,34,42,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,584,0,0,0,0.0,0,3,37,34,42,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,627,0,0,1,0.0,0,18,40,22,42,False,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,686,0,2,1,0.0,0,33,70,37,42,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,715,0,2,0,0.0,0,6,29,23,42,True,0
0,0,0,0,0.0,653,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,1,0,0,0,0,34,0,740,0,1,3,0.0,0,9,47,38,42,False,0
