assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,56013,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,49980,0,2,2,0.0,0,-9913,1038,10951,45,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,43077,0,0,1,0.0,0,-8132,1322,9454,44,True,0
0,0,3,0,0.0,522,0.00000,0.06430,0.06430,0.28650,38,0,0,1.8,0.0,2022-08-28T15:30:00Z,1,16,0,0,0,0,4,0,36287,0,2,0,18.0,1,-7536,494,8030,43,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,33759,0,1,1,0.0,0,-3226,975,4201,43,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,31309,0,1,2,0.0,0,-2883,1024,3907,43,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,28904,0,2,6,0.0,0,-1069,409,1478,42,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,28276,0,1,3,0.0,0,-1334,714,2048,42,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,28083,0,1,0,0.0,0,-437,1244,1681,42,False,0
0,0,3,0,0.0,522,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,1,8,0,0,0,0,11,0,27384,0,0,2,0.0,1,-824,567,1391,42,True,0
0,0,3,0,0.8,522,0.00265,0.00265,0.00000,0.00000,119,0,0,0.3,0.0,2022-10-19T19:15:00Z,1,14,0,0,0,0,12,0,26559,0,0,2,2.0,1,-642,395,1037,42,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,26438,0,2,1,0.0,0,-536,370,906,42,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,26055,0,3,2,0.0,0,-498,483,981,41,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,25684,0,2,1,0.0,0,-488,504,992,41,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,25836,0,3,4,0.0,0,6,956,950,41,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,23807,0,2,2,0.0,0,-2173,1815,3988,41,False,0
0,0,1,0,0.5,522,0.00119,0.00119,0.00000,0.18440,178,0,0,0.1,0.2,2023-01-01T14:00:00Z,2,2,0,0,0,0,18,0,23052,0,2,0,0.0,1,-769,61,830,41,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,22915,0,4,0,0.0,0,-186,187,373,41,False,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,23141,0,2,0,0.0,0,79,734,655,41,True,0
0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,23141,0,2,4,0.0,0,79,734,655,41,False,0
