assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,0,3,30,0,1,19,21.3,0,0,478,0,0,6,1,1,1,9.2,478,36.0,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,14,0,0,0,0,1,0,1,0,314002,2,1,0,1,1,35.0,9,0,0,0,65,True,0,0
2,35,1,1,2,26,0,1,26,39.5,2,0,478,0,0,19,3,1,0,10.7,1003,37.0,3,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,90,0,0,15,0,0,0,0,3,0,2,0,614376,3,0,0,2,1,30.0,10,182713,196281,13568,66,False,0,0
0,11,0,0,0,4,1,0,7,1.7,2,0,478,0,0,30,0,0,0,2.0,1543,2.4,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,90,1,0,19,0,0,0,0,0,0,3,0,950650,3,0,0,0,0,16.0,2,281694,313920,32226,68,False,0,0
0,28,0,1,0,1,0,1,18,18.3,1,0,478,0,0,36,3,2,0,5.0,2093,7.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,1,0,5,0,0,0,0,0,0,4,0,1227708,1,1,1,2,1,24.0,2,232339,288725,56386,69,True,0,0
0,29,0,0,0,3,0,3,18,4.4,0,0,478,0,0,42,1,3,0,1.7,2674,4.0,0,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,90,2,0,6,0,0,0,0,1,0,5,0,1115149,2,1,1,1,3,9.0,2,-123100,41415,164515,69,False,0,0
0,22,0,0,0,1,0,4,10,6.7,0,0,478,0,0,55,2,2,0,1.3,3258,2.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,58,0,0,17,0,0,0,0,1,0,6,0,960627,1,0,1,2,1,4.0,1,-161213,38608,199821,67,True,0,0
0,3,0,0,0,1,0,0,1,0.1,0,0,478,0,0,70,1,0,0,0.0,3844,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,23,1,0,20,0,0,0,0,0,0,7,0,819068,0,0,0,1,1,0.0,1,-143728,12733,156461,66,False,0,0
0,30,0,0,0,9,0,2,20,25.3,0,0,478,0,0,77,0,1,0,8.6,4433,16.6,2,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,0,18,0,0,0,0,3,0,8,0,710121,1,0,0,1,0,44.0,2,-111348,11934,123282,65,True,0,0
0,25,0,2,0,-3,1,6,12,12.8,0,0,478,0,0,81,1,0,0,12.6,5025,8.6,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,2,0,1,0,0,0,0,4,0,9,0,613044,3,0,1,0,0,105.0,2,-98062,3386,101448,64,False,0,0
1,29,1,0,0,19,1,1,20,27.3,0,0,478,0,0,94,0,0,0,7.4,5619,22.2,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,85,0,0,2,0,0,0,0,3,0,10,0,575211,3,1,1,0,2,24.0,5,-39125,10182,49307,64,True,0,0
